Wall time,Step,Value
1777307135.9077547,2952602,1668.1099853515625
1777307164.339787,2952908,1663.22998046875
1777307197.245534,2953278,1668.969970703125
1777307215.1811628,2953486,1668.969970703125
1777307242.798375,2953800,1663.77001953125
1777307258.7626152,2953960,1660.3699951171875
1777307290.779666,2954313,1654.760009765625
1777307314.7469804,2954577,1652.8499755859375
1777307343.668414,2954910,1652.8499755859375
1777307376.7593155,2955277,1653.0999755859375
1777307421.9081624,2955801,1660.3699951171875
1777307453.2597055,2956150,1670.3699951171875
1777307463.8759663,2956254,1667.239990234375
1777307500.9564137,2956685,1667.239990234375
1777307537.642356,2957115,1678.7099609375
1777307564.2301497,2957405,1682.3399658203125
1777307596.239267,2957751,1681.989990234375
1777307620.9593227,2958019,1674.0400390625
1777307648.2369752,2958336,1674.0400390625
1777307670.6765785,2958590,1665.989990234375
1777307691.454162,2958812,1667.0400390625
1777307728.943506,2959240,1672.18994140625
1777307745.0660782,2959417,1669.8599853515625
1777307763.0555828,2959620,1669.8599853515625
1777307794.1361198,2959961,1663.1800537109375
1777307815.5063298,2960192,1661.47998046875
1777307842.6868155,2960506,1659.1800537109375
1777307866.3214865,2960769,1659.6500244140625
1777307904.5979924,2961209,1659.6500244140625
1777307935.937322,2961549,1672.219970703125
1777307977.996559,2962028,1676.81005859375
1777308016.6063297,2962454,1678.5899658203125
1777308048.8188524,2962816,1689.8599853515625
1777308074.9401035,2963122,1689.8599853515625
1777308114.6031358,2963581,1688.4100341796875
1777308151.8477564,2963994,1693.530029296875
1777308162.0332632,2964084,1692.760009765625
1777308189.0075507,2964387,1697.18994140625
1777308218.1556718,2964730,1697.18994140625
1777308246.136603,2965038,1699.510009765625
1777308273.14604,2965338,1697.239990234375
1777308299.6394167,2965619,1700.0699462890625
1777308311.0724216,2965731,1698.9000244140625
1777308334.7080615,2966005,1698.9000244140625
1777308358.8484778,2966266,1689.7099609375
1777308372.3483274,2966404,1681.989990234375
1777308407.4609976,2966800,1681.5
1777308434.3035216,2967108,1684.0
1777308461.9752264,2967431,1684.0
1777308493.7741163,2967781,1678.0999755859375
1777308528.600461,2968168,1681.77001953125
1777308558.2979283,2968514,1681.5400390625
1777308580.5273602,2968761,1680.219970703125
1777308610.3167593,2969093,1680.219970703125
1777308647.461568,2969508,1679.530029296875
1777308684.7150476,2969945,1691.9300537109375
1777308701.1640077,2970121,1684.75
1777308732.827057,2970476,1684.510009765625
1777308769.4050987,2970898,1684.510009765625
1777308799.1324453,2971241,1690.510009765625
1777308819.7502854,2971455,1683.030029296875
1777308848.0377364,2971764,1680.969970703125
1777308872.8502748,2972053,1684.1199951171875
1777308902.7634296,2972401,1684.1199951171875
1777308941.377252,2972829,1690.68994140625
1777308975.4375756,2973215,1693.3699951171875
1777309007.0951178,2973579,1698.300048828125
1777309032.2142189,2973849,1697.52001953125
1777309059.869786,2974155,1697.52001953125
1777309086.5069025,2974460,1690.8800048828125
1777309118.2201347,2974816,1694.27001953125
1777309156.1943254,2975245,1694.3299560546875
1777309191.7623765,2975641,1704.0999755859375
1777309209.8759954,2975847,1704.0999755859375
1777309246.0744817,2976253,1701.949951171875
1777309271.8663714,2976536,1698.18994140625
1777309300.7393496,2976846,1696.719970703125
1777309332.489711,2977205,1697.1199951171875
1777309364.5067558,2977569,1697.1199951171875
1777309382.1049871,2977765,1702.3599853515625
1777309397.052522,2977913,1700.06005859375
1777309409.504076,2978048,1686.8699951171875
1777309445.6771567,2978473,1698.780029296875
1777309476.0614176,2978821,1698.780029296875
1777309498.3154566,2979058,1694.280029296875
1777309524.6086962,2979352,1688.06005859375
1777309546.9344983,2979597,1687.25
1777309580.0280077,2979975,1695.1500244140625
1777309601.4790823,2980212,1695.1500244140625
1777309635.7447016,2980588,1697.9300537109375
1777309663.916971,2980906,1698.3199462890625
1777309697.7403145,2981292,1697.06005859375
1777309715.0888894,2981483,1697.1700439453125
1777309734.2818,2981689,1697.1700439453125
1777309750.6333907,2981864,1694.6199951171875
1777309788.910927,2982313,1693.050048828125
1777309808.3963006,2982523,1687.5
1777309830.3490655,2982768,1684.3699951171875
1777309866.7970026,2983181,1684.3699951171875
1777309896.76307,2983519,1685.199951171875
1777309932.5828898,2983926,1683.949951171875
1777309956.8353264,2984189,1685.0999755859375
1777309975.7302063,2984391,1682.97998046875
1777310003.8174572,2984717,1682.97998046875
1777310031.9050515,2985029,1679.989990234375
1777310050.6153123,2985227,1675.52001953125
1777310077.6903281,2985527,1668.0
1777310100.4202485,2985787,1666.739990234375
1777310131.288334,2986150,1666.739990234375
1777310173.8665648,2986620,1670.780029296875
1777310203.573262,2986964,1674.22998046875
1777310230.1371837,2987267,1677.7099609375
1777310260.5950043,2987597,1676.31005859375
1777310291.8080575,2987954,1676.31005859375
1777310319.3705497,2988264,1680.3800048828125
1777310349.0148897,2988595,1676.3499755859375
1777310372.1842327,2988848,1660.52001953125
1777310404.2725184,2989205,1659.3299560546875
1777310425.9856615,2989457,1659.3299560546875
1777310457.479191,2989808,1656.9200439453125
1777310491.634268,2990185,1658.3299560546875
1777310510.5103323,2990385,1653.550048828125
1777310537.9945378,2990694,1651.719970703125
1777310563.4962926,2990978,1651.719970703125
1777310602.7213945,2991420,1651.989990234375
1777310641.0037863,2991867,1658.27001953125
1777310662.5121183,2992097,1652.260009765625
1777310689.1241739,2992389,1649.510009765625
1777310720.8302846,2992750,1649.510009765625
1777310744.64591,2993019,1654.6600341796875
1777310775.3824968,2993375,1657.949951171875
1777310804.3733442,2993689,1664.9000244140625
1777310833.6874352,2994011,1662.2900390625
1777310859.168323,2994309,1662.2900390625
1777310880.5012548,2994551,1657.6600341796875
1777310915.5963037,2994944,1658.5899658203125
1777310939.407751,2995205,1647.1500244140625
1777310959.585953,2995421,1651.6600341796875
1777310994.955255,2995843,1651.6600341796875
1777311039.564147,2996345,1652.4100341796875
1777311069.390865,2996680,1656.8900146484375
1777311093.402181,2996959,1653.6700439453125
1777311122.3330605,2997284,1655.550048828125
1777311151.7410824,2997615,1655.550048828125
1777311166.0673702,2997764,1656.1800537109375
1777311192.4016907,2998060,1654.8599853515625
1777311220.8313375,2998378,1650.4599609375
1777311249.873518,2998693,1655.8399658203125
1777311268.0120947,2998898,1655.8399658203125
1777311305.379432,2999329,1659.030029296875
1777311327.8696232,2999576,1657.6400146484375
1777311339.7603953,2999693,1658.56005859375
1777311377.838674,3000049,1655.8599853515625
1777311403.3088336,3000343,1655.8599853515625
1777311438.3636918,3000740,1646.1500244140625
1777311459.620808,3000958,1646.47998046875
1777311485.4861019,3001242,1637.4300537109375
1777311505.7374542,3001454,1629.699951171875
1777311537.344219,3001820,1629.699951171875
1777311561.1197202,3002071,1632.0999755859375
1777311585.2431834,3002331,1626.43994140625
1777311610.4113355,3002611,1625.0799560546875
1777311638.85478,3002925,1625.4100341796875
1777311665.113809,3003221,1625.4100341796875
1777311701.2486362,3003629,1620.8499755859375
1777311729.4553034,3003941,1626.68994140625
1777311750.5994647,3004173,1625.6099853515625
1777311788.8001916,3004597,1638.6199951171875
1777311818.0186687,3004937,1638.6199951171875
1777311854.0023358,3005324,1639.72998046875
1777311868.7935026,3005476,1647.9100341796875
1777311878.151462,3005569,1636.0799560546875
1777311891.8944223,3005713,1628.4599609375
1777311923.3570259,3006080,1628.4599609375
1777311949.6283553,3006369,1628.780029296875
1777311966.2622368,3006544,1624.1500244140625
1777311985.8090057,3006743,1617.6800537109375
1777312006.1999326,3006969,1612.469970703125
1777312037.005495,3007317,1612.469970703125
1777312078.2112877,3007777,1615.5899658203125
1777312099.7052155,3008013,1611.0699462890625
1777312127.3186262,3008321,1610.6199951171875
1777312159.706561,3008677,1612.0899658203125
1777312193.9639587,3009069,1612.0899658203125
1777312214.0828898,3009284,1606.969970703125
1777312239.786523,3009553,1604.9200439453125
1777312257.5735931,3009745,1603.3800048828125
1777312294.6129923,3010155,1608.3499755859375
1777312313.8910902,3010372,1608.3499755859375
1777312340.1454768,3010676,1599.5699462890625
1777312372.4088585,3011025,1598.6199951171875
1777312407.2412424,3011412,1598.1500244140625
1777312442.3209786,3011811,1602.9599609375
1777312468.0209618,3012097,1602.9599609375
1777312494.471057,3012389,1599.97998046875
1777312513.5353255,3012582,1594.1600341796875
1777312550.8446183,3013011,1598.8699951171875
1777312570.8897543,3013222,1587.81005859375
1777312599.0379827,3013543,1587.81005859375
1777312628.9609253,3013874,1591.1500244140625
1777312658.859978,3014217,1589.1300048828125
1777312679.0818853,3014443,1590.699951171875
1777312707.6717,3014755,1586.3299560546875
1777312739.2940972,3015106,1586.3299560546875
1777312772.4170747,3015477,1584.3299560546875
1777312807.2289565,3015880,1597.6300048828125
1777312832.798906,3016153,1606.5699462890625
1777312857.8298278,3016415,1602.0799560546875
1777312888.5514057,3016767,1602.0799560546875
1777312913.2743335,3017052,1606.93994140625
1777312938.3657544,3017323,1606.1400146484375
1777312972.1359224,3017695,1607.22998046875
1777313006.573012,3018081,1609.06005859375
1777313037.0086586,3018437,1609.06005859375
1777313068.9829385,3018791,1610.449951171875
1777313103.60967,3019180,1608.8499755859375
1777313126.652523,3019428,1612.97998046875
1777313145.6895573,3019629,1610.97998046875
1777313170.8896654,3019909,1610.97998046875
1777313199.94324,3020239,1618.3299560546875
1777313223.6547961,3020504,1614.18994140625
1777313266.3625152,3020987,1617.52001953125
1777313303.6744158,3021406,1630.3499755859375
1777313331.4731429,3021729,1630.3499755859375
1777313349.9872103,3021931,1623.6800537109375
1777313377.5164938,3022237,1616.6199951171875
1777313399.8266149,3022466,1617.27001953125
1777313422.1768315,3022717,1617.8199462890625
1777313453.2045205,3023075,1617.8199462890625
1777313490.1481218,3023481,1620.8199462890625
1777313515.547271,3023767,1627.18994140625
1777313546.3332424,3024115,1628.510009765625
1777313575.230287,3024432,1630.5899658203125
1777313603.7228808,3024754,1630.5899658203125
1777313638.2779975,3025152,1626.199951171875
1777313668.9000833,3025492,1624.1800537109375
1777313678.9294882,3025586,1617.8399658203125
1777313718.2256045,3026020,1622.1700439453125
1777313745.4656773,3026339,1622.1700439453125
1777313777.5108206,3026694,1616.3199462890625
1777313815.695798,3027119,1621.949951171875
1777313847.2708879,3027481,1629.9200439453125
1777313892.1795342,3027986,1636.27001953125
1777313924.8705273,3028364,1636.27001953125
1777313954.9506016,3028706,1644.27001953125
1777313999.0986793,3029206,1645.77001953125
1777314032.9041507,3029584,1652.3199462890625
1777314050.1251678,3029776,1648.1700439453125
1777314068.3487937,3029989,1648.1700439453125
1777314092.6608334,3030246,1642.8299560546875
1777314122.2483401,3030573,1631.800048828125
1777314148.695773,3030872,1635.9100341796875
1777314168.165994,3031081,1632.31005859375
1777314196.136788,3031401,1632.31005859375
1777314227.1202211,3031746,1630.6099853515625
1777314261.148344,3032129,1633.7900390625
1777314285.7163267,3032406,1632.2900390625
1777314307.523486,3032653,1630.050048828125
1777314333.67896,3032951,1630.050048828125
1777314357.5843556,3033214,1631.8299560546875
1777314385.1381836,3033523,1624.949951171875
1777314399.7959206,3033688,1627.719970703125
1777314427.7491312,3034001,1627.2099609375
1777314457.241445,3034334,1627.2099609375
1777314497.3398538,3034786,1619.6500244140625
1777314507.018838,3034885,1616.530029296875
1777314537.1040123,3035230,1610.81005859375
1777314569.8941705,3035587,1616.1600341796875
1777314594.696468,3035865,1616.1600341796875
1777314634.5607374,3036333,1617.8900146484375
1777314658.7016058,3036605,1621.1800537109375
1777314677.2520208,3036792,1620.780029296875
1777314709.231798,3037152,1622.530029296875
1777314735.9699495,3037466,1622.530029296875
1777314766.5843487,3037797,1626.8499755859375
1777314799.692051,3038169,1626.780029296875
1777314822.4148836,3038422,1630.97998046875
1777314861.1760623,3038866,1636.780029296875
1777314894.496681,3039245,1636.780029296875
1777314916.8811924,3039485,1640.31005859375
1777314942.849719,3039779,1636.199951171875
1777314963.9978871,3040019,1635.18994140625
1777314990.7284837,3040313,1638.699951171875
1777315016.9624648,3040609,1638.699951171875
1777315057.3515093,3041054,1632.739990234375
1777315092.2488902,3041447,1644.030029296875
1777315121.3183882,3041773,1648.6500244140625
1777315144.406871,3042026,1648.510009765625
1777315174.0386581,3042364,1648.510009765625
1777315200.0598707,3042659,1649.1400146484375
1777315218.268089,3042851,1643.52001953125
1777315245.6278713,3043137,1643.1099853515625
1777315270.042573,3043413,1637.260009765625
1777315294.6686847,3043695,1637.260009765625
1777315321.2138028,3044003,1637.1199951171875
1777315340.4764147,3044202,1631.989990234375
1777315371.5057948,3044542,1639.72998046875
1777315397.3517966,3044826,1649.3699951171875
1777315421.2749739,3045110,1649.3699951171875
1777315449.9296703,3045433,1647.4599609375
1777315470.3009672,3045647,1647.8699951171875
1777315498.6818745,3045961,1650.56005859375
1777315518.364852,3046179,1653.3800048828125
1777315548.4967787,3046530,1653.3800048828125
1777315571.3914547,3046783,1650.9000244140625
1777315595.9798977,3047053,1644.949951171875
1777315624.9768925,3047377,1648.75
1777315669.3396018,3047880,1653.2900390625
1777315700.8496902,3048237,1653.2900390625
1777315731.1414053,3048577,1651.9100341796875
1777315755.6716363,3048849,1661.550048828125
1777315790.3270218,3049229,1664.8599853515625
1777315808.2844899,3049426,1655.7900390625
1777315844.3907669,3049842,1655.7900390625
1777315864.304931,3050067,1665.6099853515625
1777315898.6121051,3050452,1659.1099853515625
1777315936.985966,3050878,1662.68994140625
1777315956.5736008,3051090,1656.0799560546875
1777315985.7589962,3051433,1656.0799560546875
1777316019.9104557,3051819,1658.4300537109375
1777316048.6448126,3052135,1662.5
1777316085.5748618,3052551,1663.469970703125
1777316097.0754044,3052673,1662.9200439453125
1777316122.004347,3052956,1662.9200439453125
1777316144.8774133,3053198,1661.4100341796875
1777316167.253375,3053443,1656.43994140625
1777316192.2981768,3053728,1654.27001953125
1777316220.7089615,3054055,1657.219970703125
1777316241.0395744,3054276,1657.219970703125
1777316279.9667552,3054714,1656.6400146484375
1777316305.2471766,3054997,1653.699951171875
1777316337.4110553,3055361,1654.8299560546875
1777316362.2796133,3055633,1653.77001953125
1777316391.19177,3055967,1653.77001953125
1777316413.1319847,3056216,1648.6199951171875
1777316440.9771566,3056529,1651.0
1777316466.4735699,3056803,1648.989990234375
1777316489.6055207,3057060,1643.7900390625
1777316524.266536,3057464,1643.7900390625
1777316550.710212,3057765,1645.2900390625
1777316576.706008,3058048,1644.449951171875
1777316589.2953615,3058177,1639.9000244140625
1777316617.6857147,3058499,1639.3499755859375
1777316641.8259254,3058779,1639.3499755859375
1777316667.7569368,3059056,1636.3800048828125
1777316700.7580278,3059422,1638.550048828125
1777316717.4142337,3059599,1632.8499755859375
1777316737.816554,3059827,1621.6400146484375
1777316760.5817313,3060086,1621.6400146484375
1777316795.1821089,3060470,1619.9599609375
1777316817.317012,3060707,1626.010009765625
1777316838.8058372,3060945,1622.280029296875
1777316869.492396,3061282,1627.6600341796875
1777316891.6665583,3061536,1627.6600341796875
1777316926.1674635,3061919,1623.93994140625
1777316948.7560372,3062172,1619.989990234375
1777316965.4220054,3062349,1617.5999755859375
1777316984.5269825,3062556,1610.300048828125
1777317021.4891672,3062978,1610.300048828125
1777317062.382685,3063446,1619.3900146484375
1777317090.844028,3063780,1623.4100341796875
1777317119.5060494,3064090,1621.6300048828125
1777317146.5503273,3064392,1619.9100341796875
1777317170.6583426,3064669,1619.9100341796875
1777317186.5832486,3064842,1619.1500244140625
1777317221.0289865,3065234,1610.8699951171875
1777317250.7903204,3065561,1608.4100341796875
1777317287.0423727,3065981,1604.5999755859375
1777317314.863942,3066297,1604.5999755859375
1777317344.2254577,3066620,1599.56005859375
1777317366.494203,3066860,1594.4100341796875
1777317404.2089841,3067295,1592.06005859375
1777317418.4327977,3067447,1591.8800048828125
1777317445.2046514,3067750,1591.8800048828125
1777317475.0889645,3068081,1598.0999755859375
1777317503.6329186,3068403,1598.260009765625
1777317524.3426392,3068623,1599.18994140625
1777317552.6372058,3068942,1599.5999755859375
1777317578.1279664,3069227,1599.5999755859375
1777317596.2184277,3069431,1596.6199951171875
1777317633.1945133,3069855,1595.97998046875
1777317660.814419,3070165,1592.3599853515625
1777317681.3208237,3070385,1594.4300537109375
1777317698.221378,3070582,1594.4300537109375
1777317731.7324522,3070965,1592.7900390625
1777317750.4456878,3071162,1593.530029296875
1777317773.748063,3071410,1593.02001953125
1777317794.7591803,3071641,1590.699951171875
1777317826.06088,3072010,1590.699951171875
1777317863.2384064,3072439,1590.9100341796875
1777317889.5729704,3072728,1597.0699462890625
1777317922.1828067,3073090,1599.3599853515625
1777317954.2687697,3073456,1599.81005859375
1777317982.9747193,3073792,1599.81005859375
1777318016.8128128,3074169,1600.3800048828125
1777318039.9341447,3074421,1599.25
1777318063.793887,3074685,1603.7099609375
1777318093.4481654,3075021,1600.0799560546875
1777318114.1822343,3075250,1600.0799560546875
1777318152.9807246,3075689,1592.1600341796875
1777318186.6931934,3076068,1601.52001953125
1777318215.9933367,3076377,1602.8699951171875
1777318238.2214026,3076629,1596.260009765625
1777318279.0591292,3077113,1596.260009765625
1777318310.859855,3077472,1601.1400146484375
1777318358.7075016,3078036,1610.7099609375
1777318377.8589084,3078244,1614.449951171875
1777318401.6265779,3078506,1613.3599853515625
1777318427.5121229,3078793,1613.3599853515625
1777318462.3234556,3079193,1614.5999755859375
1777318490.2350767,3079509,1607.800048828125
1777318511.4648352,3079745,1604.6199951171875
1777318549.1680577,3080160,1610.8599853515625
1777318568.0460758,3080377,1610.8599853515625
1777318604.1192856,3080790,1606.8800048828125
1777318628.1709297,3081057,1612.25
1777318656.114661,3081369,1615.3199462890625
1777318679.5784235,3081621,1613.56005859375
1777318699.800306,3081852,1613.56005859375
1777318726.9008684,3082147,1609.5899658203125
1777318750.5932662,3082409,1614.6600341796875
1777318789.3021228,3082838,1618.719970703125
1777318816.3167825,3083146,1618.02001953125
1777318853.9923797,3083586,1618.02001953125
1777318880.095888,3083861,1623.8699951171875
1777318902.729089,3084115,1622.2099609375
1777318943.334795,3084578,1627.1300048828125
1777318973.7716472,3084924,1634.8699951171875
1777319006.7188654,3085309,1634.8699951171875
1777319037.3544865,3085659,1641.0999755859375
1777319071.298629,3086042,1640.7099609375
1777319099.0633588,3086351,1639.8399658203125
1777319123.8870845,3086637,1635.3299560546875
1777319156.176658,3087011,1635.3299560546875
1777319191.70729,3087411,1639.6700439453125
1777319210.2647884,3087605,1630.8800048828125
1777319251.2682664,3088089,1636.449951171875
1777319280.418881,3088411,1644.6099853515625
1777319302.4963899,3088657,1644.6099853515625
1777319340.0146947,3089095,1638.02001953125
1777319367.6236353,3089403,1648.239990234375
1777319406.8090436,3089844,1643.3299560546875
1777319435.3898838,3090165,1647.8399658203125
1777319464.0863879,3090502,1647.8399658203125
1777319490.0330336,3090781,1647.47998046875
1777319508.8801026,3090985,1642.77001953125
1777319525.485444,3091161,1632.489990234375
1777319567.1880565,3091649,1644.030029296875
1777319588.7542868,3091893,1644.030029296875
1777319612.2503393,3092144,1643.4300537109375
1777319641.3283231,3092473,1643.9300537109375
1777319669.465955,3092781,1647.5799560546875
1777319691.0776799,3093010,1642.9599609375
1777319725.5670648,3093416,1642.9599609375
1777319751.88383,3093716,1649.8399658203125
1777319773.189558,3093947,1645.1700439453125
1777319810.1778374,3094361,1640.800048828125
1777319844.3544154,3094757,1650.1300048828125
1777319882.7236753,3095204,1650.1300048828125
1777319921.943028,3095645,1657.7900390625
1777319947.7492037,3095941,1666.4000244140625
1777319986.967851,3096393,1668.1700439453125
1777320026.5720067,3096836,1676.260009765625
1777320058.6537783,3097213,1676.260009765625
1777320079.0821364,3097443,1676.530029296875
1777320090.8642352,3097564,1673.6099853515625
1777320120.143133,3097881,1670.3900146484375
1777320151.4801261,3098233,1674.8900146484375
1777320171.2721097,3098460,1674.8900146484375
1777320198.3938737,3098756,1675.1500244140625
1777320216.0723233,3098946,1671.8800048828125
1777320241.0718055,3099215,1672.719970703125
1777320259.1270459,3099402,1668.8299560546875
1777320287.341632,3099736,1668.8299560546875
1777320325.6276805,3100173,1672.469970703125
1777320356.0004785,3100509,1674.3199462890625
1777320376.9853284,3100737,1681.0
1777320409.506875,3101117,1679.1800537109375
1777320430.6097922,3101359,1679.1800537109375
1777320462.2535706,3101717,1678.5999755859375
1777320488.6299052,3102002,1679.81005859375
1777320517.854939,3102335,1681.27001953125
1777320540.707899,3102578,1686.4100341796875
1777320563.7305686,3102830,1686.4100341796875
1777320593.7693677,3103172,1674.2900390625
1777320614.660722,3103403,1666.1199951171875
1777320641.929913,3103705,1669.6500244140625
1777320667.5669355,3103981,1669.5799560546875
1777320696.1822011,3104314,1669.5799560546875
1777320720.3472297,3104589,1671.93994140625
1777320755.270473,3104971,1674.18994140625
1777320779.8662605,3105238,1675.0
1777320809.427069,3105576,1670.280029296875
1777320828.1191702,3105792,1670.280029296875
1777320858.4389946,3106129,1667.449951171875
1777320877.7317176,3106343,1667.5
1777320912.1909175,3106737,1665.25
1777320953.149731,3107206,1676.5699462890625
1777320980.9711845,3107518,1676.5699462890625
1777321004.1748357,3107777,1674.9000244140625
1777321034.5753434,3108127,1676.5899658203125
1777321056.4742591,3108363,1671.3299560546875
1777321081.9641778,3108637,1674.4000244140625
1777321114.390683,3109007,1674.4000244140625
1777321147.2060158,3109389,1683.0400390625
1777321168.1699429,3109625,1678.8199462890625
1777321195.223413,3109928,1678.8199462890625
1777321224.4080963,3110244,1681.06005859375
1777321259.932594,3110661,1681.06005859375
1777321287.2468436,3110969,1687.1800537109375
1777321320.3970048,3111339,1689.93994140625
1777321336.7194073,3111520,1692.550048828125
1777321357.434914,3111741,1691.0999755859375
1777321381.6552892,3112022,1691.0999755859375
1777321412.153885,3112373,1687.6300048828125
1777321427.7209451,3112537,1679.6400146484375
1777321464.492321,3112937,1681.800048828125
1777321481.3985317,3113128,1674.260009765625
1777321514.1741006,3113518,1674.260009765625
1777321543.1874266,3113849,1673.989990234375
1777321578.6433218,3114238,1680.030029296875
1777321604.4980469,3114532,1680.800048828125
1777321631.6625924,3114836,1679.219970703125
1777321668.4654005,3115253,1679.219970703125
1777321694.932805,3115548,1686.68994140625
1777321720.0628588,3115832,1678.0999755859375
1777321755.3790874,3116239,1678.18994140625
1777321767.2061336,3116347,1675.25
1777321800.939176,3116734,1675.25
1777321826.8195305,3117019,1672.0899658203125
1777321854.7897358,3117341,1662.7900390625
1777321870.5097418,3117510,1660.510009765625
1777321892.2634313,3117742,1655.8399658203125
1777321923.5979714,3118099,1655.8399658203125
1777321952.6856117,3118438,1658.0400390625
1777321973.2352855,3118668,1658.4200439453125
1777321999.9828131,3118965,1653.0899658203125
1777322030.610169,3119306,1652.239990234375
1777322054.958569,3119596,1652.239990234375
1777322066.9811826,3119713,1654.0999755859375
1777322117.9285035,3120305,1649.489990234375
1777322142.7020636,3120573,1656.9100341796875
1777322163.8945715,3120800,1653.699951171875
1777322192.5710192,3121137,1653.699951171875
1777322231.931019,3121583,1661.9599609375
1777322262.3665707,3121922,1660.77001953125
1777322290.4227908,3122249,1661.6199951171875
1777322308.4203446,3122445,1657.93994140625
1777322336.3742912,3122758,1657.93994140625
1777322372.4619377,3123149,1655.47998046875
1777322407.2294147,3123555,1662.9000244140625
1777322428.0229306,3123774,1656.75
1777322461.593787,3124147,1655.02001953125
1777322493.8455484,3124525,1655.02001953125
1777322518.8508844,3124804,1654.9599609375
1777322540.7595146,3125038,1650.6199951171875
1777322569.4469895,3125354,1651.219970703125
1777322608.7297418,3125801,1652.3900146484375
1777322628.0224946,3126028,1652.3900146484375
1777322662.440065,3126411,1646.31005859375
1777322691.2306082,3126728,1652.9200439453125
1777322714.3438199,3126987,1643.8699951171875
1777322743.5290546,3127322,1642.3199462890625
1777322766.2807355,3127573,1642.3199462890625
1777322790.583435,3127834,1639.6800537109375
1777322821.5333683,3128175,1635.010009765625
1777322841.201144,3128396,1628.56005859375
1777322862.1234086,3128621,1624.530029296875
1777322885.4261785,3128878,1624.530029296875
1777322923.4934456,3129311,1621.449951171875
1777322952.0451763,3129636,1628.4200439453125
1777322981.48283,3129959,1636.550048828125
1777323002.6102195,3130185,1627.469970703125
1777323040.8997178,3130635,1627.469970703125
1777323077.7589781,3131054,1637.3299560546875
1777323107.0685623,3131383,1645.6300048828125
1777323130.1115527,3131646,1643.68994140625
1777323167.8676727,3132081,1648.68994140625
1777323200.8333478,3132445,1648.68994140625
1777323230.335099,3132774,1644.3900146484375
1777323263.9777951,3133153,1651.8800048828125
1777323285.5524237,3133388,1651.68994140625
1777323312.8575165,3133688,1642.8399658203125
1777323325.6791003,3133830,1642.8399658203125
1777323363.180247,3134269,1634.8199462890625
1777323397.047837,3134651,1630.3299560546875
1777323415.0068662,3134841,1625.719970703125
1777323449.8510597,3135247,1621.8800048828125
1777323486.0532475,3135667,1621.8800048828125
1777323519.0977058,3136037,1621.6300048828125
1777323543.453677,3136313,1630.5400390625
1777323580.604631,3136740,1638.1300048828125
1777323612.146404,3137094,1639.2900390625
1777323631.4943576,3137305,1639.2900390625
1777323664.0873303,3137677,1639.9599609375
1777323698.7834644,3138081,1644.18994140625
1777323723.7363133,3138353,1643.760009765625
1777323751.3808842,3138654,1654.5899658203125
1777323781.667969,3139004,1654.5899658203125
1777323813.8056283,3139373,1653.510009765625
1777323857.8991268,3139869,1653.56005859375
1777323868.0414147,3139957,1653.06005859375
1777323892.284869,3140224,1648.6700439453125
1777323924.455812,3140607,1648.6700439453125
1777323951.7654874,3140906,1653.72998046875
1777323977.0140057,3141184,1648.68994140625
1777324003.4343112,3141478,1651.469970703125
1777324024.1867127,3141712,1649.75
1777324051.4292297,3142020,1649.75
1777324083.516307,3142374,1652.719970703125
1777324116.207599,3142745,1658.1800537109375
1777324146.5781813,3143099,1663.239990234375
1777324169.8838015,3143344,1658.56005859375
1777324204.0739555,3143738,1658.56005859375
1777324219.8342712,3143907,1659.8199462890625
1777324236.5094173,3144088,1653.0
1777324274.7561626,3144527,1650.93994140625
1777324299.8518665,3144801,1652.72998046875
1777324323.9452634,3145079,1652.72998046875
1777324344.0250235,3145303,1651.8499755859375
1777324375.9827657,3145661,1655.3399658203125
1777324408.7066183,3146031,1656.3199462890625
1777324431.2041345,3146269,1646.3900146484375
1777324459.2180197,3146598,1646.3900146484375
1777324490.1910155,3146956,1651.0400390625
1777324520.6999838,3147296,1650.18994140625
1777324539.2342267,3147488,1651.52001953125
1777324566.4269543,3147795,1649.8199462890625
1777324609.9908566,3148306,1649.8199462890625
1777324640.8673813,3148643,1651.8800048828125
1777324662.4080973,3148871,1650.4100341796875
1777324678.618295,3149052,1650.050048828125
1777324701.378835,3149315,1646.219970703125
1777324741.6355634,3149791,1646.219970703125
1777324781.4224353,3150224,1650.739990234375
1777324810.8849413,3150563,1651.9200439453125
1777324838.4981074,3150883,1653.510009765625
1777324865.6126127,3151180,1660.739990234375
1777324893.992091,3151512,1660.739990234375
1777324917.9117224,3151782,1665.0
1777324937.7939973,3151988,1658.5799560546875
1777324980.0943983,3152463,1664.6300048828125
1777325013.678127,3152849,1671.9200439453125
1777325033.4742203,3153078,1671.9200439453125
1777325065.0329442,3153435,1664.6800537109375
1777325090.5351958,3153710,1660.8699951171875
1777325115.9284036,3153994,1660.3900146484375
1777325150.8630774,3154401,1666.0400390625
1777325172.0603008,3154640,1666.0400390625
1777325203.7777252,3154993,1663.5
1777325228.0507069,3155262,1662.8900146484375
1777325238.234009,3155355,1653.9300537109375
1777325267.0534685,3155685,1656.8399658203125
1777325291.4057033,3155965,1656.8399658203125
1777325323.2925348,3156316,1652.6300048828125
1777325354.9619124,3156673,1654.27001953125
1777325374.0493462,3156887,1658.6700439453125
1777325411.3710055,3157313,1666.6600341796875
1777325442.5442839,3157670,1666.6600341796875
1777325476.4861298,3158052,1667.22998046875
1777325497.8031409,3158292,1665.2900390625
