Wall time,Step,Value
1777044391.4612024,103301,103301.0
1777044399.2715065,103377,103377.0
1777044409.1027331,103471,103471.0
1777044421.7438838,103603,103603.0
1777044430.7594411,103702,103702.0
1777044438.3543513,103772,103772.0
1777044447.5978699,103869,103869.0
1777044460.0893002,104004,104004.0
1777044467.6558573,104072,104072.0
1777044474.500418,104144,104144.0
1777044485.0677035,104256,104256.0
1777044493.3427706,104332,104332.0
1777044502.9066167,104429,104429.0
1777044519.2827787,104619,104619.0
1777044526.028998,104687,104687.0
1777044537.1327972,104801,104801.0
1777044551.8214405,104959,104959.0
1777044563.1024685,105068,105068.0
1777044570.8379233,105138,105138.0
1777044580.5319102,105245,105245.0
1777044590.3186064,105343,105343.0
1777044597.721317,105417,105417.0
1777044612.3974352,105579,105579.0
1777044623.33477,105690,105690.0
1777044630.233824,105764,105764.0
1777044647.1374483,105954,105954.0
1777044657.6357155,106060,106060.0
1777044665.3914702,106132,106132.0
1777044682.2539222,106315,106315.0
1777044689.1654677,106386,106386.0
1777044697.216412,106461,106461.0
1777044705.3448942,106533,106533.0
1777044719.1303039,106680,106680.0
1777044733.487719,106834,106834.0
1777044746.8513744,106985,106985.0
1777044754.5601819,107063,107063.0
1777044762.5439725,107137,107137.0
1777044775.1065996,107266,107266.0
1777044782.327395,107335,107335.0
1777044794.1028752,107465,107465.0
1777044803.6027095,107558,107558.0
1777044820.5703454,107746,107746.0
1777044834.2754555,107874,107874.0
1777044844.1380403,107967,107967.0
1777044863.238081,108192,108192.0
1777044875.3830833,108321,108321.0
1777044882.9230819,108395,108395.0
1777044889.8418565,108461,108461.0
1777044901.7558124,108588,108588.0
1777044908.4714057,108657,108657.0
1777044924.5772746,108824,108824.0
1777044933.8964162,108918,108918.0
1777044940.861984,108988,108988.0
1777044950.5097122,109077,109077.0
1777044959.0658793,109170,109170.0
1777044972.1928675,109305,109305.0
1777044980.085788,109377,109377.0
1777044991.2460725,109499,109499.0
1777044999.364863,109575,109575.0
1777045011.3288193,109706,109706.0
1777045019.4622338,109777,109777.0
1777045026.6511333,109845,109845.0
1777045034.3048012,109920,109920.0
1777045042.0341246,109988,109988.0
1777045048.9771752,110060,110060.0
1777045056.8651204,110134,110134.0
1777045066.5464897,110229,110229.0
1777045076.2623038,110322,110322.0
1777045083.9495754,110393,110393.0
1777045091.0401793,110469,110469.0
1777045108.5531871,110667,110667.0
1777045121.343219,110804,110804.0
1777045138.967202,110996,110996.0
1777045146.812703,111070,111070.0
1777045154.0184317,111145,111145.0
1777045163.733331,111236,111236.0
1777045176.767048,111366,111366.0
1777045187.717449,111477,111477.0
1777045198.0284624,111574,111574.0
1777045209.6737347,111707,111707.0
1777045221.2509835,111821,111821.0
1777045234.384046,111957,111957.0
1777045245.2015564,112069,112069.0
1777045259.385033,112222,112222.0
1777045266.3372178,112293,112293.0
1777045279.379287,112428,112428.0
1777045286.7820313,112494,112494.0
1777045294.0026221,112565,112565.0
1777045309.6921754,112739,112739.0
1777045324.9583843,112912,112912.0
1777045335.055395,113020,113020.0
1777045350.6523628,113194,113194.0
1777045361.293005,113304,113304.0
1777045373.2118216,113428,113428.0
1777045387.867188,113594,113594.0
1777045396.1484714,113665,113665.0
1777045403.947883,113732,113732.0
1777045418.163821,113877,113877.0
1777045429.3924112,113987,113987.0
1777045436.098703,114055,114055.0
1777045446.929305,114166,114166.0
1777045458.168876,114280,114280.0
1777045465.5310206,114351,114351.0
1777045476.139961,114459,114459.0
1777045487.8935747,114590,114590.0
1777045503.4148335,114749,114749.0
1777045513.1857,114844,114844.0
1777045520.5915048,114912,114912.0
1777045532.0093553,115021,115021.0
1777045541.5133328,115127,115127.0
1777045550.839089,115224,115224.0
1777045563.179772,115356,115356.0
1777045573.7316518,115467,115467.0
1777045581.8125532,115539,115539.0
1777045593.6144078,115669,115669.0
1777045601.1837606,115737,115737.0
1777045615.901182,115888,115888.0
1777045623.6212993,115962,115962.0
1777045631.2585056,116034,116034.0
1777045637.9624612,116104,116104.0
1777045648.5592387,116212,116212.0
1777045662.8930757,116371,116371.0
1777045672.2923174,116468,116468.0
1777045684.9452825,116602,116602.0
1777045695.1791632,116714,116714.0
1777045706.6068175,116824,116824.0
1777045720.3837721,116970,116970.0
1777045727.6059358,117041,117041.0
1777045737.9868116,117142,117142.0
1777045744.921576,117214,117214.0
1777045751.8086991,117284,117284.0
1777045759.9152498,117359,117359.0
1777045768.2984924,117433,117433.0
1777045782.029935,117583,117583.0
1777045793.834054,117714,117714.0
1777045811.3691847,117913,117913.0
1777045822.445994,118021,118021.0
1777045830.239573,118090,118090.0
1777045837.6911442,118159,118159.0
1777045849.5215893,118292,118292.0
1777045856.960205,118358,118358.0
1777045873.8398864,118542,118542.0
1777045881.062828,118615,118615.0
1777045888.9371223,118686,118686.0
1777045895.8480873,118759,118759.0
1777045907.9219654,118893,118893.0
1777045921.653754,119040,119040.0
1777045929.7656271,119112,119112.0
1777045942.3098652,119241,119241.0
1777045954.067087,119372,119372.0
1777045961.70123,119443,119443.0
1777045977.3898225,119605,119605.0
1777045994.033452,119789,119789.0
1777046005.6681483,119897,119897.0
1777046016.2979524,120017,120017.0
1777046025.9981034,120115,120115.0
1777046036.4377012,120225,120225.0
1777046048.8484373,120358,120358.0
1777046061.9630692,120489,120489.0
1777046073.4522374,120615,120615.0
1777046084.0698113,120728,120728.0
1777046093.5720518,120817,120817.0
1777046106.282261,120950,120950.0
1777046118.3765936,121081,121081.0
1777046125.7072134,121155,121155.0
1777046134.2470717,121231,121231.0
1777046141.5366995,121302,121302.0
1777046149.8909328,121378,121378.0
1777046162.1871564,121504,121504.0
1777046168.9310436,121573,121573.0
1777046176.8458443,121645,121645.0
1777046184.6877596,121711,121711.0
1777046199.7278013,121867,121867.0
1777046219.8170767,122088,122088.0
1777046231.4473145,122221,122221.0
1777046238.7451012,122295,122295.0
1777046254.7600107,122471,122471.0
1777046265.3153527,122582,122582.0
1777046272.9134238,122650,122650.0
1777046281.8457994,122745,122745.0
1777046293.562246,122857,122857.0
1777046301.474807,122926,122926.0
1777046314.4939032,123050,123050.0
1777046323.0433564,123121,123121.0
1777046333.343005,123235,123235.0
1777046352.5474777,123452,123452.0
1777046365.374661,123588,123588.0
1777046380.9902928,123762,123762.0
1777046390.5912795,123858,123858.0
1777046405.451978,124019,124019.0
1777046418.287967,124153,124153.0
1777046426.253227,124224,124224.0
1777046437.3719797,124333,124333.0
1777046454.0636764,124519,124519.0
1777046464.237569,124633,124633.0
1777046477.9982743,124787,124787.0
1777046497.787961,124997,124997.0
1777046505.0911105,125066,125066.0
1777046512.4115777,125136,125136.0
1777046521.9070625,125236,125236.0
1777046529.0385168,125306,125306.0
1777046536.6958563,125381,125381.0
1777046548.8531847,125495,125495.0
1777046556.8993661,125567,125567.0
1777046565.8399386,125665,125665.0
1777046573.9125674,125739,125739.0
1777046587.549903,125890,125890.0
1777046594.9500244,125960,125960.0
1777046609.1034899,126105,126105.0
1777046618.0983984,126202,126202.0
1777046627.4997506,126296,126296.0
1777046635.329667,126364,126364.0
1777046648.6878877,126511,126511.0
1777046658.5248058,126605,126605.0
1777046667.0403488,126692,126692.0
1777046677.5135412,126800,126800.0
1777046685.1942484,126876,126876.0
1777046692.706024,126950,126950.0
1777046700.0916128,127023,127023.0
1777046707.1672087,127098,127098.0
1777046714.9217036,127167,127167.0
1777046725.572667,127269,127269.0
1777046733.1323438,127340,127340.0
1777046752.5612736,127559,127559.0
1777046767.3204727,127725,127725.0
1777046774.517173,127796,127796.0
1777046784.214985,127889,127889.0
1777046794.3661015,127988,127988.0
1777046808.475207,128145,128145.0
1777046824.2624538,128326,128326.0
1777046835.3550377,128432,128432.0
1777046848.3307993,128560,128560.0
1777046858.6231241,128665,128665.0
1777046871.023337,128797,128797.0
1777046879.8268678,128886,128886.0
1777046890.5952632,128995,128995.0
1777046899.8891747,129091,129091.0
1777046913.782195,129241,129241.0
1777046924.0769289,129351,129351.0
1777046930.941255,129421,129421.0
1777046949.8430092,129628,129628.0
1777046957.9472375,129701,129701.0
1777046970.934666,129825,129825.0
1777046981.1523316,129934,129934.0
1777046991.0483918,130043,130043.0
1777047003.8722057,130174,130174.0
1777047011.954138,130244,130244.0
1777047022.5490391,130357,130357.0
1777047036.5176704,130508,130508.0
1777047043.6043167,130582,130582.0
1777047055.6386814,130705,130705.0
1777047064.8129032,130797,130797.0
1777047076.1548817,130908,130908.0
1777047088.5528061,131036,131036.0
1777047098.4607594,131144,131144.0
1777047110.6669679,131277,131277.0
1777047121.454648,131383,131383.0
1777047134.231093,131517,131517.0
1777047141.7352784,131593,131593.0
1777047151.8232656,131704,131704.0
1777047161.8618348,131801,131801.0
1777047174.4778805,131925,131925.0
1777047188.3428595,132071,132071.0
1777047196.6178389,132145,132145.0
1777047203.3574722,132209,132209.0
1777047210.359058,132276,132276.0
1777047217.5506182,132346,132346.0
1777047228.1638403,132445,132445.0
1777047235.351031,132516,132516.0
1777047247.1999075,132651,132651.0
1777047264.721225,132838,132838.0
1777047281.3819487,133012,133012.0
1777047293.5454159,133139,133139.0
1777047308.4108422,133286,133286.0
1777047315.4414601,133358,133358.0
1777047333.3192246,133550,133550.0
1777047350.4363832,133739,133739.0
1777047364.2554996,133891,133891.0
1777047379.318847,134058,134058.0
1777047397.5293417,134257,134257.0
1777047407.0894222,134352,134352.0
1777047424.6941986,134537,134537.0
1777047436.9016588,134667,134667.0
1777047444.6076853,134737,134737.0
1777047454.9817388,134853,134853.0
1777047466.0121155,134967,134967.0
1777047478.0135787,135098,135098.0
1777047485.347147,135167,135167.0
1777047500.005998,135315,135315.0
1777047510.1030443,135421,135421.0
1777047518.2331817,135496,135496.0
1777047526.247676,135570,135570.0
1777047534.0835152,135637,135637.0
1777047545.1952662,135749,135749.0
1777047556.8484094,135881,135881.0
1777047564.831322,135955,135955.0
1777047572.5353067,136026,136026.0
1777047579.8342662,136099,136099.0
1777047587.3970754,136170,136170.0
1777047594.4301019,136237,136237.0
1777047612.2404814,136427,136427.0
1777047631.2686744,136628,136628.0
1777047652.060641,136865,136865.0
1777047671.0487516,137069,137069.0
1777047688.8842044,137276,137276.0
1777047704.261341,137450,137450.0
1777047712.4089248,137521,137521.0
1777047721.8728724,137610,137610.0
1777047729.1843507,137680,137680.0
1777047735.9504533,137749,137749.0
1777047743.7480652,137817,137817.0
1777047750.9294355,137886,137886.0
1777047763.5729141,138016,138016.0
1777047770.70665,138087,138087.0
1777047782.6897593,138212,138212.0
1777047791.8981392,138306,138306.0
1777047799.946108,138380,138380.0
1777047807.62615,138450,138450.0
1777047816.7431154,138543,138543.0
1777047823.7102993,138617,138617.0
1777047837.901179,138768,138768.0
1777047845.2633853,138840,138840.0
1777047853.2071357,138911,138911.0
1777047860.9078305,138981,138981.0
1777047869.6420884,139067,139067.0
1777047877.8755243,139141,139141.0
1777047886.1286254,139212,139212.0
1777047894.1569636,139278,139278.0
1777047907.9130082,139426,139426.0
1777047924.1897933,139614,139614.0
1777047931.1292455,139684,139684.0
1777047942.0719647,139789,139789.0
1777047957.4241302,139953,139953.0
1777047965.2963042,140024,140024.0
1777047972.167298,140094,140094.0
1777047979.9508553,140169,140169.0
1777047992.5224047,140300,140300.0
1777048007.081289,140452,140452.0
1777048014.2431319,140521,140521.0
1777048025.0658941,140641,140641.0
1777048035.9617133,140755,140755.0
1777048044.0609033,140827,140827.0
1777048051.9789903,140896,140896.0
1777048063.0600748,141005,141005.0
1777048072.0575583,141102,141102.0
1777048090.8758109,141299,141299.0
1777048107.1562767,141473,141473.0
1777048114.9565265,141546,141546.0
1777048126.1161861,141661,141661.0
1777048133.3021345,141737,141737.0
1777048140.795508,141803,141803.0
1777048148.3912673,141874,141874.0
1777048162.3928332,142021,142021.0
1777048171.6210685,142106,142106.0
1777048178.7263415,142180,142180.0
1777048186.489735,142250,142250.0
1777048198.832981,142382,142382.0
1777048206.4627917,142455,142455.0
1777048218.996368,142588,142588.0
1777048230.970389,142719,142719.0
1777048244.057467,142853,142853.0
1777048251.3374777,142925,142925.0
1777048264.381151,143054,143054.0
1777048273.8694654,143150,143150.0
1777048287.1223273,143292,143292.0
1777048295.3240178,143367,143367.0
1777048304.997684,143460,143460.0
1777048315.5518897,143568,143568.0
1777048331.407903,143743,143743.0
1777048338.5421426,143818,143818.0
1777048345.825122,143880,143880.0
1777048352.8159335,143948,143948.0
1777048364.9652703,144078,144078.0
1777048378.123287,144205,144205.0
1777048384.8272443,144273,144273.0
1777048392.758052,144348,144348.0
1777048405.1121557,144480,144480.0
1777048415.7612329,144593,144593.0
1777048427.4104233,144719,144719.0
1777048437.3188908,144825,144825.0
1777048451.4009986,144973,144973.0
1777048462.3149726,145080,145080.0
1777048482.8336794,145302,145302.0
1777048492.2645862,145397,145397.0
1777048502.2498188,145501,145501.0
1777048512.2076223,145600,145600.0
1777048520.4393737,145676,145676.0
1777048535.3102129,145829,145829.0
1777048543.0496495,145902,145902.0
1777048552.9937024,146013,146013.0
1777048560.3686976,146081,146081.0
1777048568.2705085,146152,146152.0
1777048576.038892,146221,146221.0
1777048592.575358,146401,146401.0
1777048599.5178046,146472,146472.0
1777048606.9775248,146543,146543.0
1777048620.0422306,146673,146673.0
1777048627.9301481,146745,146745.0
1777048638.942485,146857,146857.0
1777048650.675418,146987,146987.0
1777048661.3987756,147102,147102.0
1777048670.926204,147199,147199.0
1777048689.4444025,147401,147401.0
1777048697.4362392,147468,147468.0
1777048707.3914897,147572,147572.0
1777048728.0866888,147801,147801.0
1777048735.3988588,147872,147872.0
1777048746.0959892,147985,147985.0
1777048755.40385,148081,148081.0
1777048767.3878329,148213,148213.0
1777048777.8143392,148324,148324.0
1777048788.6506386,148428,148428.0
1777048802.182838,148565,148565.0
1777048809.991082,148637,148637.0
1777048816.6768138,148705,148705.0
1777048825.0087905,148775,148775.0
1777048835.6358585,148885,148885.0
1777048845.2586994,148979,148979.0
1777048860.3800662,149145,149145.0
1777048867.4312544,149220,149220.0
1777048885.0191119,149417,149417.0
1777048892.83543,149488,149488.0
1777048910.9832041,149681,149681.0
1777048924.6819508,149823,149823.0
1777048931.22252,149889,149889.0
1777048953.0521166,150130,150130.0
1777048964.148533,150240,150240.0
1777048974.2322338,150348,150348.0
1777048984.365967,150442,150442.0
1777048996.054494,150575,150575.0
1777049003.8581913,150649,150649.0
1777049012.0460217,150723,150723.0
1777049019.2979784,150794,150794.0
1777049035.2701411,150962,150962.0
1777049044.2414088,151057,151057.0
1777049057.1547706,151187,151187.0
1777049073.030768,151355,151355.0
1777049081.3628082,151429,151429.0
1777049089.5626972,151502,151502.0
1777049096.7426147,151576,151576.0
1777049110.0774846,151722,151722.0
1777049117.9750779,151795,151795.0
1777049124.9917808,151861,151861.0
1777049133.0540874,151932,151932.0
1777049140.2168133,152005,152005.0
1777049148.5835335,152079,152079.0
1777049161.3798382,152205,152205.0
1777049174.412422,152337,152337.0
1777049181.8924727,152406,152406.0
1777049188.981864,152476,152476.0
1777049197.1442337,152549,152549.0
1777049206.665161,152642,152642.0
1777049220.3404834,152785,152785.0
1777049227.8701077,152858,152858.0
1777049243.025053,153033,153033.0
1777049263.6654363,153253,153253.0
1777049274.968851,153360,153360.0
1777049291.906727,153539,153539.0
1777049304.47749,153675,153675.0
1777049315.234637,153791,153791.0
1777049324.5039465,153887,153887.0
1777049332.3785553,153962,153962.0
1777049343.6300495,154072,154072.0
1777049351.3163784,154145,154145.0
1777049358.0127044,154215,154215.0
1777049373.996135,154377,154377.0
1777049385.172815,154494,154494.0
1777049392.3634977,154564,154564.0
1777049402.8664045,154665,154665.0
1777049411.8757846,154761,154761.0
1777049423.9831188,154888,154888.0
1777049432.5018003,154951,154951.0
1777049440.4904282,155022,155022.0
1777049448.2668316,155098,155098.0
1777049457.2713563,155191,155191.0
1777049474.3829377,155384,155384.0
1777049487.3353786,155521,155521.0
1777049496.3640685,155613,155613.0
1777049504.0707884,155685,155685.0
1777049511.1488678,155758,155758.0
1777049519.3714433,155826,155826.0
1777049529.3288171,155919,155919.0
1777049539.8917458,156028,156028.0
1777049550.4319792,156130,156130.0
1777049559.4037662,156227,156227.0
1777049566.928691,156299,156299.0
1777049574.2412071,156369,156369.0
1777049586.7551174,156499,156499.0
1777049594.7282538,156571,156571.0
1777049601.4710436,156641,156641.0
1777049611.7136395,156743,156743.0
1777049621.9521334,156851,156851.0
1777049633.1707833,156957,156957.0
1777049645.1350377,157077,157077.0
1777049660.004139,157246,157246.0
1777049671.0018024,157356,157356.0
1777049681.5117178,157463,157463.0
1777049691.0137854,157555,157555.0
1777049701.9344008,157661,157661.0
1777049713.6584604,157795,157795.0
1777049721.1297157,157869,157869.0
1777049729.0012538,157944,157944.0
1777049736.4043884,158012,158012.0
1777049745.9597027,158101,158101.0
1777049761.0690188,158265,158265.0
1777049777.1276338,158438,158438.0
1777049784.2317734,158508,158508.0
1777049795.0653915,158616,158616.0
1777049807.5920396,158750,158750.0
1777049830.0994422,159015,159015.0
1777049837.7310183,159087,159087.0
1777049848.1627054,159187,159187.0
1777049867.2118282,159397,159397.0
1777049874.6496305,159466,159466.0
