step,value,wall_time
8107246,14.359999656677246,1767715530.044695
8107521,14.380000114440918,1767715578.894595
8107734,14.359999656677246,1767715617.1247013
8108169,14.270000457763672,1767715692.4560368
8108498,14.270000457763672,1767715749.052543
8108845,14.180000305175781,1767715808.8000915
8109287,14.15999984741211,1767715885.6659882
8109563,14.220000267028809,1767715933.8189545
8109762,14.199999809265137,1767715969.1833453
8110169,14.199999809265137,1767716039.830838
8110535,14.199999809265137,1767716104.1769335
8110686,14.109999656677246,1767716132.753167
8111019,14.079999923706055,1767716191.0153916
8111397,13.970000267028809,1767716256.509339
8111809,13.970000267028809,1767716326.968437
8112301,14.0,1767716413.1281848
8112686,14.09000015258789,1767716480.096303
8113036,14.039999961853027,1767716539.7117658
8113266,13.970000267028809,1767716582.564712
8113695,13.970000267028809,1767716656.1884859
8114167,14.069999694824219,1767716738.8852053
8114530,13.979999542236328,1767716802.283882
8115064,14.050000190734863,1767716893.9502726
8115324,14.069999694824219,1767716940.7584913
8115817,14.069999694824219,1767717025.2755442
8116250,14.130000114440918,1767717100.6754982
8116594,14.130000114440918,1767717161.3756812
8117133,14.239999771118164,1767717254.4659455
8117528,14.210000038146973,1767717322.8716156
8117833,14.210000038146973,1767717375.8765182
8118100,14.149999618530273,1767717423.9896593
8118364,14.039999961853027,1767717470.9486387
8118795,13.989999771118164,1767717545.6238165
8119102,13.979999542236328,1767717600.1620996
8119505,13.979999542236328,1767717668.5117846
8119903,14.100000381469727,1767717739.2401855
8120178,14.050000190734863,1767717787.3612542
8120519,13.9399995803833,1767717847.0178757
8120934,14.029999732971191,1767717918.236196
8121302,14.029999732971191,1767717981.8988981
8121803,14.0600004196167,1767718067.3525522
8122215,14.09000015258789,1767718138.8210807
8122487,14.0600004196167,1767718185.63203
8122852,14.039999961853027,1767718250.4750597
8123264,14.039999961853027,1767718320.5378437
8123670,14.039999961853027,1767718391.1984127
8124095,14.149999618530273,1767718463.7321696
8124486,14.039999961853027,1767718532.6750479
8124645,13.9399995803833,1767718562.161131
8124954,13.9399995803833,1767718614.9991984
8125305,13.9399995803833,1767718675.0833344
8125784,14.010000228881836,1767718757.9041975
8126219,14.09000015258789,1767718833.4674804
8126571,14.119999885559082,1767718895.4955812
8126968,14.119999885559082,1767718964.308801
8127354,14.149999618530273,1767719031.8215265
8127842,14.109999656677246,1767719114.6869867
8128308,14.180000305175781,1767719194.807563
8128709,14.239999771118164,1767719265.5009418
8129135,14.239999771118164,1767719337.71676
8129600,14.3100004196167,1767719417.864787
8129910,14.350000381469727,1767719473.8722157
8130463,14.390000343322754,1767719568.2231383
8130879,14.380000114440918,1767719639.6257055
8131353,14.380000114440918,1767719720.7589238
8131645,14.430000305175781,1767719773.2024858
8131966,14.40999984741211,1767719830.4164474
8132146,14.369999885559082,1767719864.2292833
8132505,14.430000305175781,1767719927.26494
8132995,14.430000305175781,1767720011.6548822
8133350,14.529999732971191,1767720073.4483514
8133636,14.529999732971191,1767720125.0773563
8134022,14.430000305175781,1767720191.5910964
8134370,14.489999771118164,1767720251.9847887
8134716,14.489999771118164,1767720312.3508065
8135105,14.4399995803833,1767720379.812056
8135545,14.510000228881836,1767720456.1734135
8135837,14.569999694824219,1767720506.9757302
8136181,14.609999656677246,1767720565.9984555
8136485,14.609999656677246,1767720619.0757053
8136872,14.520000457763672,1767720687.4687564
8137223,14.5600004196167,1767720748.7969222
8137565,14.520000457763672,1767720807.8322825
8137860,14.430000305175781,1767720860.839567
8138263,14.430000305175781,1767720929.4337397
8138541,14.5,1767720978.6673794
8139268,14.5,1767721101.7568696
8139633,14.449999809265137,1767721165.160966
8139779,14.40999984741211,1767721192.025173
8140107,14.40999984741211,1767721248.1726642
8140425,14.420000076293945,1767721303.4800909
8140867,14.479999542236328,1767721380.3996828
8141198,14.520000457763672,1767721438.3366075
8141570,14.470000267028809,1767721501.196395
8141949,14.470000267028809,1767721566.482876
8142338,14.40999984741211,1767721632.4955535
8142703,14.40999984741211,1767721697.153714
8142902,14.390000343322754,1767721732.4183257
8143111,14.279999732971191,1767721769.844462
8143624,14.279999732971191,1767721857.5027888
8144063,14.430000305175781,1767721934.0871484
8144549,14.510000228881836,1767722018.4479983
8144943,14.649999618530273,1767722087.1705546
8145460,14.779999732971191,1767722176.1593282
8145878,14.779999732971191,1767722248.153189
8146294,14.760000228881836,1767722319.9795365
8146508,14.8100004196167,1767722358.6260881
8146883,14.8100004196167,1767722424.796156
8147248,14.829999923706055,1767722488.922826
8147482,14.829999923706055,1767722530.7161007
8147710,14.729999542236328,1767722572.6185904
8148232,14.6899995803833,1767722662.8296816
8148606,14.640000343322754,1767722727.6022367
8149011,14.739999771118164,1767722797.9549155
8149576,14.739999771118164,1767722893.2799962
8149894,14.890000343322754,1767722949.5936184
8150147,14.720000267028809,1767722994.988693
8150398,14.670000076293945,1767723041.0699217
8150731,14.569999694824219,1767723098.2814364
8151014,14.569999694824219,1767723147.4863548
8151404,14.5,1767723215.216314
8151765,14.600000381469727,1767723279.0572147
8151925,14.529999732971191,1767723308.0005004
8152364,14.550000190734863,1767723384.6656075
8152842,14.550000190734863,1767723465.8703265
8153296,14.630000114440918,1767723544.3636525
8153636,14.630000114440918,1767723604.6310542
8153939,14.609999656677246,1767723658.7183237
8154346,14.649999618530273,1767723730.7742734
8154619,14.649999618530273,1767723778.6626348
8154909,14.59000015258789,1767723829.4368722
8155389,14.630000114440918,1767723911.4417078
8155845,14.729999542236328,1767723990.2294877
8156102,14.770000457763672,1767724036.899051
8156481,14.770000457763672,1767724102.1675906
8156950,14.770000457763672,1767724183.4980843
8157252,14.8100004196167,1767724237.231468
8157514,14.779999732971191,1767724283.9838984
8158007,14.930000305175781,1767724369.5555663
8158410,14.930000305175781,1767724439.8692973
8158829,14.880000114440918,1767724511.863043
8159210,14.90999984741211,1767724577.949332
8159644,14.880000114440918,1767724654.7736568
8159883,14.869999885559082,1767724696.9096928
8160479,14.869999885559082,1767724798.3732772
8160967,14.90999984741211,1767724883.8921103
8161466,15.0600004196167,1767724971.77847
8161809,15.020000457763672,1767725031.3661487
8162106,14.989999771118164,1767725083.7407002
8162466,14.989999771118164,1767725144.8371024
8162939,14.949999809265137,1767725227.1507494
8163254,15.010000228881836,1767725283.0945253
8163775,14.920000076293945,1767725373.1428282
8164263,14.970000267028809,1767725457.9999743
8164569,14.970000267028809,1767725511.1218495
8164814,15.0,1767725556.4474068
8165062,14.9399995803833,1767725599.7919774
8165611,15.0,1767725695.1656249
8165943,14.970000267028809,1767725752.6006422
8166307,14.970000267028809,1767725815.5991929
8166657,14.899999618530273,1767725876.8372402
8166935,14.899999618530273,1767725926.4583304
8167284,14.920000076293945,1767725987.3635738
8167862,14.979999542236328,1767726086.4877467
8168564,14.979999542236328,1767726204.3454797
8168944,15.119999885559082,1767726271.6066813
8169349,15.100000381469727,1767726342.3373363
8169761,15.029999732971191,1767726415.4803033
8170190,15.130000114440918,1767726489.761063
8170640,15.130000114440918,1767726566.520144
8170880,15.119999885559082,1767726608.9166195
8171231,14.979999542236328,1767726669.8241556
8171768,14.960000038146973,1767726762.8291388
8172133,15.239999771118164,1767726826.164261
8172439,15.239999771118164,1767726879.7022924
8172913,15.210000038146973,1767726960.9436135
8173238,15.25,1767727018.0088944
8173772,15.210000038146973,1767727110.7286768
8174255,15.390000343322754,1767727194.998014
8174621,15.390000343322754,1767727257.2824118
8174979,15.380000114440918,1767727320.355557
8175340,15.329999923706055,1767727382.7582712
8175670,15.279999732971191,1767727440.791985
8175973,15.180000305175781,1767727494.350307
8176593,15.180000305175781,1767727599.6777918
8176937,15.300000190734863,1767727659.5886993
8177256,15.260000228881836,1767727716.0302436
8177647,15.229999542236328,1767727783.5827887
8178172,15.300000190734863,1767727872.1414003
8178530,15.300000190734863,1767727932.3093858
8179006,15.289999961853027,1767728016.1412342
8179260,15.270000457763672,1767728062.7441583
8179966,15.420000076293945,1767728183.0835872
8180278,15.449999809265137,1767728238.3904393
8180577,15.449999809265137,1767728289.9253585
8181052,15.420000076293945,1767728370.9567022
8181602,15.479999542236328,1767728465.7937658
8182019,15.5,1767728538.9487298
8182495,15.569999694824219,1767728621.6887918
8182977,15.569999694824219,1767728704.0783367
8183361,15.75,1767728769.789335
8183783,15.720000267028809,1767728843.4993834
8184215,15.630000114440918,1767728918.1900878
8184708,15.6899995803833,1767729002.6995623
8185134,15.6899995803833,1767729075.4156337
8185681,15.800000190734863,1767729169.6388965
8186104,15.859999656677246,1767729241.5492456
8186365,15.899999618530273,1767729288.4988294
8187066,16.110000610351562,1767729408.6892622
8187394,16.110000610351562,1767729465.8408022
8187894,16.06999969482422,1767729552.2552896
8188113,15.979999542236328,1767729590.7968988
8188478,15.930000305175781,1767729654.44799
8188938,15.989999771118164,1767729733.7267785
8189287,15.989999771118164,1767729794.0889254
8189641,16.010000228881836,1767729855.4694371
8190032,16.06999969482422,1767729923.1977491
8190348,16.010000228881836,1767729980.1860445
8190760,16.0,1767730049.7423582
8191135,16.0,1767730114.6259131
8191531,15.9399995803833,1767730183.4609582
8191861,15.989999771118164,1767730242.2905443
8192235,16.030000686645508,1767730307.1738324
8192442,16.059999465942383,1767730345.575441
8192953,16.059999465942383,1767730433.22565
8193242,16.020000457763672,1767730484.7069135
8193547,16.040000915527344,1767730538.3663676
8194097,15.890000343322754,1767730633.2807705
8194423,15.819999694824219,1767730689.7431047
8194737,15.819999694824219,1767730744.3924644
8194993,15.760000228881836,1767730789.1320987
8195341,15.6899995803833,1767730850.8414843
8195764,15.779999732971191,1767730922.9675276
8196034,15.920000076293945,1767730969.634084
8196231,15.920000076293945,1767731004.1447923
8196675,15.9399995803833,1767731082.1735778
8197180,15.9399995803833,1767731168.600512
8197687,16.010000228881836,1767731256.6936724
8198117,15.979999542236328,1767731331.0077033
8198603,15.979999542236328,1767731414.1383595
8198906,15.970000267028809,1767731468.5695918
8199121,15.979999542236328,1767731507.9124484
8199636,16.010000228881836,1767731597.5722885
8200099,16.049999237060547,1767731677.9918153
8200473,16.049999237060547,1767731742.16044
8200771,16.1299991607666,1767731794.388397
8201122,16.030000686645508,1767731855.1984243
8201463,16.09000015258789,1767731914.5113328
8201740,16.020000457763672,1767731963.6098697
8202210,16.020000457763672,1767732044.6333966
8202586,15.970000267028809,1767732110.4830968
8202949,16.020000457763672,1767732173.7990515
8203443,16.100000381469727,1767732259.2907488
8203840,16.200000762939453,1767732327.0893972
8204280,16.200000762939453,1767732402.3112252
8204496,16.299999237060547,1767732440.5154371
8204617,16.15999984741211,1767732463.5843976
8205127,16.18000030517578,1767732551.2778041
8205630,16.209999084472656,1767732638.294359
8206219,16.209999084472656,1767732738.1018934
8206656,16.3799991607666,1767732813.5237813
8206969,16.360000610351562,1767732869.3583353
8207244,16.3799991607666,1767732918.3981838
8207521,16.18000030517578,1767732967.7642884
8207740,16.18000030517578,1767733007.0789595
8208196,16.149999618530273,1767733085.4179103
8208540,16.100000381469727,1767733145.404232
8208929,16.09000015258789,1767733212.9680462
8209242,16.1200008392334,1767733267.3250854
8209464,16.1200008392334,1767733306.7156026
8209723,15.9399995803833,1767733354.7627165
8210068,15.789999961853027,1767733414.8703377
8210331,15.6899995803833,1767733462.337138
8210545,15.699999809265137,1767733500.7334573
8210895,15.699999809265137,1767733561.3861885
8211357,15.710000038146973,1767733640.7500772
8211815,15.649999618530273,1767733720.431243
8212212,15.710000038146973,1767733788.670904
8212479,15.59000015258789,1767733836.0054746
8212884,15.59000015258789,1767733905.5796015
8213414,15.609999656677246,1767733997.4782388
8213964,15.789999961853027,1767734092.2183812
8214467,15.869999885559082,1767734178.8038101
8214756,15.829999923706055,1767734229.7993443
8215086,15.829999923706055,1767734287.0281272
8215508,15.850000381469727,1767734359.8225033
8215910,15.84000015258789,1767734431.2518268
8216237,15.930000305175781,1767734488.8215516
8216593,15.720000267028809,1767734551.5313332
8217003,15.720000267028809,1767734622.1875334
8217422,15.609999656677246,1767734695.3792858
8217791,15.670000076293945,1767734759.3975708
8218085,15.609999656677246,1767734811.417373
8218362,15.5,1767734860.5521834
8218761,15.5,1767734927.4394114
8219012,15.489999771118164,1767734973.0185676
8219326,15.470000267028809,1767735028.1177838
8219710,15.520000457763672,1767735097.0905976
8220171,15.399999618530273,1767735177.4825842
8220659,15.399999618530273,1767735261.1008277
8220987,15.489999771118164,1767735318.2143552
8221286,15.40999984741211,1767735370.8815236
8221752,15.359999656677246,1767735452.1090617
8221899,15.079999923706055,1767735480.7639382
8222289,15.079999923706055,1767735548.815185
8222914,15.0600004196167,1767735657.2395513
8223181,15.239999771118164,1767735704.7120385
8223483,15.210000038146973,1767735758.8386836
8223843,15.220000267028809,1767735822.1411479
8224040,15.220000267028809,1767735856.6129153
8224444,15.020000457763672,1767735927.9838781
8224845,14.989999771118164,1767735996.7304232
8225193,15.170000076293945,1767736057.5814817
8225643,15.100000381469727,1767736135.3224914
8226046,15.100000381469727,1767736203.9504147
8226563,15.079999923706055,1767736293.4552999
8227203,15.300000190734863,1767736402.7395444
8227528,15.199999809265137,1767736459.8001268
8227733,15.119999885559082,1767736496.8217957
8228126,15.119999885559082,1767736563.5254943
8228683,15.119999885559082,1767736658.6727011
8228900,15.100000381469727,1767736699.1036913
8229093,15.029999732971191,1767736733.317662
