Wall time,Step,Value
1777141830.6498156,1467167,1467167.0
1777141865.7335744,1467668,1467668.0
1777141904.5009718,1468227,1468227.0
1777141926.192862,1468533,1468533.0
1777141968.6772645,1469145,1469145.0
1777142005.67712,1469673,1469673.0
1777142027.8846262,1469994,1469994.0
1777142051.7088497,1470332,1470332.0
1777142075.1844819,1470663,1470663.0
1777142098.3447742,1470988,1470988.0
1777142121.099889,1471311,1471311.0
1777142156.4957862,1471814,1471814.0
1777142195.6681402,1472381,1472381.0
1777142229.8357542,1472875,1472875.0
1777142260.7636082,1473317,1473317.0
1777142308.7876198,1474003,1474003.0
1777142347.4713633,1474564,1474564.0
1777142385.0470767,1475104,1475104.0
1777142438.1548018,1475867,1475867.0
1777142471.7548132,1476347,1476347.0
1777142511.306702,1476921,1476921.0
1777142547.5301895,1477433,1477433.0
1777142590.357973,1478053,1478053.0
1777142613.265868,1478379,1478379.0
1777142654.3660805,1478973,1478973.0
1777142682.3417046,1479368,1479368.0
1777142717.9936495,1479879,1479879.0
1777142763.9769282,1480536,1480536.0
1777142795.5450575,1480987,1480987.0
1777142829.0167747,1481466,1481466.0
1777142864.8367088,1481978,1481978.0
1777142898.6840594,1482466,1482466.0
1777142941.6041408,1483084,1483084.0
1777142970.596013,1483496,1483496.0
1777143024.8557196,1484285,1484285.0
1777143051.1114373,1484658,1484658.0
1777143094.8793862,1485284,1485284.0
1777143110.3708694,1485503,1485503.0
1777143155.2069328,1486150,1486150.0
1777143185.4066556,1486577,1486577.0
1777143227.1548936,1487177,1487177.0
1777143251.7663133,1487527,1487527.0
1777143279.2139387,1487920,1487920.0
1777143317.2898169,1488469,1488469.0
1777143351.2260532,1488952,1488952.0
1777143396.509847,1489606,1489606.0
1777143427.7935948,1490056,1490056.0
1777143456.785623,1490473,1490473.0
1777143491.2687871,1490966,1490966.0
1777143515.5408669,1491308,1491308.0
1777143540.0168188,1491655,1491655.0
1777143561.9010696,1491965,1491965.0
1777143603.6687438,1492565,1492565.0
1777143638.712268,1493069,1493069.0
1777143683.8201425,1493720,1493720.0
1777143716.9798079,1494193,1494193.0
1777143743.6799395,1494571,1494571.0
1777143768.9197567,1494934,1494934.0
1777143808.7197266,1495506,1495506.0
1777143837.163733,1495916,1495916.0
1777143865.8154259,1496329,1496329.0
1777143918.9308338,1497094,1497094.0
1777143971.1067529,1497850,1497850.0
1777143985.6987312,1498051,1498051.0
1777144006.3064322,1498335,1498335.0
1777144038.4504952,1498793,1498793.0
1777144076.9338908,1499347,1499347.0
1777144118.2660751,1499940,1499940.0
1777144160.0657141,1500546,1500546.0
1777144182.8097985,1500865,1500865.0
1777144221.2776744,1501420,1501420.0
1777144254.4416234,1501896,1501896.0
1777144283.8168166,1502315,1502315.0
1777144316.5010235,1502785,1502785.0
1777144347.808619,1503232,1503232.0
1777144374.1607254,1503609,1503609.0
1777144396.620754,1503920,1503920.0
1777144427.776902,1504364,1504364.0
1777144453.680438,1504733,1504733.0
1777144488.835851,1505236,1505236.0
1777144515.2880104,1505609,1505609.0
1777144557.3557863,1506216,1506216.0
1777144585.0957065,1506611,1506611.0
1777144611.839701,1506985,1506985.0
1777144661.3794246,1507692,1507692.0
1777144694.1470277,1508157,1508157.0
1777144710.5628023,1508377,1508377.0
1777144748.7469778,1508929,1508929.0
1777144779.8987038,1509375,1509375.0
1777144822.4146833,1509989,1509989.0
1777144855.726252,1510464,1510464.0
1777144888.7419593,1510939,1510939.0
1777144940.1499515,1511679,1511679.0
1777144962.4940503,1511994,1511994.0
1777145002.1618125,1512563,1512563.0
1777145025.353724,1512891,1512891.0
1777145060.8175194,1513396,1513396.0
1777145095.4615872,1513895,1513895.0
1777145128.560939,1514371,1514371.0
1777145149.3371596,1514663,1514663.0
1777145181.7528574,1515123,1515123.0
1777145210.8967013,1515540,1515540.0
1777145240.0726995,1515960,1515960.0
1777145267.5367498,1516347,1516347.0
1777145285.4126256,1516597,1516597.0
1777145329.2125013,1517229,1517229.0
1777145366.1319883,1517758,1517758.0
1777145415.7477946,1518475,1518475.0
1777145457.2997315,1519076,1519076.0
1777145492.5997603,1519573,1519573.0
1777145512.0396974,1519848,1519848.0
1777145541.1512394,1520265,1520265.0
1777145588.9432082,1520956,1520956.0
1777145620.7669957,1521413,1521413.0
1777145653.9029353,1521885,1521885.0
1777145695.3867211,1522489,1522489.0
1777145728.834174,1522967,1522967.0
1777145763.685912,1523462,1523462.0
1777145789.4098437,1523833,1523833.0
1777145819.6537447,1524268,1524268.0
1777145858.053822,1524811,1524811.0
1777145884.1937394,1525181,1525181.0
1777145908.221688,1525528,1525528.0
1777145942.6376207,1526019,1526019.0
1777145970.4053447,1526417,1526417.0
1777145992.0968,1526722,1526722.0
1777146020.1210835,1527117,1527117.0
1777146058.456875,1527673,1527673.0
1777146091.340743,1528143,1528143.0
1777146122.0806181,1528576,1528576.0
1777146162.1324134,1529149,1529149.0
1777146205.7998521,1529780,1529780.0
1777146248.3160264,1530391,1530391.0
1777146283.3837512,1530890,1530890.0
1777146318.3834498,1531392,1531392.0
1777146334.7756824,1531612,1531612.0
1777146362.1196318,1532011,1532011.0
1777146397.2353096,1532512,1532512.0
1777146432.118977,1533011,1533011.0
1777146453.5510156,1533314,1533314.0
1777146475.7349901,1533636,1533636.0
1777146506.9947147,1534080,1534080.0
1777146543.594766,1534603,1534603.0
1777146567.2184863,1534941,1534941.0
1777146622.0302436,1535731,1535731.0
1777146656.985669,1536235,1536235.0
1777146679.3701143,1536546,1536546.0
1777146709.2617462,1536973,1536973.0
1777146732.5057013,1537296,1537296.0
1777146758.6897016,1537664,1537664.0
1777146792.965526,1538156,1538156.0
1777146817.8888187,1538507,1538507.0
1777146847.1732285,1538926,1538926.0
1777146878.4809654,1539369,1539369.0
1777146898.3248754,1539650,1539650.0
1777146940.3167222,1540250,1540250.0
1777146972.340451,1540704,1540704.0
1777146992.6485662,1540996,1540996.0
1777147035.8684833,1541616,1541616.0
1777147063.368292,1542006,1542006.0
1777147112.799983,1542723,1542723.0
1777147151.58396,1543279,1543279.0
1777147186.5516958,1543782,1543782.0
1777147229.03555,1544401,1544401.0
1777147273.5873678,1545033,1545033.0
1777147300.7951431,1545416,1545416.0
1777147343.0466855,1546024,1546024.0
1777147374.6948495,1546478,1546478.0
1777147412.3307047,1547025,1547025.0
1777147453.1305795,1547603,1547603.0
1777147492.3820825,1548171,1548171.0
1777147525.65791,1548649,1548649.0
1777147547.3496637,1548954,1548954.0
1777147579.0659127,1549409,1549409.0
1777147618.5497785,1549976,1549976.0
1777147671.657659,1550738,1550738.0
1777147710.2090192,1551290,1551290.0
1777147738.1329095,1551691,1551691.0
1777147807.8686402,1552706,1552706.0
1777147828.100392,1552997,1552997.0
1777147866.54464,1553543,1553543.0
1777147873.7764723,1553635,1553635.0
1777147896.4526095,1553957,1553957.0
1777147939.8200126,1554581,1554581.0
1777147973.71997,1555064,1555064.0
1777148012.1277106,1555621,1555621.0
1777148048.463745,1556134,1556134.0
1777148084.8474064,1556660,1556660.0
1777148111.4795225,1557035,1557035.0
1777148157.7631776,1557706,1557706.0
1777148200.96295,1558322,1558322.0
1777148212.2148004,1558475,1558475.0
1777148254.3469045,1559085,1559085.0
1777148286.3507638,1559540,1559540.0
1777148319.014425,1560007,1560007.0
1777148345.1899233,1560379,1560379.0
1777148382.7099235,1560915,1560915.0
1777148449.185745,1561887,1561887.0
1777148490.885712,1562492,1562492.0
1777148521.7335825,1562930,1562930.0
1777148552.7249866,1563370,1563370.0
1777148594.5289724,1563968,1563968.0
1777148620.493256,1564339,1564339.0
1777148648.8048918,1564743,1564743.0
1777148687.3527293,1565300,1565300.0
1777148726.6884542,1565868,1565868.0
1777148767.1559474,1566444,1566444.0
1777148801.811793,1566945,1566945.0
1777148828.0799341,1567318,1567318.0
1777148850.1038604,1567629,1567629.0
1777148874.4634492,1567973,1567973.0
1777148900.1397486,1568333,1568333.0
1777148939.0716937,1568896,1568896.0
1777148963.7317202,1569238,1569238.0
1777149005.3912668,1569840,1569840.0
1777149033.2832994,1570236,1570236.0
1777149073.2505968,1570801,1570801.0
1777149108.682784,1571312,1571312.0
1777149151.3187468,1571928,1571928.0
1777149187.0184276,1572434,1572434.0
1777149214.9106529,1572838,1572838.0
1777149240.470028,1573204,1573204.0
1777149274.5180707,1573693,1573693.0
1777149321.9017646,1574368,1574368.0
1777149369.9937205,1575061,1575061.0
1777149389.8536186,1575344,1575344.0
1777149422.4614196,1575807,1575807.0
1777149466.5969012,1576444,1576444.0
1777149491.912842,1576799,1576799.0
1777149517.204703,1577158,1577158.0
1777149548.0807197,1577600,1577600.0
1777149578.764729,1578038,1578038.0
1777149607.8887386,1578458,1578458.0
1777149641.9086049,1578944,1578944.0
1777149655.6000094,1579138,1579138.0
1777149694.7158582,1579701,1579701.0
1777149741.5998309,1580379,1580379.0
1777149801.8756282,1581253,1581253.0
1777149834.3914795,1581715,1581715.0
1777149865.6837056,1582161,1582161.0
1777149914.2269552,1582852,1582852.0
1777149944.634663,1583288,1583288.0
1777149987.4866335,1583909,1583909.0
1777150011.0627863,1584244,1584244.0
1777150053.046637,1584854,1584854.0
1777150081.7304525,1585260,1585260.0
1777150111.73781,1585689,1585689.0
1777150151.0139558,1586254,1586254.0
1777150191.6220818,1586844,1586844.0
1777150209.337738,1587089,1587089.0
1777150257.9296894,1587793,1587793.0
1777150283.0496948,1588147,1588147.0
1777150316.30485,1588626,1588626.0
1777150347.0888813,1589068,1589068.0
1777150374.0171225,1589450,1589450.0
1777150412.0493696,1589994,1589994.0
1777150442.6004605,1590427,1590427.0
1777150476.908392,1590920,1590920.0
1777150504.3084118,1591308,1591308.0
1777150535.3839374,1591750,1591750.0
1777150572.6677957,1592280,1592280.0
1777150601.0601485,1592687,1592687.0
1777150639.9435797,1593248,1593248.0
1777150670.4597774,1593685,1593685.0
1777150700.3516347,1594110,1594110.0
1777150709.4435935,1594230,1594230.0
1777150728.9356184,1594497,1594497.0
1777150775.6349466,1595174,1595174.0
1777150797.427107,1595480,1595480.0
1777150829.5306485,1595940,1595940.0
1777150860.803353,1596387,1596387.0
1777150895.686703,1596888,1596888.0
1777150930.570041,1597384,1597384.0
1777150960.221864,1597805,1597805.0
1777150996.4978445,1598326,1598326.0
1777151029.4656155,1598795,1598795.0
1777151057.3892639,1599193,1599193.0
1777151092.540995,1599697,1599697.0
1777151113.0810242,1599982,1599982.0
1777151155.1487486,1600586,1600586.0
1777151175.740627,1600873,1600873.0
1777151205.984527,1601298,1601298.0
1777151242.3320742,1601824,1601824.0
1777151258.2076452,1602047,1602047.0
1777151279.4838047,1602346,1602346.0
1777151326.1917746,1603013,1603013.0
1777151353.3514643,1603396,1603396.0
1777151394.8349462,1603997,1603997.0
1777151417.0587735,1604307,1604307.0
1777151447.3670418,1604741,1604741.0
1777151482.6507738,1605248,1605248.0
1777151522.1344926,1605816,1605816.0
1777151554.1619983,1606276,1606276.0
1777151586.4777365,1606738,1606738.0
1777151623.1777089,1607259,1607259.0
1777151640.4377232,1607502,1607502.0
1777151676.7216163,1608024,1608024.0
1777151718.837142,1608631,1608631.0
1777151748.529148,1609054,1609054.0
1777151785.7491357,1609595,1609595.0
1777151812.456804,1609970,1609970.0
1777151857.0563416,1610616,1610616.0
1777151896.5078413,1611180,1611180.0
1777151940.0479329,1611808,1611808.0
1777151979.7759602,1612384,1612384.0
1777152015.8317194,1612893,1612893.0
1777152038.5675192,1613216,1613216.0
1777152064.266908,1613581,1613581.0
1777152097.3267875,1614052,1614052.0
1777152120.7189875,1614382,1614382.0
1777152159.9030135,1614944,1614944.0
1777152193.5589447,1615414,1615414.0
1777152218.2785563,1615772,1615772.0
1777152246.4263358,1616173,1616173.0
1777152283.0020032,1616688,1616688.0
1777152326.177677,1617316,1617316.0
1777152342.7619886,1617540,1617540.0
1777152375.7615414,1618014,1618014.0
1777152438.2892673,1618917,1618917.0
1777152456.6290288,1619175,1619175.0
1777152505.6447911,1619883,1619883.0
1777152532.448881,1620261,1620261.0
1777152554.572788,1620573,1620573.0
1777152585.9805815,1621020,1621020.0
1777152610.4485526,1621373,1621373.0
1777152658.3640132,1622056,1622056.0
1777152684.9558783,1622430,1622430.0
1777152708.2079146,1622758,1622758.0
1777152736.5996203,1623159,1623159.0
1777152770.4677448,1623648,1623648.0
1777152788.299547,1623899,1623899.0
1777152823.9437804,1624404,1624404.0
1777152848.2588744,1624754,1624754.0
1777152878.311309,1625181,1625181.0
1777152900.0195715,1625484,1625484.0
1777152908.9829555,1625604,1625604.0
1777152942.82671,1626078,1626078.0
1777152986.786716,1626716,1626716.0
1777153018.4343944,1627170,1627170.0
1777153054.9196405,1627692,1627692.0
1777153081.6465528,1628066,1628066.0
1777153100.3867066,1628327,1628327.0
1777153129.3465865,1628741,1628741.0
1777153161.046509,1629193,1629193.0
1777153189.0221477,1629589,1629589.0
1777153220.9540384,1630044,1630044.0
1777153264.5060403,1630672,1630672.0
1777153282.2824087,1630921,1630921.0
1777153313.2060454,1631358,1631358.0
1777153340.5735412,1631744,1631744.0
1777153374.897778,1632233,1632233.0
1777153408.617679,1632715,1632715.0
1777153446.949717,1633270,1633270.0
1777153484.7694037,1633811,1633811.0
1777153515.725011,1634250,1634250.0
1777153545.7930324,1634683,1634683.0
1777153571.1174383,1635050,1635050.0
1777153605.1369069,1635535,1635535.0
1777153641.7047732,1636061,1636061.0
1777153671.6286614,1636485,1636485.0
1777153709.9444408,1637034,1637034.0
1777153730.572343,1637324,1637324.0
1777153776.9204717,1638001,1638001.0
1777153814.303973,1638536,1638536.0
1777153855.5399992,1639130,1639130.0
1777153885.7877052,1639559,1639559.0
1777153916.0637846,1639985,1639985.0
1777153946.7632434,1640405,1640405.0
1777153959.7475805,1640588,1640588.0
1777153980.090998,1640869,1640869.0
1777154012.8068514,1641333,1641333.0
1777154024.2992811,1641484,1641484.0
1777154077.9354281,1642265,1642265.0
1777154111.96684,1642756,1642756.0
1777154146.5507417,1643249,1643249.0
1777154181.2422707,1643747,1643747.0
1777154207.4584165,1644119,1644119.0
1777154247.6264048,1644700,1644700.0
1777154279.5860176,1645158,1645158.0
1777154311.8019876,1645617,1645617.0
1777154352.985662,1646212,1646212.0
1777154400.669548,1646897,1646897.0
1777154438.689519,1647447,1647447.0
1777154468.78151,1647873,1647873.0
1777154488.6368704,1648149,1648149.0
1777154523.1048505,1648641,1648641.0
1777154547.7287493,1648989,1648989.0
1777154576.148684,1649394,1649394.0
1777154609.488619,1649867,1649867.0
1777154648.7726967,1650429,1650429.0
1777154676.7723293,1650827,1650827.0
1777154717.7759266,1651413,1651413.0
1777154743.0318089,1651780,1651780.0
1777154776.2837617,1652249,1652249.0
1777154819.0839455,1652862,1652862.0
1777154854.019732,1653364,1653364.0
1777154900.367723,1654028,1654028.0
1777154934.219176,1654515,1654515.0
1777154981.5710895,1655199,1655199.0
1777155010.3268595,1655610,1655610.0
1777155032.6549394,1655917,1655917.0
1777155051.3267295,1656173,1656173.0
1777155084.0627847,1656643,1656643.0
1777155115.446416,1657094,1657094.0
1777155146.254177,1657536,1657536.0
1777155165.9979467,1657809,1657809.0
1777155194.7902935,1658227,1658227.0
1777155217.3618722,1658549,1658549.0
1777155254.1817694,1659075,1659075.0
1777155291.5137289,1659601,1659601.0
1777155322.7336614,1660044,1660044.0
1777155354.289357,1660489,1660489.0
1777155398.08899,1661129,1661129.0
1777155417.8333037,1661400,1661400.0
1777155443.1848261,1661761,1661761.0
1777155480.29295,1662296,1662296.0
1777155514.1084714,1662778,1662778.0
1777155537.8687131,1663113,1663113.0
1777155580.4365005,1663726,1663726.0
1777155612.8004198,1664189,1664189.0
1777155654.1358275,1664774,1664774.0
1777155691.7197328,1665311,1665311.0
1777155724.2517266,1665780,1665780.0
1777155744.5957513,1666064,1666064.0
1777155761.6797328,1666303,1666303.0
1777155780.7353582,1666567,1666567.0
1777155808.4391835,1666963,1666963.0
1777155832.5474029,1667304,1667304.0
1777155879.9950116,1667989,1667989.0
1777155917.930764,1668527,1668527.0
1777155943.8706398,1668899,1668899.0
1777155971.6907778,1669299,1669299.0
1777156006.9825916,1669800,1669800.0
1777156033.782325,1670186,1670186.0
1777156068.597976,1670674,1670674.0
1777156111.4498975,1671293,1671293.0
1777156149.3021019,1671836,1671836.0
1777156193.033811,1672463,1672463.0
1777156220.5256765,1672848,1672848.0
1777156256.177548,1673360,1673360.0
1777156280.2849112,1673698,1673698.0
1777156297.8453512,1673949,1673949.0
1777156333.408935,1674465,1674465.0
1777156377.0127454,1675094,1675094.0
1777156413.9967842,1675626,1675626.0
1777156443.1366022,1676038,1676038.0
1777156452.3686545,1676160,1676160.0
1777156485.9208045,1676645,1676645.0
1777156510.279976,1676994,1676994.0
1777156546.1722336,1677508,1677508.0
1777156575.4961505,1677927,1677927.0
1777156592.5477965,1678158,1678158.0
1777156619.5796947,1678542,1678542.0
1777156636.6557026,1678777,1678777.0
1777156681.7554023,1679427,1679427.0
1777156717.7753453,1679948,1679948.0
1777156745.1671286,1680335,1680335.0
1777156775.622929,1680773,1680773.0
1777156818.0666332,1681379,1681379.0
1777156848.742644,1681814,1681814.0
1777156866.5827365,1682062,1682062.0
1777156901.9027607,1682568,1682568.0
1777156931.5580516,1682990,1682990.0
1777156962.4424174,1683431,1683431.0
1777156992.8858647,1683869,1683869.0
1777157015.0260117,1684173,1684173.0
1777157056.725713,1684776,1684776.0
1777157098.829477,1685383,1685383.0
1777157140.3289502,1685977,1685977.0
1777157191.5206833,1686717,1686717.0
1777157204.5127025,1686900,1686900.0
1777157244.611819,1687474,1687474.0
1777157285.3639376,1688065,1688065.0
1777157318.8035507,1688543,1688543.0
1777157337.7956288,1688802,1688802.0
1777157366.1957226,1689207,1689207.0
1777157400.2554548,1689692,1689692.0
1777157431.771518,1690149,1690149.0
1777157460.26254,1690554,1690554.0
1777157488.1987092,1690953,1690953.0
