Wall_time,Step,Value
1775650136.9283254,7557174,44.217384338378906
1775650155.5245476,7557375,50.08298873901367
1775650167.810807,7557511,45.14372634887695
1775650207.2228124,7557948,49.37531661987305
1775650215.047686,7558018,49.232688903808594
1775650245.49617,7558344,45.701316833496094
1775650265.92213,7558561,45.07072067260742
1775650290.0444999,7558841,46.157989501953125
1775650335.025772,7559337,48.18681335449219
1775650365.4723835,7559665,48.036956787109375
1775650392.1981502,7559960,43.16608428955078
1775650419.5151312,7560249,49.50664138793945
1775650450.2853487,7560598,49.054969787597656
1775650476.760359,7560873,42.38796615600586
1775650499.7679968,7561125,48.885860443115234
1775650517.7780194,7561308,43.138755798339844
1775650545.0922155,7561609,47.67137145996094
1775650571.9520144,7561910,48.876708984375
1775650600.4877377,7562220,49.35956954956055
1775650624.3536506,7562472,35.94068145751953
1775650649.999858,7562759,47.19597625732422
1775650660.1492841,7562853,40.88357925415039
1775650690.4614587,7563197,40.73249053955078
1775650705.0322049,7563352,50.162994384765625
1775650732.9562094,7563653,47.14494705200195
1775650749.6575491,7563823,33.282657623291016
1775650760.79829,7563941,50.11271667480469
1775650775.5053787,7564105,36.79045104980469
1775650797.9842834,7564344,49.051029205322266
1775650820.1469069,7564573,49.337608337402344
1775650833.0548642,7564717,39.7436408996582
1775650842.1654694,7564796,42.59984588623047
1775650861.306021,7565016,49.803382873535156
1775650875.0178573,7565140,48.904300689697266
1775650897.9918175,7565394,31.96674919128418
1775650909.4899123,7565501,38.92582321166992
1775650937.997029,7565825,48.79639434814453
1775650955.0729675,7566021,49.04091262817383
1775650978.152986,7566264,48.72689437866211
1775651003.5993228,7566537,48.43179702758789
1775651022.2340195,7566717,24.295995712280273
1775651049.9673567,7567017,44.86671447753906
1775651079.2405803,7567351,45.05550003051758
1775651107.0284672,7567662,49.18407440185547
1775651144.3828204,7568070,43.618289947509766
1775651169.5078964,7568351,30.583742141723633
1775651190.2330685,7568577,49.99785614013672
1775651215.9795105,7568863,50.000282287597656
1775651230.6958685,7569009,48.10601806640625
1775651250.7929204,7569239,49.78351593017578
1775651270.3309777,7569439,43.58958053588867
1775651286.7880855,7569617,49.14640808105469
1775651297.1781237,7569720,50.133304595947266
1775651328.8727565,7570064,47.44518280029297
1775651354.0946445,7570335,44.27473831176758
1775651369.3632076,7570496,45.14750671386719
1775651393.9228666,7570757,47.153629302978516
1775651408.6582205,7570925,48.8095703125
1775651418.0442796,7571012,49.77925109863281
1775651431.3520262,7571149,48.94393539428711
1775651449.4050026,7571333,40.51781463623047
1775651480.742336,7571688,48.74128341674805
1775651499.7888567,7571905,45.18327713012695
1775651527.3561535,7572206,48.74985885620117
1775651551.120422,7572452,50.150856018066406
1775651562.5313406,7572561,34.28440856933594
1775651571.8245864,7572649,47.75148391723633
1775651594.9462905,7572908,47.03077697753906
1775651614.7325492,7573125,48.35422897338867
1775651633.6883166,7573317,46.08338928222656
1775651658.1628366,7573581,42.99497604370117
1775651685.999087,7573893,44.66777038574219
1775651699.492096,7574041,47.69758605957031
1775651715.2274582,7574197,45.39692687988281
1775651736.3178625,7574427,49.14155197143555
1775651746.0164416,7574516,31.314098358154297
1775651768.2904308,7574758,48.87872314453125
1775651789.5736873,7574999,48.308650970458984
1775651810.997646,7575218,45.86933517456055
1775651827.0350165,7575392,48.482269287109375
1775651841.2207863,7575535,39.407161712646484
1775651864.6843994,7575805,45.90506362915039
1775651888.8113594,7576081,48.643367767333984
1775651918.9077513,7576409,49.79280471801758
1775651950.7043474,7576759,49.33095932006836
1775651964.564364,7576886,32.55945587158203
1775651979.6520228,7577051,48.604557037353516
1775651999.0561852,7577264,50.32190704345703
1775652017.5736985,7577457,43.41147994995117
1775652045.0542617,7577766,49.42979431152344
1775652064.162307,7577957,41.06513977050781
1775652091.6341033,7578248,46.97853088378906
1775652109.8066807,7578450,40.88551330566406
1775652133.358967,7578704,51.30135726928711
1775652161.9458132,7579024,48.697959899902344
1775652182.35316,7579241,46.19698715209961
1775652204.542326,7579481,49.86472702026367
1775652229.9761114,7579776,48.813873291015625
1775652248.366624,7579971,50.29212188720703
1775652265.119895,7580143,44.25871276855469
1775652292.2689571,7580445,39.63223648071289
1775652312.1204996,7580661,46.9382438659668
1775652340.4100587,7580983,49.03931427001953
1775652362.0994534,7581207,46.55134963989258
1775652370.8060029,7581301,49.82382583618164
1775652398.114967,7581596,44.62712860107422
1775652418.4476962,7581804,33.624691009521484
1775652445.806799,7582113,38.60443878173828
1775652468.3180256,7582365,48.726253509521484
1775652487.1216502,7582562,50.02070999145508
1775652505.5660763,7582758,43.24060821533203
1775652518.8730884,7582891,49.395912170410156
1775652535.1401753,7583069,27.385799407958984
1775652544.5104969,7583158,51.035011291503906
1775652566.1880164,7583386,36.65691375732422
1775652578.9894946,7583511,40.463077545166016
1775652592.1869226,7583640,49.21826934814453
1775652601.9860256,7583732,46.802616119384766
1775652612.271421,7583841,49.661312103271484
1775652638.0538406,7584117,49.398284912109375
1775652651.7408843,7584266,42.97821044921875
1775652674.5395203,7584513,47.275020599365234
1775652686.6480336,7584644,42.16862487792969
1775652717.922679,7584994,45.23064422607422
1775652742.3153985,7585255,49.18925857543945
1775652761.5530365,7585452,44.337215423583984
1775652776.5901232,7585611,49.025447845458984
1775652787.9838722,7585727,46.777923583984375
1775652809.712195,7585957,42.68893051147461
1775652837.1273942,7586263,48.91803741455078
1775652856.3059936,7586453,40.76453399658203
1775652886.3955088,7586784,48.41142654418945
1775652906.071151,7586997,45.613895416259766
1775652935.4136038,7587326,47.58962631225586
1775652959.8935435,7587608,49.570457458496094
1775652984.7032564,7587859,33.51952362060547
1775653019.068256,7588246,48.12936782836914
1775653026.0674615,7588306,47.10377502441406
1775653045.671977,7588524,49.89213562011719
1775653070.2312784,7588800,49.20112991333008
1775653089.3790374,7588996,36.93950271606445
1775653118.3231256,7589305,39.978492736816406
1775653139.3853023,7589549,48.78352355957031
1775653153.1744337,7589679,45.00325393676758
1775653165.980225,7589806,49.635677337646484
1775653184.7947283,7590002,41.47127151489258
1775653200.8946106,7590175,50.69289779663086
1775653225.021613,7590437,48.088348388671875
1775653254.9659536,7590765,48.300811767578125
1775653269.164474,7590909,45.85992431640625
1775653282.2980475,7591045,37.82916259765625
1775653304.6982236,7591280,48.60041046142578
1775653320.350397,7591457,49.988548278808594
1775653342.93823,7591693,47.13025665283203
1775653362.0285513,7591890,45.570472717285156
1775653382.061163,7592118,45.23569869995117
1775653391.507172,7592205,47.11229705810547
1775653412.2058806,7592437,48.62777328491211
1775653436.2843037,7592696,48.21928024291992
1775653456.8837519,7592910,46.930423736572266
1775653467.0684373,7593015,36.903377532958984
1775653482.7750652,7593181,45.34682846069336
1775653505.1962883,7593441,49.17810821533203
1775653514.324793,7593526,50.75093460083008
1775653536.2079968,7593771,50.382301330566406
1775653548.7277598,7593893,34.02251052856445
1775653565.9300656,7594085,49.435726165771484
1775653590.9483533,7594360,48.9835319519043
1775653622.9093153,7594712,48.50566482543945
1775653644.6247716,7594946,47.0551872253418
1775653663.7049718,7595142,31.669384002685547
1775653684.9458995,7595369,50.17462921142578
1775653703.7224348,7595565,46.99298858642578
1775653714.8049998,7595681,48.671913146972656
1775653740.6168432,7595967,49.0928955078125
1775653764.3485131,7596222,42.55417251586914
1775653786.2301095,7596460,45.46232604980469
1775653805.4206731,7596684,49.452369689941406
1775653824.6679404,7596886,47.47889709472656
1775653844.9872034,7597102,37.44567108154297
1775653868.0548189,7597361,45.527381896972656
1775653897.4481118,7597676,48.72000503540039
1775653912.0285957,7597824,48.236358642578125
1775653951.7803688,7598274,49.377559661865234
1775653972.1118004,7598486,50.72550964355469
1775653988.9832032,7598665,29.732276916503906
1775654021.2940073,7599006,48.811683654785156
1775654056.0713546,7599402,46.617462158203125
1775654074.5030212,7599603,48.95958709716797
1775654086.8272684,7599725,46.39344024658203
1775654109.6241212,7599982,47.4178352355957
1775654130.423002,7600196,48.65986633300781
1775654148.5381534,7600387,37.356082916259766
1775654183.3664916,7600770,47.74610900878906
1775654198.8813522,7600940,49.35356903076172
1775654213.4950006,7601079,28.69990348815918
1775654227.0690832,7601217,48.0250244140625
1775654236.8037424,7601317,47.17777633666992
1775654248.2448435,7601431,50.27663803100586
1775654259.5296345,7601548,50.09098434448242
1775654271.5515614,7601663,51.05249786376953
1775654295.015757,7601925,47.920169830322266
1775654318.7434156,7602202,49.28011703491211
1775654332.7711134,7602336,50.32450485229492
1775654350.437625,7602525,47.93185806274414
1775654385.6584902,7602913,43.22725296020508
1775654393.5884693,7602982,49.408870697021484
1775654412.6639771,7603199,48.84931182861328
1775654438.994392,7603484,48.30870819091797
1775654460.1931355,7603707,48.73103713989258
1775654480.9273171,7603914,38.047000885009766
1775654507.8785715,7604209,35.578041076660156
1775654528.8382528,7604443,50.094627380371094
1775654548.7875483,7604649,48.88502502441406
1775654574.980639,7604934,46.40291213989258
1775654600.4463155,7605212,40.05763626098633
1775654623.7418792,7605465,48.727359771728516
1775654636.988132,7605604,48.495574951171875
1775654659.191113,7605837,49.25079345703125
1775654669.8533385,7605949,50.03705596923828
1775654699.6928654,7606277,43.875423431396484
1775654722.373998,7606515,47.19084548950195
1775654733.677459,7606643,50.363365173339844
1775654750.3973374,7606809,43.84935760498047
1775654771.5124094,7607037,48.960899353027344
1775654786.1477594,7607179,36.65022277832031
1775654805.2582147,7607386,49.7372932434082
1775654822.2074983,7607570,47.74406433105469
1775654839.082416,7607751,46.4471321105957
1775654856.518625,7607949,48.912109375
1775654865.5288534,7608037,37.95868682861328
1775654896.1783419,7608374,48.90878677368164
1775654914.1780267,7608581,49.397918701171875
1775654941.6650248,7608874,47.96549606323242
1775654962.5827053,7609096,50.55485916137695
1775654972.2930505,7609190,38.24544143676758
1775654994.0191202,7609420,49.202369689941406
1775655012.5124247,7609631,48.558494567871094
1775655029.2940223,7609802,48.47215270996094
1775655046.9345648,7609993,41.934791564941406
1775655057.874881,7610106,46.2355842590332
1775655080.260587,7610341,37.34504318237305
1775655101.2363966,7610584,49.75204086303711
1775655112.3368227,7610677,45.802921295166016
1775655143.8875635,7611033,46.67763900756836
1775655156.7265942,7611164,41.01933288574219
1775655178.9086847,7611392,47.659706115722656
1775655197.0056863,7611592,43.2607536315918
1775655228.2492216,7611935,41.71742248535156
1775655244.0963583,7612098,51.09076690673828
1775655256.4384673,7612219,34.660945892333984
1775655270.00342,7612350,51.00333023071289
1775655282.3198574,7612487,48.61161422729492
1775655306.611816,7612740,48.53740692138672
1775655325.8471305,7612951,49.12345886230469
1775655341.7916167,7613124,45.621253967285156
1775655356.0482855,7613257,46.586978912353516
1775655370.7490125,7613423,50.27778625488281
1775655391.1827328,7613632,49.45842742919922
1775655407.5058885,7613793,27.556690216064453
1775655431.6820362,7614052,42.8543586730957
1775655455.656924,7614313,48.9849967956543
1775655465.4195364,7614421,49.02491760253906
1775655476.4941676,7614519,47.19725799560547
1775655488.7807586,7614650,50.519100189208984
1775655504.8105433,7614816,44.42884826660156
1775655519.915388,7614974,49.17839431762695
1775655541.0329745,7615209,46.78871154785156
1775655567.723038,7615493,44.53036880493164
1775655588.1488283,7615710,36.658042907714844
1775655608.9784646,7615933,45.47415542602539
1775655635.477979,7616222,50.0755500793457
1775655648.5676396,7616360,36.46518325805664
1775655661.874261,7616491,50.32894515991211
1775655685.2050862,7616742,44.275657653808594
1775655700.155001,7616894,32.681541442871094
1775655724.6823554,7617153,48.644126892089844
1775655758.8820674,7617555,48.78824996948242
1775655782.3651912,7617800,48.0844841003418
1775655804.5768342,7618029,43.00775909423828
1775655819.206694,7618181,40.46794509887695
1775655838.086005,7618373,48.9422607421875
1775655859.5929353,7618616,41.29949188232422
1775655870.6090968,7618722,50.175880432128906
1775655890.5249417,7618930,44.73916244506836
1775655906.3745499,7619093,30.649721145629883
1775655935.035412,7619403,51.49693298339844
1775655948.7281835,7619548,36.92061233520508
1775655971.3540196,7619796,50.925865173339844
1775655995.6112018,7620059,48.202659606933594
1775656016.1620514,7620268,40.63002395629883
1775656037.492228,7620502,49.61988067626953
1775656048.8937395,7620621,49.71473693847656
1775656069.1138422,7620840,47.71552658081055
1775656083.6713328,7620995,48.327606201171875
1775656097.7460382,7621141,34.52544403076172
1775656119.070722,7621369,49.22694778442383
1775656130.513233,7621485,47.38865661621094
1775656157.0275335,7621779,44.67658996582031
1775656186.3521557,7622115,47.75756072998047
1775656202.6798966,7622278,44.544097900390625
1775656215.2266653,7622414,49.4459228515625
1775656239.6530993,7622690,49.06417465209961
1775656268.4077666,7623005,49.41203308105469
1775656294.7552865,7623284,48.79848098754883
1775656308.6769717,7623422,40.68572998046875
1775656319.7803185,7623530,48.18769836425781
1775656349.4317174,7623867,51.13374328613281
1775656362.6730945,7624009,49.405059814453125
1775656377.3343773,7624149,46.8863410949707
1775656406.7841432,7624475,41.14884948730469
1775656430.0033529,7624725,33.54393005371094
1775656451.2079303,7624965,48.729766845703125
1775656464.1030767,7625081,47.31081008911133
1775656488.6328313,7625345,45.89884567260742
1775656501.7149942,7625466,36.25857162475586
1775656527.0091636,7625740,50.2020149230957
1775656544.5954723,7625943,49.0465087890625
1775656569.9181623,7626212,50.458919525146484
1775656597.021117,7626516,48.459495544433594
1775656620.5117412,7626764,43.48599624633789
1775656632.4968088,7626880,49.28643798828125
1775656651.346542,7627085,47.48318862915039
1775656692.4327154,7627559,49.08768081665039
1775656720.2299201,7627863,48.98023986816406
1775656733.801849,7627999,42.403656005859375
1775656759.0087984,7628277,45.27402877807617
1775656794.8204393,7628685,44.39447021484375
