Wall time,Step,Value
1781071157.0364518,111588,1332.0
1781071157.403129,111776,1328.0
1781071157.5751805,111864,1327.0
1781071157.8432229,112005,1324.0
1781071158.028834,112097,1322.0
1781071158.2537098,112215,1320.0
1781071158.6034853,112400,1317.0
1781071159.1010053,112664,1312.0
1781071159.3899064,112811,1310.0
1781071159.5571253,112901,1308.0
1781071159.7470288,112993,1306.0
1781071160.0308797,113130,1304.0
1781071160.3077319,113266,1301.0
1781071160.582524,113403,1299.0
1781071160.9713876,113589,1295.0
1781071161.1625354,113679,1293.0
1781071161.7209566,113964,1288.0
1781071161.912579,114052,1286.0
1781071162.5464668,114359,1281.0
1781071162.9317427,114546,1277.0
1781071163.1150067,114636,1276.0
1781071163.3906276,114774,1273.0
1781071163.6532042,114891,1271.0
1781071163.8368943,114983,1269.0
1781071164.0485318,115075,1267.0
1781071164.2258334,115163,1266.0
1781071164.4581056,115283,1264.0
1781071164.648148,115375,1262.0
1781071164.9298122,115516,1260.0
1781071165.1393697,115606,1258.0
1781071165.3174188,115696,1257.0
1781071165.5049422,115788,1255.0
1781071165.797512,115924,1253.0
1781071166.1626976,116091,1250.0
1781071166.513434,116259,1247.0
1781071166.707329,116351,1245.0
1781071167.0317247,116516,1242.0
1781071167.3011105,116655,1240.0
1781071167.6587164,116843,1238.0
1781071168.081041,117058,1234.0
1781071168.2709403,117146,1233.0
1781071168.4444313,117236,1232.0
1781071168.6189096,117328,1230.0
1781071168.950483,117493,1228.0
1781071169.1207972,117583,1227.0
1781071169.2886834,117671,1225.0
1781071169.5506625,117807,1223.0
1781071169.7407336,117897,1222.0
1781071169.977243,118018,1220.0
1781071170.2064455,118110,1218.0
1781071170.6459277,118324,1215.0
1781071171.1623962,118588,1211.0
1781071171.4922965,118753,1209.0
1781071171.6721184,118843,1208.0
1781071171.9434311,118980,1206.0
1781071172.1290548,119070,1204.0
1781071172.4854581,119255,1202.0
1781071172.73264,119373,1200.0
1781071172.9040911,119461,1199.0
1781071173.3228154,119676,1196.0
1781071173.5511422,119796,1194.0
1781071173.7934506,119916,1193.0
1781071173.9943662,120006,1191.0
1781071174.2817976,120144,1189.0
1781071174.5561452,120265,1187.0
1781071174.7463734,120357,1186.0
1781071174.9319818,120449,1185.0
1781071175.220823,120597,1183.0
1781071175.405602,120689,1181.0
1781071175.5697355,120779,1180.0
1781071175.7183325,120867,1180.0
1781071175.9912279,121003,1178.0
1781071176.2158535,121123,1176.0
1781071176.613513,121308,1174.0
1781071176.9760597,121495,1171.0
1781071177.5716124,121807,1168.0
1781071177.8446639,121943,1166.0
1781071178.0251503,122033,1165.0
1781071178.1978898,122123,1164.0
1781071178.452475,122241,1162.0
1781071178.6334124,122331,1161.0
1781071178.8991823,122470,1159.0
1781071179.1128762,122562,1158.0
1781071179.4168077,122701,1156.0
1781071179.847674,122896,1153.0
1781071180.2333133,123080,1150.0
1781071180.4079216,123172,1149.0
1781071180.742411,123339,1147.0
1781071181.036848,123476,1146.0
1781071181.2473898,123568,1144.0
1781071180.706377,123702,1151.0
1781071180.9706013,123836,1150.0
1781071181.2521915,123972,1148.0
1781071181.4395282,124064,1147.0
1781071181.6268578,124154,1146.0
1781071181.8139515,124244,1144.0
1781071182.00036,124336,1143.0
1781071182.1666126,124426,1142.0
1781071182.4838355,124593,1141.0
1781071182.868411,124782,1138.0
1781071183.0381498,124874,1137.0
1781071184.1739812,125087,1128.0
1781071184.4432225,125223,1126.0
1781071184.8169537,125414,1124.0
1781071185.1736746,125581,1122.0
1781071185.4493415,125714,1120.0
1781071185.6387737,125802,1119.0
1781071185.8811092,125920,1118.0
1781071186.0869946,126012,1117.0
1781071186.5109298,126197,1114.0
1781071186.8654678,126360,1112.0
1781071187.1466112,126496,1111.0
1781071187.3393996,126584,1109.0
1781071187.5402138,126676,1108.0
1781071187.750341,126766,1107.0
1781071188.0061088,126886,1106.0
1781071188.3768067,127072,1104.0
1781071188.6650476,127208,1102.0
1781071188.85322,127300,1101.0
1781071189.038194,127386,1100.0
1781071189.2417824,127474,1099.0
1781071189.76845,127736,1096.0
1781071190.3038716,127982,1093.0
1781071190.4795582,128072,1092.0
1781071190.656422,128164,1092.0
1781071190.964246,128300,1090.0
1781071191.2288926,128440,1089.0
1781071191.4095266,128530,1088.0
1781071191.6654952,128666,1086.0
1781071191.9367383,128805,1085.0
1781071192.2444515,128966,1084.0
1781071192.4230103,129056,1083.0
1781071192.8397145,129269,1081.0
1781071193.1202796,129407,1079.0
1781071193.4002914,129543,1078.0
1781071193.694951,129683,1077.0
1781071194.1651454,129941,1075.0
1781071194.3545387,130031,1074.0
1781071194.6243913,130167,1072.0
1781071195.0220156,130364,1070.0
1781071195.251369,130484,1069.0
1781071195.4173942,130574,1069.0
1781071195.5999951,130664,1068.0
1781071195.7754211,130752,1067.0
1781071195.9514139,130842,1066.0
1781071196.2251453,130982,1065.0
1781071196.407396,131074,1064.0
1781071196.5829651,131164,1063.0
1781071196.761996,131252,1063.0
1781071197.0231922,131372,1061.0
1781071197.2085867,131462,1060.0
1781071197.5905306,131648,1059.0
1781071197.9249675,131814,1057.0
1781071198.2856889,132001,1056.0
1781071198.481056,132091,1055.0
1781071198.8591757,132286,1053.0
1781071199.0282001,132378,1052.0
1781071199.3729286,132559,1051.0
1781071199.7651784,132758,1049.0
1781071199.9394667,132848,1048.0
1781071200.1352642,132936,1048.0
1781071200.4826174,133104,1046.0
1781071200.9436474,133317,1044.0
1781071201.3747106,133504,1042.0
1781071201.6810944,133640,1040.0
1781071202.009562,133803,1039.0
1781071202.3335283,133957,1038.0
1781071202.620558,134093,1036.0
1781071202.8059053,134183,1036.0
1781071203.2408547,134396,1034.0
1781071203.4618766,134486,1033.0
1781071203.6541204,134578,1032.0
1781071203.861691,134670,1031.0
1781071204.1046815,134786,1030.0
1781071204.2998767,134876,1029.0
1781071204.500421,134966,1028.0
1781071204.7187555,135058,1027.0
1781071205.062193,135225,1026.0
1781071205.2683427,135315,1025.0
1781071205.5599687,135455,1024.0
1781071206.1494172,135740,1021.0
1781071206.3348842,135830,1020.0
1781071206.6685832,135966,1019.0
1781071207.1423416,136201,1017.0
1781071207.5089176,136368,1016.0
1781071207.7125704,136458,1015.0
1781071208.2584693,136722,1013.0
1781071208.4412985,136814,1012.0
1781071208.7677972,136981,1011.0
1781071209.045459,137121,1010.0
1781071209.2271824,137213,1009.0
1781071209.3999634,137305,1008.0
1781071209.7207174,137470,1007.0
1781071209.9135692,137558,1006.0
1781071210.0867457,137648,1006.0
1781071210.275276,137734,1005.0
1781071210.4562337,137826,1004.0
1781071210.8939943,138039,1003.0
1781071211.2927063,138252,1001.0
1781071211.5398812,138370,1000.0
1781071211.7295551,138460,1000.0
1781071211.9190428,138552,999.0
1781071212.4570942,138820,997.0
1781071212.7305098,138956,996.0
1781071212.9466834,139046,995.0
1781071212.2754948,139136,1001.0
1781071212.4632506,139228,1000.0
1781071212.6557205,139320,999.0
1781071212.9401956,139458,998.0
1781071213.4182534,139706,997.0
1781071213.6744914,139830,996.0
1781071213.8410854,139918,995.0
1781071214.1321504,140064,994.0
1781071214.3143861,140156,993.0
1781071214.6322644,140319,992.0
1781071214.8096046,140409,992.0
1781071215.0032015,140499,991.0
1781071215.2263987,140591,990.0
1781071215.4173584,140683,989.0
1781071215.624371,140773,989.0
1781071215.8249817,140863,988.0
1781071216.161708,141028,987.0
1781071216.4719977,141166,985.0
1781071216.662464,141258,985.0
1781071216.8578672,141350,984.0
1781071217.2277846,141513,983.0
1781071217.439428,141601,982.0
1781071217.6472428,141693,981.0
1781071217.9614227,141844,980.0
1781071218.148657,141934,979.0
1781071218.363947,142026,979.0
1781071218.8168776,142241,977.0
1781071219.1098404,142382,976.0
1781071219.6650407,142642,974.0
1781071220.0619907,142829,973.0
1781071220.251224,142919,972.0
1781071220.4413779,143011,971.0
1781071221.1331773,143324,969.0
1781071221.3400154,143414,968.0
1781071221.8793645,143675,966.0
1781071222.0589218,143765,966.0
1781071222.242553,143855,965.0
1781071222.6948075,144050,964.0
1781071223.1318212,144269,962.0
1781071223.6459613,144533,961.0
1781071223.8840606,144655,960.0
1781071224.067804,144743,959.0
1781071224.391423,144906,959.0
1781071224.75292,145094,957.0
1781071224.9321754,145186,957.0
1781071225.1111531,145278,956.0
1781071225.3009188,145366,956.0
1781071225.5238574,145484,955.0
1781071225.6861336,145572,955.0
1781071225.8656507,145664,954.0
1781071226.0352445,145754,954.0
1781071226.2133946,145846,953.0
1781071226.3980255,145936,953.0
1781071226.6065826,146028,952.0
1781071226.8134704,146120,951.0
1781071227.0009987,146212,951.0
1781071227.209936,146302,950.0
1781071227.3894823,146392,950.0
1781071227.6900036,146529,949.0
1781071227.9131575,146619,948.0
1781071228.1848285,146739,947.0
1781071228.5563188,146905,946.0
1781071228.933887,147074,944.0
1781071229.1651683,147162,944.0
1781071229.4900548,147302,943.0
1781071229.8482916,147471,941.0
1781071230.4004877,147735,940.0
1781071230.792468,147900,939.0
1781071231.0349019,148020,938.0
1781071231.3172567,148138,937.0
1781071231.5906987,148260,936.0
1781071232.0145721,148471,935.0
1781071232.2250712,148561,934.0
1781071232.4369435,148651,934.0
1781071232.6313982,148741,933.0
1781071233.0064573,148906,932.0
1781071233.1968296,148998,931.0
1781071233.3964117,149090,931.0
1781071234.0384898,149401,929.0
1781071234.5663369,149663,928.0
1781071234.7590451,149753,927.0
1781071234.9415112,149843,926.0
1781071235.1272902,149933,926.0
1781071236.156436,150023,921.0
1781071236.6239765,150268,920.0
1781071236.9621704,150429,919.0
1781071237.138085,150521,918.0
1781071237.3122635,150611,918.0
1781071237.483027,150701,917.0
1781071237.9089284,150916,916.0
1781071238.38342,151154,915.0
1781071238.735317,151322,914.0
1781071239.0126252,151457,913.0
1781071239.2783923,151596,913.0
1781071239.5324373,151716,912.0
1781071239.8290231,151856,911.0
1781071239.999224,151944,911.0
1781071240.1968427,152034,910.0
1781071240.3783424,152124,910.0
1781071240.7073054,152291,909.0
1781071241.2993793,152583,908.0
1781071241.639597,152752,907.0
1781071241.965677,152893,906.0
1781071242.2745733,153031,905.0
1781071242.9691784,153346,903.0
1781071243.1643307,153436,903.0
1781071243.7295527,153700,901.0
1781071244.3764663,153994,900.0
1781071243.8194666,154133,903.0
1781071244.0385113,154225,903.0
1781071244.235256,154315,902.0
1781071244.4334888,154403,902.0
1781071245.0113459,154686,900.0
1781071245.3326697,154825,899.0
1781071245.5368552,154917,899.0
1781071245.8747492,155078,898.0
1781071246.07705,155170,898.0
1781071246.2816482,155262,897.0
1781071246.6617188,155427,896.0
1781071246.8826356,155519,895.0
1781071247.5220094,155793,894.0
1781071247.8344471,155931,893.0
1781071248.04171,156023,892.0
1781071248.4041567,156188,891.0
1781071248.7613776,156353,891.0
1781071249.1349063,156540,890.0
1781071249.8728342,156906,888.0
1781071250.1583316,157052,887.0
1781071250.3562915,157142,887.0
1781071250.5535014,157234,887.0
1781071251.1485448,157543,885.0
1781071251.5137954,157728,885.0
1781071251.7125604,157818,884.0
1781071252.1281483,158015,883.0
1781071252.4238164,158149,882.0
1781071252.8631592,158378,881.0
1781071253.0548658,158470,881.0
1781071253.6090722,158742,880.0
1781071253.8073132,158834,879.0
1781071254.1729205,159018,879.0
1781071254.6810846,159262,878.0
1781071255.0245209,159431,877.0
1781071255.3375993,159598,876.0
1781071255.5675466,159690,876.0
1781071256.135021,159954,874.0
1781071256.323027,160042,874.0
1781071256.5072837,160132,874.0
1781071256.9277449,160318,873.0
1781071257.3803973,160532,872.0
1781071257.7779965,160697,871.0
1781071258.3767903,160986,869.0
1781071258.7441344,161151,868.0
1781071259.0663981,161289,868.0
1781071259.492638,161475,867.0
1781071259.736008,161565,866.0
1781071260.2771032,161778,865.0
1781071260.6383975,161943,864.0
1781071260.882817,162065,863.0
1781071261.1676874,162202,863.0
1781071261.538453,162372,862.0
1781071261.9125485,162538,861.0
1781071262.1093934,162628,861.0
1781071262.558229,162829,860.0
1781071263.0898976,163077,859.0
1781071263.6079736,163313,858.0
1781071263.926864,163466,857.0
1781071264.4640238,163743,856.0
1781071264.9912565,164010,855.0
1781071265.3564816,164196,854.0
1781071265.5406287,164288,854.0
1781071265.741841,164380,854.0
1781071266.374604,164695,852.0
1781071266.8157072,164912,852.0
1781071267.2747521,165127,851.0
1781071267.8711674,165419,850.0
1781071268.4567895,165706,849.0
1781071268.8048792,165871,848.0
1781071269.070001,165991,847.0
1781071269.39191,166153,847.0
1781071269.8739996,166385,846.0
1781071270.1888661,166536,845.0
1781071270.3720717,166626,845.0
1781071270.5743167,166716,845.0
1781071270.8324895,166836,844.0
1781071271.0495286,166928,844.0
1781071271.2547274,167018,843.0
1781071271.5284977,167138,843.0
1781071271.7828138,167256,842.0
1781071272.4600477,167568,841.0
1781071272.7604692,167707,840.0
1781071272.973093,167799,840.0
1781071273.4501204,168030,839.0
1781071273.7857926,168195,838.0
1781071273.9821215,168285,838.0
1781071274.218951,168403,838.0
1781071274.5362759,168550,837.0
1781071274.9222426,168718,836.0
1781071275.2781167,168887,836.0
1781071275.6812327,169074,835.0
1781071276.0518684,169245,834.0
1781071275.5721576,169415,837.0
1781071275.9487393,169581,836.0
1781071276.4401383,169796,835.0
1781071277.023292,170049,834.0
1781071277.3625078,170216,834.0
1781071278.0243695,170531,832.0
1781071278.3124228,170669,832.0
1781071278.8518314,170933,831.0
1781071279.2015586,171102,830.0
1781071279.6525962,171316,830.0
1781071279.8339334,171404,829.0
1781071280.239795,171619,829.0
1781071280.5056584,171737,828.0
1781071280.9230344,171950,828.0
1781071281.196028,172088,827.0
1781071281.7116163,172327,826.0
1781071281.895763,172417,826.0
1781071282.2190747,172583,826.0
1781071282.5566316,172750,825.0
1781071282.811381,172868,825.0
1781071283.021879,172958,824.0
1781071283.3041458,173095,824.0
1781071283.5648866,173215,823.0
1781071283.76371,173305,823.0
1781071284.0442674,173441,822.0
1781071284.5169978,173678,822.0
1781071284.784239,173818,821.0
1781071285.1293776,173980,821.0
1781071285.6120899,174192,820.0
1781071286.3068974,174508,819.0
1781071286.504943,174598,818.0
1781071286.6900895,174688,818.0
1781071286.9555192,174810,818.0
1781071288.2460186,175010,814.0
1781071288.494479,175130,813.0
1781071288.847502,175297,813.0
1781071289.0402417,175389,812.0
1781071289.234561,175479,812.0
1781071289.5224957,175620,812.0
1781071289.8047707,175740,811.0
1781071290.0239897,175830,811.0
1781071290.4193833,175997,810.0
1781071291.1460967,176335,809.0
1781071291.838979,176664,808.0
1781071292.230802,176853,807.0
1781071292.8930871,177172,806.0
1781071293.1704857,177308,806.0
1781071293.372135,177398,806.0
1781071293.564628,177488,805.0
1781071293.9862902,177688,805.0
1781071294.5141594,177949,804.0
1781071295.2095106,178295,803.0
1781071295.73123,178545,802.0
1781071295.9114888,178633,802.0
1781071296.2827134,178826,801.0
1781071296.8275285,179096,801.0
1781071297.4644678,179413,800.0
1781071297.8462863,179601,799.0
1781071298.0276961,179693,799.0
1781071298.1998212,179783,799.0
1781071298.5552628,179948,798.0
1781071298.7400641,180040,798.0
1781071299.003776,180178,798.0
1781071299.2747703,180314,797.0
1781071299.6381986,180501,797.0
1781071299.8995209,180640,797.0
1781071300.4150867,180900,796.0
1781071300.8396587,181097,795.0
1781071301.039397,181189,795.0
1781071301.3568535,181340,795.0
1781071302.0743601,181652,793.0
1781071302.467016,181816,793.0
1781071302.760645,181957,792.0
1781071302.9473767,182047,792.0
1781071303.307904,182214,792.0
1781071303.8354197,182450,791.0
1781071304.1126683,182570,790.0
1781071304.2970905,182662,790.0
1781071304.5084743,182754,790.0
1781071304.993333,182972,789.0
1781071305.557287,183241,788.0
1781071305.7522707,183331,788.0
1781071305.9639268,183423,788.0
1781071306.3234813,183588,787.0
1781071306.963862,183884,786.0
1781071307.5857413,184173,786.0
1781071307.802812,184263,785.0
1781071307.2544098,184402,788.0
1781071307.6624808,184569,787.0
1781071307.8762267,184661,787.0
1781071308.1979332,184798,786.0
1781071308.3659306,184890,786.0
1781071308.555882,184982,786.0
1781071308.953489,185171,785.0
1781071309.5449584,185461,785.0
1781071309.7317147,185549,784.0
1781071309.919227,185639,784.0
1781071310.3473642,185837,783.0
1781071310.7538905,186050,783.0
1781071311.3386445,186343,782.0
1781071311.7024689,186532,782.0
1781071312.2906115,186828,781.0
1781071312.6440918,186994,781.0
1781071313.0845056,187210,780.0
1781071313.372597,187347,780.0
1781071313.5776026,187437,780.0
1781071313.8376887,187574,779.0
1781071314.3222575,187820,779.0
1781071314.494194,187910,779.0
1781071314.6772447,188000,778.0
1781071315.1904674,188248,778.0
1781071315.6135857,188433,777.0
1781071315.9253035,188569,777.0
1781071316.1834733,188689,776.0
1781071316.5723693,188854,776.0
1781071317.066778,189068,775.0
1781071317.3286538,189188,775.0
1781071317.6875381,189354,774.0
1781071318.0097752,189496,774.0
1781071318.3762164,189667,773.0
1781071318.8625867,189880,773.0
1781071319.045904,189968,773.0
1781071319.8293698,190307,771.0
1781071320.256873,190495,771.0
1781071320.7365499,190684,770.0
1781071321.4917111,191022,769.0
1781071321.9206908,191223,769.0
1781071322.1347823,191309,768.0
1781071322.329508,191399,768.0
1781071322.675268,191563,768.0
1781071323.1635118,191800,767.0
1781071323.357226,191892,767.0
1781071323.671557,192043,767.0
1781071323.9696548,192181,766.0
1781071324.162605,192271,766.0
1781071324.4042919,192391,766.0
1781071324.9471283,192655,765.0
1781071325.2555208,192796,765.0
1781071325.6977303,193000,764.0
1781071326.072911,193191,764.0
1781071326.2658308,193283,764.0
1781071326.5507603,193431,763.0
1781071327.2262807,193775,763.0
1781071327.623052,193967,762.0
1781071328.0200622,194152,762.0
1781071328.2160363,194240,761.0
1781071328.6708503,194470,761.0
1781071329.2198312,194738,760.0
1781071329.796313,195002,760.0
1781071330.2462935,195219,759.0
1781071330.861527,195487,758.0
1781071331.223983,195652,758.0
1781071331.7056003,195865,757.0
1781071332.2200668,196101,757.0
1781071332.7481084,196337,756.0
1781071333.1231968,196525,756.0
1781071333.4025326,196643,756.0
1781071333.731617,196783,755.0
1781071334.2238753,196996,754.0
1781071334.902189,197315,754.0
1781071335.7697697,197686,753.0
1781071336.0768046,197826,752.0
1781071336.4925368,197999,752.0
1781071336.8113613,198137,751.0
1781071337.058645,198255,751.0
1781071337.3161783,198375,751.0
1781071337.7521782,198586,750.0
1781071338.2353497,198821,750.0
1781071338.6651866,199037,750.0
1781071338.8680336,199129,749.0
1781071339.171463,199265,749.0
1781071338.6860268,199452,751.0
1781071339.1527894,199665,751.0
1781071339.524979,199834,750.0
1781071340.7247462,200001,747.0
1781071340.9388347,200093,747.0
1781071341.5992582,200408,746.0
