Wall time,Step,Value
1781082512.273368,3962253,9.999999747378752e-05
1781082517.533164,3964128,9.999999747378752e-05
1781082521.9917083,3965716,9.999999747378752e-05
1781082524.1891148,3966500,9.999999747378752e-05
1781082527.4362888,3967652,9.999999747378752e-05
1781082530.1162753,3968619,9.999999747378752e-05
1781082532.7759597,3969853,9.999999747378752e-05
1781082537.6613045,3971595,9.999999747378752e-05
1781082541.0090163,3972781,9.999999747378752e-05
1781082544.1329486,3973903,9.999999747378752e-05
1781082561.4948103,3975000,9.999999747378752e-05
1781082561.6407027,3975043,9.999999747378752e-05
1781082566.7629013,3976873,9.999999747378752e-05
1781082570.888528,3978340,9.999999747378752e-05
1781082573.6570122,3979324,9.999999747378752e-05
1781082579.5930357,3981439,9.999999747378752e-05
1781082581.8906882,3982264,9.999999747378752e-05
1781082585.4079165,3983510,9.999999747378752e-05
1781082590.6007688,3985383,9.999999747378752e-05
1781082593.533941,3986418,9.999999747378752e-05
1781082594.2465613,3986985,9.999999747378752e-05
1781082596.916515,3987931,9.999999747378752e-05
1781082600.5648224,3989212,9.999999747378752e-05
1781082604.8620625,3990744,9.999999747378752e-05
1781082608.5338075,3992032,9.999999747378752e-05
1781082613.0040276,3993620,9.999999747378752e-05
1781082617.1884308,3995088,9.999999747378752e-05
1781082620.723526,3996352,9.999999747378752e-05
1781082624.5748518,3997718,9.999999747378752e-05
1781082627.6113532,3999121,9.999999747378752e-05
1781082629.9734263,3999937,9.999999747378752e-05
1781082645.0673213,4000000,9.999999747378752e-05
1781082648.9322636,4001386,9.999999747378752e-05
1781082654.0625322,4003207,9.999999747378752e-05
1781082656.6232874,4004133,9.999999747378752e-05
1781082659.616447,4005509,9.999999747378752e-05
1781082662.0384035,4006395,9.999999747378752e-05
1781082663.1969383,4006804,9.999999747378752e-05
1781082665.3204427,4007561,9.999999747378752e-05
1781082669.511477,4009047,9.999999747378752e-05
1781082674.3186476,4010771,9.999999747378752e-05
1781082676.7491605,4011638,9.999999747378752e-05
1781082677.424529,4011868,9.999999747378752e-05
1781082680.237076,4012835,9.999999747378752e-05
1781082685.2037294,4014573,9.999999747378752e-05
1781082688.4974782,4015724,9.999999747378752e-05
1781082692.81698,4017569,9.999999747378752e-05
1781082693.0785131,4017661,9.999999747378752e-05
1781082697.9036446,4019399,9.999999747378752e-05
1781082701.3515103,4020616,9.999999747378752e-05
1781082704.5758631,4021770,9.999999747378752e-05
1781082709.6240923,4023590,9.999999747378752e-05
1781082712.9194882,4024758,9.999999747378752e-05
1781082725.5306566,4025000,9.999999747378752e-05
1781082728.575641,4026066,9.999999747378752e-05
1781082734.1949456,4028084,9.999999747378752e-05
1781082738.7243745,4029687,9.999999747378752e-05
1781082741.9583364,4030856,9.999999747378752e-05
1781082742.717883,4031116,9.999999747378752e-05
1781082748.163893,4033063,9.999999747378752e-05
1781082751.198321,4034449,9.999999747378752e-05
1781082755.9505637,4036125,9.999999747378752e-05
1781082758.645344,4037074,9.999999747378752e-05
1781082763.034365,4038644,9.999999747378752e-05
1781082766.4545317,4039892,9.999999747378752e-05
1781082770.5108585,4041350,9.999999747378752e-05
1781082772.05613,4041906,9.999999747378752e-05
1781082775.2372541,4043019,9.999999747378752e-05
1781082778.9795327,4044358,9.999999747378752e-05
1781082783.1749094,4046179,9.999999747378752e-05
1781082787.0717053,4047578,9.999999747378752e-05
1781082792.0774903,4049336,9.999999747378752e-05
1781082793.4706447,4049829,9.999999747378752e-05
1781082806.9444294,4050000,9.999999747378752e-05
1781082810.110527,4051114,9.999999747378752e-05
1781082814.485231,4052665,9.999999747378752e-05
1781082817.8996286,4054183,9.999999747378752e-05
1781082821.8759239,4055599,9.999999747378752e-05
1781082823.3302317,4056126,9.999999747378752e-05
1781082826.0245223,4057080,9.999999747378752e-05
1781082829.8467903,4058441,9.999999747378752e-05
1781082832.3243592,4059315,9.999999747378752e-05
1781082835.9184494,4060596,9.999999747378752e-05
1781082837.6349103,4061210,9.999999747378752e-05
1781082838.2739098,4061431,9.999999747378752e-05
1781082842.946052,4063107,9.999999747378752e-05
1781082847.696659,4065117,9.999999747378752e-05
1781082849.4425967,4065734,9.999999747378752e-05
1781082852.0388668,4066664,9.999999747378752e-05
1781082855.815188,4068021,9.999999747378752e-05
1781082859.5401042,4069382,9.999999747378752e-05
1781082863.287166,4070713,9.999999747378752e-05
1781082866.390243,4071827,9.999999747378752e-05
1781082868.64893,4072639,9.999999747378752e-05
1781082871.6275687,4073693,9.999999747378752e-05
1781082889.2808213,4075000,9.999999747378752e-05
1781082890.0585,4075262,9.999999747378752e-05
1781082894.6791103,4076943,9.999999747378752e-05
1781082897.4241366,4077920,9.999999747378752e-05
1781082901.143192,4079246,9.999999747378752e-05
1781082902.636464,4079774,9.999999747378752e-05
1781082907.462465,4081500,9.999999747378752e-05
1781082910.2418208,4082788,9.999999747378752e-05
1781082914.8072515,4084395,9.999999747378752e-05
1781082917.2523427,4085264,9.999999747378752e-05
1781082919.7260933,4086152,9.999999747378752e-05
1781082924.0906484,4087691,9.999999747378752e-05
1781082928.2376661,4089182,9.999999747378752e-05
1781082929.6901689,4089705,9.999999747378752e-05
1781082932.5358648,4090721,9.999999747378752e-05
1781082936.1732948,4091984,9.999999747378752e-05
1781082941.1049511,4093725,9.999999747378752e-05
1781082944.0056946,4095071,9.999999747378752e-05
1781082946.6096435,4096013,9.999999747378752e-05
1781082950.4803557,4097392,9.999999747378752e-05
1781082954.1234527,4098742,9.999999747378752e-05
1781082972.9208705,4100000,9.999999747378752e-05
1781082972.3705778,4100110,9.999999747378752e-05
1781082976.114791,4101446,9.999999747378752e-05
1781082980.9340034,4103139,9.999999747378752e-05
1781082985.1903543,4104654,9.999999747378752e-05
1781082985.9777236,4104931,9.999999747378752e-05
1781082991.4871037,4106901,9.999999747378752e-05
1781082996.59569,4108713,9.999999747378752e-05
1781082999.1395934,4109624,9.999999747378752e-05
1781083001.169219,4110358,9.999999747378752e-05
1781083005.1943564,4112102,9.999999747378752e-05
1781083009.3735325,4113616,9.999999747378752e-05
1781083011.4978178,4114379,9.999999747378752e-05
1781083014.3126926,4115381,9.999999747378752e-05
1781083016.1559258,4116048,9.999999747378752e-05
1781083018.235989,4116796,9.999999747378752e-05
1781083022.7131915,4118408,9.999999747378752e-05
1781083027.5177839,4120164,9.999999747378752e-05
1781083029.9289777,4121025,9.999999747378752e-05
1781083031.6201997,4121636,9.999999747378752e-05
1781083034.059972,4122523,9.999999747378752e-05
1781083036.581822,4123760,9.999999747378752e-05
1781083056.3682816,4125000,9.999999747378752e-05
1781083057.0984168,4125242,9.999999747378752e-05
1781083058.1997702,4125647,9.999999747378752e-05
1781083064.941696,4128075,9.999999747378752e-05
1781083066.892568,4128801,9.999999747378752e-05
1781083070.2256494,4130361,9.999999747378752e-05
1781083074.1747823,4131794,9.999999747378752e-05
1781083078.6483862,4133393,9.999999747378752e-05
1781083082.8164885,4134894,9.999999747378752e-05
1781083085.967004,4136022,9.999999747378752e-05
1781083088.3693886,4136892,9.999999747378752e-05
1781083092.7184463,4138439,9.999999747378752e-05
1781083096.6592278,4139825,9.999999747378752e-05
1781083099.4915476,4141139,9.999999747378752e-05
1781083100.3130727,4141435,9.999999747378752e-05
1781083105.2771273,4143196,9.999999747378752e-05
1781083108.4150054,4144335,9.999999747378752e-05
1781083113.9151967,4146305,9.999999747378752e-05
1781083119.5910606,4148335,9.999999747378752e-05
1781083119.901761,4148445,9.999999747378752e-05
1781083124.0324647,4149924,9.999999747378752e-05
1781083138.0933185,4150000,9.999999747378752e-05
1781083141.7931874,4151292,9.999999747378752e-05
1781083145.6746047,4152664,9.999999747378752e-05
1781083146.8985794,4153109,9.999999747378752e-05
1781083149.963088,4154188,9.999999747378752e-05
1781083154.4200742,4155786,9.999999747378752e-05
1781083158.418545,4157212,9.999999747378752e-05
1781083162.4196162,4158668,9.999999747378752e-05
1781083165.049603,4159921,9.999999747378752e-05
1781083167.3869748,4160761,9.999999747378752e-05
1781083171.5216386,4162237,9.999999747378752e-05
1781083174.0133739,4163128,9.999999747378752e-05
1781083179.7573571,4165159,9.999999747378752e-05
1781083183.9942794,4166666,9.999999747378752e-05
1781083186.228751,4167452,9.999999747378752e-05
1781083190.4463599,4168977,9.999999747378752e-05
1781083192.395353,4169676,9.999999747378752e-05
1781083195.556112,4171118,9.999999747378752e-05
1781083197.934008,4171955,9.999999747378752e-05
1781083200.0766244,4172712,9.999999747378752e-05
1781083202.233793,4173497,9.999999747378752e-05
1781083214.5166774,4175000,9.999999747378752e-05
1781083214.674157,4175052,9.999999747378752e-05
1781083217.9564352,4176209,9.999999747378752e-05
1781083219.1532469,4176641,9.999999747378752e-05
1781083222.1944015,4177744,9.999999747378752e-05
1781083225.3759527,4179205,9.999999747378752e-05
1781083229.5474653,4180705,9.999999747378752e-05
1781083232.3719575,4181725,9.999999747378752e-05
1781083236.4368925,4183183,9.999999747378752e-05
1781083238.9440286,4184102,9.999999747378752e-05
1781083242.2928164,4185318,9.999999747378752e-05
1781083243.8632152,4185870,9.999999747378752e-05
1781083249.38433,4187840,9.999999747378752e-05
1781083250.5725982,4188277,9.999999747378752e-05
1781083254.2416368,4189583,9.999999747378752e-05
1781083258.263196,4191355,9.999999747378752e-05
1781083260.5520895,4192171,9.999999747378752e-05
1781083265.8943932,4194105,9.999999747378752e-05
1781083267.6291358,4194745,9.999999747378752e-05
1781083270.6372392,4195811,9.999999747378752e-05
1781083273.9421933,4196992,9.999999747378752e-05
1781083279.6752763,4199075,9.999999747378752e-05
1781083293.956171,4200000,9.999999747378752e-05
1781083294.9114783,4200328,9.999999747378752e-05
1781083296.0931604,4200744,9.999999747378752e-05
1781083301.6131446,4202717,9.999999747378752e-05
1781083305.2002857,4204031,9.999999747378752e-05
1781083310.3730419,4205905,9.999999747378752e-05
1781083313.0669532,4206864,9.999999747378752e-05
1781083318.3125494,4208740,9.999999747378752e-05
1781083320.4689817,4209513,9.999999747378752e-05
1781083323.0196958,4210753,9.999999747378752e-05
1781083328.316863,4212630,9.999999747378752e-05
1781083331.0720873,4213607,9.999999747378752e-05
1781083333.901565,4214609,9.999999747378752e-05
1781083336.6362526,4215591,9.999999747378752e-05
1781083341.4775906,4217313,9.999999747378752e-05
1781083345.1899009,4218605,9.999999747378752e-05
1781083349.1735766,4220036,9.999999747378752e-05
1781083352.1170382,4221392,9.999999747378752e-05
1781083354.2102811,4222132,9.999999747378752e-05
1781083359.514169,4224010,9.999999747378752e-05
1781083376.2328033,4225000,9.999999747378752e-05
1781083377.4410338,4225442,9.999999747378752e-05
1781083381.7470996,4226982,9.999999747378752e-05
1781083385.8585863,4228771,9.999999747378752e-05
1781083386.110266,4228863,9.999999747378752e-05
1781083389.6050313,4230131,9.999999747378752e-05
1781083392.4563482,4231150,9.999999747378752e-05
1781083396.7147646,4232710,9.999999747378752e-05
1781083397.8416371,4233105,9.999999747378752e-05
1781083403.3302941,4235082,9.999999747378752e-05
1781083407.3131545,4236526,9.999999747378752e-05
1781083410.45994,4237657,9.999999747378752e-05
1781083415.4080596,4239448,9.999999747378752e-05
1781083417.4044154,4240480,9.999999747378752e-05
1781083422.1383665,4242152,9.999999747378752e-05
1781083425.3330655,4243292,9.999999747378752e-05
1781083430.659692,4245201,9.999999747378752e-05
1781083434.6010456,4246607,9.999999747378752e-05
1781083436.5043478,4247278,9.999999747378752e-05
1781083440.5173833,4248726,9.999999747378752e-05
1781083442.7937112,4249521,9.999999747378752e-05
1781083455.8442616,4250000,9.999999747378752e-05
1781083458.1459632,4251134,9.999999747378752e-05
1781083459.4477878,4251813,9.999999747378752e-05
1781083464.0785341,4254277,9.999999747378752e-05
1781083464.6511376,4254571,9.999999747378752e-05
1781083467.4142697,4256024,9.999999747378752e-05
1781083471.1700234,4258019,9.999999747378752e-05
1781083473.2463856,4259106,9.999999747378752e-05
1781083475.621884,4260357,9.999999747378752e-05
1781083477.8946562,4262037,9.999999747378752e-05
1781083481.4569976,4263937,9.999999747378752e-05
1781083484.654229,4265615,9.999999747378752e-05
1781083485.832075,4266232,9.999999747378752e-05
1781083487.2316244,4266957,9.999999747378752e-05
1781083490.2557607,4268544,9.999999747378752e-05
1781083493.6109889,4270322,9.999999747378752e-05
1781083496.400173,4271770,9.999999747378752e-05
1781083499.5666568,4273440,9.999999747378752e-05
1781083501.7060285,4274584,9.999999747378752e-05
1781083517.7663252,4275000,9.999999747378752e-05
1781083520.2303295,4275850,9.999999747378752e-05
1781083524.6256716,4277377,9.999999747378752e-05
1781083528.1302078,4278602,9.999999747378752e-05
1781083531.551569,4279792,9.999999747378752e-05
1781083533.8354583,4280590,9.999999747378752e-05
1781083536.1658032,4281405,9.999999747378752e-05
1781083539.141505,4282457,9.999999747378752e-05
1781083540.9734864,4283097,9.999999747378752e-05
1781083544.1757016,4284530,9.999999747378752e-05
1781083545.967754,4285147,9.999999747378752e-05
1781083549.3047788,4286333,9.999999747378752e-05
1781083552.663003,4287509,9.999999747378752e-05
1781083556.2614758,4288767,9.999999747378752e-05
1781083558.2767222,4289470,9.999999747378752e-05
1781083562.6803885,4290992,9.999999747378752e-05
1781083564.6501849,4291697,9.999999747378752e-05
1781083569.7314072,4293471,9.999999747378752e-05
1781083573.9404864,4295280,9.999999747378752e-05
1781083576.3347914,4296518,9.999999747378752e-05
1781083577.9608397,4297333,9.999999747378752e-05
1781083579.4160204,4298047,9.999999747378752e-05
1781083582.4012206,4299597,9.999999747378752e-05
1781083592.8020558,4300000,9.999999747378752e-05
1781083596.6448905,4301313,9.999999747378752e-05
1781083597.7868009,4301699,9.999999747378752e-05
1781083601.3952432,4303041,9.999999747378752e-05
1781083601.6589456,4303133,9.999999747378752e-05
1781083604.3514032,4304573,9.999999747378752e-05
1781083608.3013868,4306029,9.999999747378752e-05
1781083612.4249346,4307463,9.999999747378752e-05
1781083613.9832287,4308007,9.999999747378752e-05
1781083617.1818497,4309281,9.999999747378752e-05
1781083620.8189127,4310727,9.999999747378752e-05
1781083623.8550353,4311811,9.999999747378752e-05
1781083626.5619502,4312711,9.999999747378752e-05
1781083628.7941887,4313522,9.999999747378752e-05
1781083632.1706717,4314680,9.999999747378752e-05
1781083635.8004255,4316062,9.999999747378752e-05
1781083638.2230554,4317402,9.999999747378752e-05
1781083643.233269,4319246,9.999999747378752e-05
1781083644.9261177,4319806,9.999999747378752e-05
1781083647.4808738,4320691,9.999999747378752e-05
1781083649.7001548,4321529,9.999999747378752e-05
1781083653.398667,4322967,9.999999747378752e-05
1781083655.0662742,4323626,9.999999747378752e-05
1781083672.6684406,4325000,9.999999747378752e-05
1781083673.5510147,4325296,9.999999747378752e-05
1781083673.831217,4325388,9.999999747378752e-05
1781083679.0099454,4327279,9.999999747378752e-05
1781083682.5020738,4328649,9.999999747378752e-05
1781083684.4095407,4329392,9.999999747378752e-05
1781083687.6119492,4330542,9.999999747378752e-05
1781083692.8728895,4332341,9.999999747378752e-05
1781083697.2257278,4334059,9.999999747378752e-05
1781083698.7929237,4334688,9.999999747378752e-05
1781083699.6986663,4335336,9.999999747378752e-05
1781083706.34624,4337654,9.999999747378752e-05
1781083708.2289352,4338389,9.999999747378752e-05
1781083712.972853,4340253,9.999999747378752e-05
1781083714.395632,4340812,9.999999747378752e-05
1781083717.7851267,4342024,9.999999747378752e-05
1781083719.4469714,4342630,9.999999747378752e-05
1781083723.3277907,4344092,9.999999747378752e-05
1781083728.1550782,4346010,9.999999747378752e-05
1781083732.00894,4347725,9.999999747378752e-05
1781083734.8435545,4348715,9.999999747378752e-05
1781083751.836373,4350000,9.999999747378752e-05
1781083751.9112089,4350021,9.999999747378752e-05
1781083753.1585598,4350508,9.999999747378752e-05
1781083757.5804634,4352255,9.999999747378752e-05
1781083761.1963735,4353560,9.999999747378752e-05
1781083763.9263237,4354913,9.999999747378752e-05
1781083767.905432,4356348,9.999999747378752e-05
1781083769.1740482,4356838,9.999999747378752e-05
1781083772.5765908,4358169,9.999999747378752e-05
1781083775.9650407,4359469,9.999999747378752e-05
1781083779.8787231,4360838,9.999999747378752e-05
1781083783.0259144,4361923,9.999999747378752e-05
1781083786.357,4363224,9.999999747378752e-05
1781083788.634058,4364109,9.999999747378752e-05
1781083791.7573428,4365634,9.999999747378752e-05
1781083793.9131236,4367243,9.999999747378752e-05
1781083795.6954064,4368179,9.999999747378752e-05
1781083797.6492245,4369195,9.999999747378752e-05
1781083800.7838402,4370823,9.999999747378752e-05
1781083803.16676,4372063,9.999999747378752e-05
1781083804.834724,4372943,9.999999747378752e-05
1781083817.58506,4375000,9.999999747378752e-05
1781083818.2753808,4375337,9.999999747378752e-05
1781083819.3304076,4375884,9.999999747378752e-05
1781083820.7060246,4376587,9.999999747378752e-05
1781083825.6880355,4379115,9.999999747378752e-05
1781083828.1757386,4380285,9.999999747378752e-05
1781083830.7237134,4381188,9.999999747378752e-05
1781083833.906149,4382449,9.999999747378752e-05
1781083839.20042,4384447,9.999999747378752e-05
1781083844.8515153,4386399,9.999999747378752e-05
1781083848.4154568,4387777,9.999999747378752e-05
1781083851.2090678,4388876,9.999999747378752e-05
1781083854.2470818,4389988,9.999999747378752e-05
1781083857.855271,4391247,9.999999747378752e-05
1781083860.4963176,4392575,9.999999747378752e-05
1781083863.2294507,4393633,9.999999747378752e-05
1781083866.5461419,4394928,9.999999747378752e-05
1781083868.0255632,4395453,9.999999747378752e-05
1781083872.6638193,4397060,9.999999747378752e-05
1781083874.4825802,4397708,9.999999747378752e-05
1781083877.5590975,4398928,9.999999747378752e-05
1781083892.5698457,4400000,9.999999747378752e-05
1781083894.1284938,4400606,9.999999747378752e-05
1781083895.2204192,4401023,9.999999747378752e-05
1781083899.9192998,4402674,9.999999747378752e-05
1781083902.8070397,4403673,9.999999747378752e-05
1781083908.0344524,4405689,9.999999747378752e-05
1781083912.1072946,4407200,9.999999747378752e-05
1781083914.2553194,4407949,9.999999747378752e-05
1781083917.3275175,4409047,9.999999747378752e-05
1781083920.4712574,4410198,9.999999747378752e-05
1781083920.8564124,4410338,9.999999747378752e-05
1781083925.3909602,4412432,9.999999747378752e-05
1781083928.584048,4413546,9.999999747378752e-05
1781083931.3943152,4414678,9.999999747378752e-05
1781083935.4685214,4416830,9.999999747378752e-05
1781083937.2116477,4417744,9.999999747378752e-05
1781083939.534145,4418949,9.999999747378752e-05
1781083941.1273239,4419780,9.999999747378752e-05
1781083944.5513644,4421574,9.999999747378752e-05
1781083947.4044232,4423081,9.999999747378752e-05
1781083950.3351579,4424636,9.999999747378752e-05
1781083959.5725348,4425000,9.999999747378752e-05
1781083960.5738688,4425518,9.999999747378752e-05
1781083961.7619085,4426148,9.999999747378752e-05
1781083965.0944867,4427894,9.999999747378752e-05
1781083967.7989366,4429254,9.999999747378752e-05
1781083971.763809,4430720,9.999999747378752e-05
1781083975.0219631,4431857,9.999999747378752e-05
1781083978.7274504,4433179,9.999999747378752e-05
1781083982.4767857,4434507,9.999999747378752e-05
1781083983.8664799,4434986,9.999999747378752e-05
1781083988.5518842,4436966,9.999999747378752e-05
1781083990.023581,4437474,9.999999747378752e-05
1781083994.179423,4438931,9.999999747378752e-05
1781083999.1063015,4440680,9.999999747378752e-05
1781084002.7374659,4441973,9.999999747378752e-05
1781084004.8475246,4442704,9.999999747378752e-05
1781084009.2764254,4444291,9.999999747378752e-05
1781084013.2257216,4445680,9.999999747378752e-05
1781084015.7410443,4446863,9.999999747378752e-05
1781084019.6955352,4448239,9.999999747378752e-05
1781084039.0592577,4450000,9.999999747378752e-05
1781084039.2417703,4450062,9.999999747378752e-05
1781084041.3828592,4450801,9.999999747378752e-05
1781084043.7553267,4451646,9.999999747378752e-05
1781084048.042112,4453520,9.999999747378752e-05
1781084053.139962,4455316,9.999999747378752e-05
1781084055.2014854,4456045,9.999999747378752e-05
1781084061.121664,4458143,9.999999747378752e-05
1781084063.3425632,4458925,9.999999747378752e-05
1781084068.9584153,4460931,9.999999747378752e-05
1781084074.0758114,4462776,9.999999747378752e-05
1781084076.0579648,4463492,9.999999747378752e-05
1781084078.5206523,4464679,9.999999747378752e-05
1781084081.994413,4465894,9.999999747378752e-05
1781084086.3632276,4467467,9.999999747378752e-05
1781084089.0825562,4468449,9.999999747378752e-05
1781084090.8929563,4469089,9.999999747378752e-05
1781084097.6039705,4471483,9.999999747378752e-05
1781084098.212642,4471698,9.999999747378752e-05
1781084101.992405,4473057,9.999999747378752e-05
1781084106.6566672,4474704,9.999999747378752e-05
1781084122.080039,4475000,9.999999747378752e-05
1781084124.2300408,4475735,9.999999747378752e-05
1781084128.0171542,4477106,9.999999747378752e-05
1781084131.3953087,4478327,9.999999747378752e-05
1781084136.6824157,4480183,9.999999747378752e-05
1781084139.9452395,4481333,9.999999747378752e-05
1781084140.7805045,4481620,9.999999747378752e-05
1781084141.856528,4482313,9.999999747378752e-05
1781084144.6801283,4483321,9.999999747378752e-05
1781084149.0113657,4484880,9.999999747378752e-05
1781084152.1168823,4485965,9.999999747378752e-05
1781084157.1278236,4487768,9.999999747378752e-05
1781084160.1263745,4488822,9.999999747378752e-05
1781084162.4132497,4489648,9.999999747378752e-05
1781084166.7256997,4491177,9.999999747378752e-05
1781084169.623334,4492196,9.999999747378752e-05
1781084173.776173,4493951,9.999999747378752e-05
1781084176.365279,4494875,9.999999747378752e-05
1781084180.2751017,4496264,9.999999747378752e-05
1781084185.453844,4498108,9.999999747378752e-05
1781084189.9248104,4499690,9.999999747378752e-05
1781084206.3861303,4500000,9.999999747378752e-05
1781084207.5962124,4500430,9.999999747378752e-05
1781084210.8533018,4501591,9.999999747378752e-05
1781084214.228463,4502770,9.999999747378752e-05
1781084216.1772292,4503459,9.999999747378752e-05
1781084221.061012,4505196,9.999999747378752e-05
1781084223.334059,4505997,9.999999747378752e-05
1781084225.255271,4506674,9.999999747378752e-05
1781084229.8857255,4508326,9.999999747378752e-05
1781084232.790771,4509371,9.999999747378752e-05
1781084235.884577,4510507,9.999999747378752e-05
1781084238.144386,4511747,9.999999747378752e-05
1781084240.872228,4512850,9.999999747378752e-05
1781084244.4216645,4514115,9.999999747378752e-05
1781084249.5598884,4515973,9.999999747378752e-05
1781084253.5257382,4517523,9.999999747378752e-05
1781084259.621156,4519751,9.999999747378752e-05
1781084261.3401597,4520361,9.999999747378752e-05
1781084265.303067,4521823,9.999999747378752e-05
1781084269.0184293,4523664,9.999999747378752e-05
1781084271.6001883,4524632,9.999999747378752e-05
1781084283.0342948,4525000,9.999999747378752e-05
1781084283.6772444,4525236,9.999999747378752e-05
1781084285.295687,4525829,9.999999747378752e-05
1781084287.4955175,4526605,9.999999747378752e-05
1781084291.6163518,4528093,9.999999747378752e-05
1781084293.9623508,4528948,9.999999747378752e-05
1781084298.3671799,4530583,9.999999747378752e-05
1781084300.2418222,4531274,9.999999747378752e-05
1781084302.1775162,4532204,9.999999747378752e-05
1781084304.6670516,4533014,9.999999747378752e-05
1781084309.183015,4534583,9.999999747378752e-05
1781084311.6615925,4535429,9.999999747378752e-05
1781084317.1495705,4537383,9.999999747378752e-05
1781084317.39803,4537475,9.999999747378752e-05
1781084320.1664634,4538579,9.999999747378752e-05
1781084323.274789,4539795,9.999999747378752e-05
1781084328.11901,4541548,9.999999747378752e-05
1781084330.1815383,4542241,9.999999747378752e-05
1781084332.494529,4543395,9.999999747378752e-05
1781084336.5154674,4544985,9.999999747378752e-05
1781084340.5898054,4546457,9.999999747378752e-05
1781084344.2367435,4547693,9.999999747378752e-05
1781084345.549119,4548134,9.999999747378752e-05
1781084349.43472,4549595,9.999999747378752e-05
1781084363.2249763,4550000,9.999999747378752e-05
1781084365.444111,4551221,9.999999747378752e-05
1781084367.98512,4552201,9.999999747378752e-05
1781084373.728187,4554221,9.999999747378752e-05
1781084377.0463746,4555429,9.999999747378752e-05
1781084380.4967377,4556787,9.999999747378752e-05
1781084384.8006687,4558398,9.999999747378752e-05
1781084390.3456774,4560323,9.999999747378752e-05
1781084394.2781389,4561816,9.999999747378752e-05
1781084396.4559932,4563017,9.999999747378752e-05
1781084398.61232,4563807,9.999999747378752e-05
1781084402.1179755,4565074,9.999999747378752e-05
1781084406.384722,4566729,9.999999747378752e-05
1781084409.726998,4567927,9.999999747378752e-05
1781084411.6606622,4568610,9.999999747378752e-05
1781084415.5918798,4570026,9.999999747378752e-05
1781084418.180164,4571039,9.999999747378752e-05
1781084421.8231034,4572468,9.999999747378752e-05
1781084425.5837696,4573786,9.999999747378752e-05
1781084427.5271263,4574733,9.999999747378752e-05
1781084441.4914775,4575000,9.999999747378752e-05
1781084443.5093498,4575703,9.999999747378752e-05
1781084446.6260157,4576944,9.999999747378752e-05
1781084448.2744005,4577582,9.999999747378752e-05
1781084452.1647882,4579035,9.999999747378752e-05
1781084457.8174505,4580997,9.999999747378752e-05
1781084460.4600546,4582335,9.999999747378752e-05
1781084464.5701277,4583923,9.999999747378752e-05
1781084469.1619081,4585542,9.999999747378752e-05
1781084473.2668467,4586982,9.999999747378752e-05
1781084474.321922,4587393,9.999999747378752e-05
1781084477.4237044,4588617,9.999999747378752e-05
1781084480.764503,4589889,9.999999747378752e-05
1781084484.7680743,4591298,9.999999747378752e-05
1781084488.7502885,4592694,9.999999747378752e-05
1781084491.0644295,4593877,9.999999747378752e-05
1781084493.2052045,4594629,9.999999747378752e-05
1781084496.287723,4595816,9.999999747378752e-05
1781084499.2144296,4596976,9.999999747378752e-05
1781084504.1493702,4598762,9.999999747378752e-05
1781084505.7027085,4599306,9.999999747378752e-05
1781084521.4324973,4600000,9.999999747378752e-05
1781084522.279468,4600606,9.999999747378752e-05
1781084527.0818949,4602467,9.999999747378752e-05
1781084531.0413673,4604009,9.999999747378752e-05
1781084534.949253,4605365,9.999999747378752e-05
1781084536.226277,4605811,9.999999747378752e-05
1781084538.2419715,4606533,9.999999747378752e-05
1781084542.0263429,4608064,9.999999747378752e-05
1781084544.2616463,4608948,9.999999747378752e-05
1781084551.197526,4611396,9.999999747378752e-05
1781084552.7835224,4611960,9.999999747378752e-05
1781084556.6502182,4613836,9.999999747378752e-05
1781084559.5623481,4614945,9.999999747378752e-05
1781084563.2260156,4616227,9.999999747378752e-05
1781084567.126862,4617613,9.999999747378752e-05
1781084570.4661949,4618918,9.999999747378752e-05
1781084574.8845913,4620611,9.999999747378752e-05
1781084577.3671637,4621454,9.999999747378752e-05
1781084581.4521363,4622867,9.999999747378752e-05
1781084582.5797503,4623272,9.999999747378752e-05
1781084585.0886557,4624611,9.999999747378752e-05
1781084604.7488031,4625000,9.999999747378752e-05
1781084607.7573051,4626020,9.999999747378752e-05
1781084616.8546393,4629886,9.999999747378752e-05
1781084620.2008865,4631228,9.999999747378752e-05
1781084625.83825,4633335,9.999999747378752e-05
1781084627.1621726,4633819,9.999999747378752e-05
1781084631.4769788,4635406,9.999999747378752e-05
1781084634.1438975,4636464,9.999999747378752e-05
1781084638.5529864,4638154,9.999999747378752e-05
1781084641.8628561,4639282,9.999999747378752e-05
1781084645.0902781,4640411,9.999999747378752e-05
1781084646.4280055,4640938,9.999999747378752e-05
1781084647.5055454,4641741,9.999999747378752e-05
1781084649.023747,4642340,9.999999747378752e-05
1781084653.973741,4644220,9.999999747378752e-05
1781084655.8813245,4644884,9.999999747378752e-05
1781084660.4137254,4646537,9.999999747378752e-05
1781084664.8866503,4648304,9.999999747378752e-05
1781084682.2094264,4650000,9.999999747378752e-05
1781084682.4126775,4650059,9.999999747378752e-05
1781084683.6404097,4650498,9.999999747378752e-05
1781084690.2576294,4652951,9.999999747378752e-05
1781084691.8748631,4653581,9.999999747378752e-05
1781084695.0513067,4654837,9.999999747378752e-05
1781084700.9514258,4656951,9.999999747378752e-05
1781084701.873536,4657266,9.999999747378752e-05
1781084707.3840525,4659425,9.999999747378752e-05
