Wall time,Step,Value
1781076936.3356938,2196061,6051.6298828125
1781076939.0879967,2197335,6053.35009765625
1781076940.5179172,2197830,6058.93994140625
1781076944.5608044,2199243,6058.93994140625
1781076960.1845508,2200646,6060.27978515625
1781076962.7242908,2201531,6077.77978515625
1781076966.1932256,2202732,6065.16015625
1781076968.1284215,2203732,6077.2001953125
1781076972.8805017,2205358,6077.2001953125
1781076975.6509044,2206301,6092.740234375
1781076977.0478632,2206776,6072.1201171875
1781076980.2031538,2207843,6059.419921875
1781076984.9246624,2209471,6057.72998046875
1781076988.55461,2210723,6057.72998046875
1781076992.4507353,2212049,6050.77978515625
1781076994.7965624,2212848,6061.66015625
1781076999.4822505,2214692,6074.85009765625
1781077001.8155627,2215491,6084.85009765625
1781077005.836651,2216872,6084.85009765625
1781077007.6330216,2217486,6112.43994140625
1781077012.7569218,2219247,6097.60009765625
1781077015.5545185,2220218,6107.330078125
1781077018.87787,2221352,6101.89013671875
1781077023.8609712,2223078,6101.89013671875
1781077027.9713519,2224512,6108.6298828125
1781077043.9796162,2225223,6089.3798828125
1781077049.6047914,2227148,6097.5400390625
1781077052.043839,2227970,6107.10986328125
1781077056.833716,2229641,6107.10986328125
1781077059.8438737,2230666,6133.259765625
1781077064.8001974,2232664,6146.27001953125
1781077066.5068252,2233256,6130.259765625
1781077068.6659923,2233989,6111.35986328125
1781077073.096364,2235504,6111.35986328125
1781077077.4008298,2236964,6103.509765625
1781077080.7111793,2238087,6105.0
1781077083.7688591,2239145,6077.3701171875
1781077085.640738,2239793,6064.8798828125
1781077090.5172849,2241480,6064.8798828125
1781077093.681689,2242570,6066.6201171875
1781077097.0590794,2244012,6079.43017578125
1781077098.8310037,2244610,6056.77978515625
1781077101.6998196,2245610,6053.2998046875
1781077105.9472032,2247081,6053.2998046875
1781077111.3837657,2248947,6082.93017578125
1781077114.2086475,2249932,6093.830078125
1781077130.7790773,2250512,6073.7900390625
1781077134.2043135,2251856,6085.43994140625
1781077139.3056903,2253778,6085.43994140625
1781077143.9982367,2255393,6093.93017578125
1781077148.3197148,2256956,6093.990234375
1781077151.4502974,2258160,6094.72998046875
1781077152.987236,2258752,6107.1298828125
1781077155.3627017,2259582,6107.1298828125
1781077157.470282,2260603,6072.6298828125
1781077161.6526332,2262137,6067.0498046875
1781077165.0836987,2263492,6084.33984375
1781077165.9593537,2263824,6102.43994140625
1781077170.7239323,2265594,6102.43994140625
1781077174.9350755,2267039,6099.25
1781077178.7163727,2268478,6079.2001953125
1781077181.254455,2269452,6103.740234375
1781077183.4050539,2270296,6104.7099609375
1781077187.8983064,2271929,6104.7099609375
1781077192.968739,2274100,6131.14990234375
1781077211.2164974,2275770,6129.35009765625
1781077212.685905,2276326,6146.60009765625
1781077216.1091647,2277504,6146.91015625
1781077218.974264,2278473,6146.91015625
1781077223.076749,2280384,6149.509765625
1781077227.6204586,2282141,6134.830078125
1781077228.952591,2282599,6152.81005859375
1781077231.5000868,2283512,6159.419921875
1781077234.9977968,2284696,6159.419921875
1781077238.7885003,2286204,6160.330078125
1781077244.633168,2288382,6176.68994140625
1781077247.4959326,2289365,6190.14990234375
1781077249.4980025,2290030,6178.3701171875
1781077252.086116,2291394,6178.3701171875
1781077255.504843,2293155,6188.31982421875
1781077256.6474297,2293739,6228.93994140625
1781077260.5827157,2295732,6214.41015625
1781077260.8668787,2295869,6196.4599609375
1781077263.9176877,2297438,6196.4599609375
1781077266.3946695,2298710,6211.33984375
1781077268.8908608,2299987,6206.02978515625
1781077283.5819075,2301439,6207.2998046875
1781077284.8177826,2301878,6184.8701171875
1781077289.2501898,2303410,6184.8701171875
1781077293.5649867,2305058,6182.77001953125
1781077294.532073,2305439,6194.14013671875
1781077297.3193054,2306549,6192.68994140625
1781077301.6880364,2308131,6210.10986328125
1781077306.0883055,2309735,6210.10986328125
1781077308.4477327,2310655,6206.58984375
1781077311.8265352,2311918,6184.56982421875
1781077315.487906,2313862,6183.1298828125
1781077315.7705753,2313986,6174.89990234375
1781077318.939281,2315436,6174.89990234375
1781077321.3427212,2316368,6165.9599609375
1781077324.8901422,2317888,6162.27978515625
1781077326.726159,2318697,6178.60009765625
1781077329.767052,2319818,6159.22021484375
1781077332.7130623,2320957,6159.22021484375
1781077335.6995785,2322431,6166.93017578125
1781077336.2279706,2322690,6133.64990234375
1781077338.1726537,2323683,6093.97998046875
1781077340.782194,2324915,6103.85009765625
1781077353.9756005,2326342,6103.85009765625
1781077356.4411507,2327404,6106.35009765625
1781077360.755811,2329075,6102.35009765625
1781077363.1359608,2330016,6112.89990234375
1781077366.10791,2331094,6122.02978515625
1781077370.232035,2332534,6122.02978515625
1781077375.3613434,2334492,6135.580078125
1781077378.4276683,2335690,6145.68017578125
1781077379.8776834,2336514,6145.85009765625
1781077382.2322717,2337346,6144.39990234375
1781077387.6035733,2339275,6144.39990234375
1781077390.7288103,2340475,6151.64990234375
1781077392.3967924,2341127,6115.27001953125
1781077398.1585827,2343142,6137.25
1781077400.7946577,2344066,6137.240234375
1781077403.5488298,2345141,6137.240234375
1781077406.7848806,2346411,6136.2998046875
1781077411.8717504,2348528,6141.4599609375
1781077414.7278628,2349503,6162.85009765625
1781077431.7896798,2350613,6181.7900390625
1781077436.3291595,2352420,6181.7900390625
1781077440.7158785,2353949,6197.4599609375
1781077441.52719,2354546,6202.52001953125
1781077445.77507,2356008,6200.31982421875
1781077448.742717,2357180,6208.419921875
1781077451.938099,2358447,6208.419921875
1781077456.9541774,2360264,6198.97998046875
1781077458.47067,2360821,6224.259765625
1781077462.079108,2362116,6237.91015625
1781077464.828604,2363215,6220.10009765625
1781077469.514219,2365008,6220.10009765625
1781077473.2422714,2366330,6240.31005859375
1781077474.922681,2367225,6242.669921875
1781077479.3452532,2368926,6228.89013671875
1781077481.109775,2369606,6234.81982421875
1781077484.7113497,2370920,6234.81982421875
1781077489.0169168,2372397,6231.35986328125
1781077492.942665,2373889,6252.39990234375
1781077494.0053155,2374294,6240.06005859375
1781077508.69394,2375452,6234.18994140625
1781077512.0680234,2376762,6234.18994140625
1781077516.5909865,2378336,6212.2099609375
1781077518.0125742,2378803,6225.4599609375
1781077524.1135783,2381126,6208.35986328125
1781077525.3696952,2381613,6216.1298828125
1781077530.4646199,2383416,6216.1298828125
1781077533.6653936,2384514,6219.9599609375
1781077537.304636,2386276,6202.72998046875
1781077539.3482275,2387081,6221.14013671875
1781077542.983764,2388417,6247.56982421875
1781077548.205221,2390270,6247.56982421875
1781077552.0482037,2391776,6255.8701171875
1781077552.7150497,2392035,6255.18994140625
1781077557.3934386,2393815,6266.8798828125
1781077559.5685472,2394663,6265.47021484375
1781077563.1404636,2396045,6265.47021484375
1781077566.6340716,2397303,6261.85009765625
1781077571.6847155,2399481,6287.35009765625
1781077572.1176753,2399650,6288.83984375
1781077589.9575765,2401269,6297.1201171875
1781077592.1626995,2402152,6297.1201171875
1781077595.1803765,2403212,6256.72998046875
1781077597.709297,2404123,6243.6201171875
1781077599.8206587,2405224,6252.0400390625
1781077601.3496313,2405810,6229.1201171875
1781077605.6175544,2407506,6229.1201171875
1781077610.0737653,2409117,6223.4501953125
1781077612.6030807,2409999,6222.64990234375
1781077614.8173203,2410808,6197.419921875
1781077616.422092,2411430,6178.27001953125
1781077619.821428,2412737,6178.27001953125
1781077624.1000755,2414297,6198.33984375
1781077628.1639395,2415698,6218.52978515625
1781077631.0071754,2416717,6222.81982421875
1781077632.9848042,2417810,6230.68017578125
1781077637.0947762,2419326,6230.68017578125
1781077641.9406023,2420985,6219.47021484375
1781077645.5588334,2422293,6232.490234375
1781077647.9636776,2423208,6233.56005859375
1781077649.374056,2423741,6208.990234375
1781077665.2575326,2425329,6208.990234375
1781077668.7702813,2426539,6187.31982421875
1781077673.9095135,2428381,6162.5400390625
1781077675.7675004,2429100,6158.919921875
1781077676.6612535,2429442,6148.4599609375
1781077680.9148543,2431031,6148.4599609375
1781077684.9966033,2432420,6151.27978515625
1781077687.9859962,2433452,6142.0400390625
1781077690.6472406,2434469,6147.58984375
1781077694.4659243,2436284,6181.5400390625
1781077698.5629811,2437703,6181.5400390625
1781077702.6576686,2439136,6182.33984375
1781077705.5828702,2440266,6172.08984375
1781077711.4877415,2442485,6179.2998046875
1781077712.6799247,2442874,6184.6201171875
1781077716.0061002,2444047,6184.6201171875
1781077721.288145,2446104,6187.64990234375
1781077725.1027272,2447565,6190.47021484375
1781077726.7856386,2448178,6192.419921875
1781077728.4442925,2449039,6197.91015625
1781077747.363022,2450318,6197.91015625
1781077751.4370255,2451932,6183.93994140625
1781077753.9706798,2452905,6196.8798828125
1781077756.4141765,2453759,6169.60986328125
1781077759.2441177,2454999,6195.43017578125
1781077763.2591,2456526,6195.43017578125
1781077767.0823379,2458021,6196.22998046875
1781077769.1795487,2458762,6189.18017578125
1781077773.4558368,2460293,6214.509765625
1781077775.3612652,2460929,6182.3701171875
1781077779.2798076,2462468,6182.3701171875
1781077783.6816914,2464171,6179.72021484375
1781077786.0922332,2465019,6199.97998046875
1781077789.5555916,2466223,6208.97998046875
1781077793.3463056,2467990,6230.64990234375
1781077797.4253616,2469580,6230.64990234375
1781077801.054211,2470830,6236.1298828125
1781077804.750801,2472079,6246.2900390625
1781077807.7399995,2473250,6238.7998046875
1781077809.6884084,2474010,6238.02001953125
1781077825.729486,2475440,6238.02001953125
1781077828.1055589,2476259,6236.64013671875
1781077831.9872293,2477607,6249.2900390625
1781077833.1887636,2478028,6260.68017578125
1781077836.1906345,2479164,6240.31982421875
1781077839.8475091,2480584,6240.31982421875
1781077843.8338122,2482036,6238.06005859375
1781077847.1401465,2483217,6250.02978515625
1781077853.0356715,2485362,6268.7998046875
1781077854.9609587,2486470,6285.22998046875
1781077857.9881458,2487660,6285.22998046875
1781077861.8851824,2488969,6267.93017578125
1781077866.3203886,2490546,6263.22998046875
1781077868.8431416,2491530,6279.6298828125
1781077871.478175,2492563,6279.2099609375
1781077876.7613845,2494479,6279.2099609375
1781077881.5199316,2496149,6285.89990234375
1781077882.1197946,2496389,6297.81005859375
1781077885.545569,2498074,6280.75
1781077886.6683183,2498514,6248.5498046875
1781077890.7196524,2499899,6248.5498046875
1781077909.1886373,2501022,6255.10986328125
1781077913.9306238,2502896,6245.43017578125
1781077915.1273358,2503373,6233.18994140625
1781077918.1407413,2504799,6238.18994140625
1781077921.179066,2505849,6238.18994140625
1781077924.6318052,2507109,6215.43017578125
1781077926.1392527,2507704,6205.72021484375
1781077929.0643687,2508852,6202.52001953125
1781077931.196866,2509678,6170.91015625
1781077934.3616233,2510783,6170.91015625
1781077938.922803,2512402,6157.2900390625
1781077942.7055566,2513903,6156.39013671875
1781077944.6202836,2514653,6160.25
1781077947.8265283,2515834,6175.39990234375
1781077951.319037,2517390,6175.39990234375
1781077956.50225,2519280,6168.60009765625
1781077960.630017,2520917,6181.43017578125
1781077963.0805807,2521879,6211.68994140625
1781077966.3859093,2523102,6210.39013671875
1781077971.1619055,2524732,6210.39013671875
1781077987.398739,2526486,6224.39013671875
1781077989.4865448,2527308,6232.35986328125
1781077993.2138045,2528753,6244.64990234375
1781077995.8224273,2529699,6240.10986328125
1781077999.0085022,2530825,6240.10986328125
1781078002.9729946,2532340,6245.8798828125
1781078006.0686817,2533549,6228.06982421875
1781078008.1772196,2534365,6229.0400390625
1781078011.3378887,2535823,6238.7001953125
1781078014.8682377,2537088,6238.7001953125
1781078018.966606,2538729,6219.4501953125
1781078021.5338976,2539751,6246.08984375
1781078026.653652,2541759,6249.35009765625
1781078028.507038,2542470,6232.27978515625
1781078031.503188,2543485,6232.27978515625
1781078034.8401446,2544659,6203.41015625
1781078039.8734405,2546550,6185.60009765625
1781078042.1289573,2547773,6199.39013671875
1781078043.2976997,2548206,6212.1201171875
1781078047.767841,2549738,6212.1201171875
1781078064.3233528,2551370,6208.08984375
1781078066.9994714,2552394,6205.35986328125
1781078069.1287267,2553224,6208.22998046875
1781078072.714652,2554596,6203.240234375
1781078074.950667,2555651,6203.240234375
1781078079.694338,2557319,6209.2001953125
1781078082.6358068,2558448,6230.97021484375
1781078084.5274775,2559178,6221.0498046875
1781078086.818703,2560033,6238.60009765625
1781078088.6308727,2560666,6238.60009765625
1781078092.4906003,2562033,6196.0400390625
1781078096.1845348,2563419,6201.7099609375
1781078098.6582904,2564379,6227.35009765625
1781078102.8959653,2565909,6248.93994140625
1781078106.9096413,2567661,6248.93994140625
1781078110.7865345,2569215,6275.68994140625
1781078111.64183,2569549,6256.7998046875
1781078113.692156,2570367,6233.669921875
1781078117.2132933,2571633,6222.83984375
1781078121.6330793,2573146,6222.83984375
1781078126.0909731,2574842,6220.35986328125
1781078143.6719875,2576392,6219.4501953125
1781078145.0994143,2576883,6218.56982421875
1781078147.0954857,2577616,6224.68994140625
1781078151.4403002,2579196,6224.68994140625
1781078155.6887512,2580720,6221.5
1781078158.7772915,2581876,6236.75
1781078161.7427573,2583019,6229.27001953125
1781078163.2784393,2583618,6236.7998046875
1781078167.6604998,2585221,6236.7998046875
1781078170.424651,2586487,6241.1298828125
1781078171.6884573,2586947,6229.60986328125
1781078173.9624174,2587837,6212.7998046875
1781078176.2959466,2588732,6167.72998046875
1781078180.8646836,2590361,6167.72998046875
1781078185.8889477,2592063,6176.0
1781078188.1802444,2592899,6174.25
1781078192.3469892,2594412,6164.64990234375
1781078193.6990347,2594919,6151.18017578125
1781078198.234367,2596401,6151.18017578125
1781078202.3140514,2598157,6152.77001953125
1781078204.1702156,2598817,6142.93017578125
1781078206.252276,2599611,6137.0498046875
1781078218.6464076,2601328,6160.330078125
1781078221.796812,2602522,6160.330078125
1781078226.5466564,2604362,6179.66015625
1781078229.0595503,2605615,6167.02001953125
1781078232.012026,2607158,6183.14990234375
1781078232.6287827,2607902,6184.91015625
1781078235.8949783,2609422,6184.91015625
1781078237.5040066,2610184,6182.35009765625
1781078241.3882208,2611997,6190.68994140625
1781078244.5236595,2613311,6167.31005859375
1781078245.585667,2613747,6181.60009765625
1781078248.611265,2615074,6181.60009765625
1781078251.5781882,2616242,6182.47021484375
1781078255.1404998,2617870,6163.169921875
1781078255.6186657,2618084,6144.60986328125
1781078258.4366057,2619457,6127.47998046875
1781078262.4325602,2621352,6127.47998046875
1781078264.3006296,2622734,6140.56005859375
1781078265.7189023,2623448,6152.43017578125
1781078278.6291564,2625102,6159.6298828125
1781078281.392404,2626423,6165.669921875
1781078284.962664,2628217,6165.669921875
1781078287.6127944,2629419,6179.75
1781078291.2905424,2631077,6186.43994140625
1781078294.0684996,2632357,6234.85986328125
1781078295.5231342,2633523,6243.85009765625
1781078298.6647568,2635100,6243.85009765625
1781078302.2131202,2636787,6250.14990234375
1781078303.7123756,2637567,6258.0400390625
1781078307.3181486,2639393,6220.3701171875
1781078308.4907017,2639996,6210.58984375
1781078311.8041527,2641715,6210.58984375
1781078314.9857402,2643318,6232.0400390625
1781078316.4479165,2644033,6229.6201171875
1781078318.5286217,2645156,6195.14013671875
1781078319.3534296,2645598,6190.64990234375
1781078323.2826114,2647710,6190.64990234375
1781078324.557568,2648353,6189.669921875
1781078336.5074759,2650757,6187.3701171875
1781078338.238467,2651566,6208.669921875
1781078340.0681086,2652425,6225.5
1781078342.422049,2653567,6225.5
1781078345.316654,2655048,6215.89013671875
1781078348.2032654,2656527,6233.4599609375
1781078350.7616239,2657709,6235.7099609375
1781078353.453423,2658982,6236.2099609375
1781078357.3541496,2660714,6236.2099609375
1781078358.7286797,2661300,6256.02001953125
1781078361.4289403,2662870,6238.77978515625
1781078364.2926457,2664287,6262.08984375
1781078364.7206984,2664491,6261.02001953125
1781078369.0070019,2666476,6261.02001953125
1781078373.0919178,2668241,6296.4599609375
1781078375.8735447,2669400,6302.89990234375
1781078377.723109,2670097,6294.990234375
1781078380.356141,2671328,6288.740234375
1781078383.578444,2672925,6288.740234375
1781078385.6662889,2673909,6285.89013671875
1781078387.9484231,2674718,6254.4599609375
1781078402.8506064,2676449,6250.0498046875
1781078404.4529865,2677169,6232.10009765625
1781078408.3084211,2678904,6232.10009765625
1781078411.4745345,2680292,6237.39990234375
1781078414.668113,2681682,6213.5
1781078417.0441606,2682647,6202.490234375
1781078418.562693,2683240,6211.02978515625
1781078422.167187,2684461,6211.02978515625
1781078425.6965406,2685973,6201.740234375
1781078430.003695,2687421,6219.240234375
1781078430.741712,2687664,6217.169921875
1781078432.679341,2688314,6169.02001953125
1781078436.7067857,2689684,6169.02001953125
1781078441.6389744,2691355,6172.14990234375
1781078445.8790438,2692712,6157.22998046875
1781078448.9083195,2693708,6154.68017578125
1781078452.0907772,2694777,6161.91015625
1781078453.769159,2695700,6161.91015625
1781078457.6843913,2697003,6153.56005859375
1781078462.0914474,2698467,6167.93017578125
1781078464.2002726,2699152,6146.02001953125
1781078465.9172864,2699739,6130.47998046875
1781078482.6288567,2701574,6130.47998046875
1781078486.9099982,2703329,6144.419921875
1781078490.0506244,2704390,6149.6298828125
1781078493.9612603,2705720,6128.89990234375
1781078495.8026793,2706327,6137.97021484375
1781078501.504407,2708199,6137.97021484375
1781078506.668719,2709873,6173.7001953125
1781078509.7395375,2710896,6179.419921875
1781078513.5455995,2712188,6162.25
1781078514.9939322,2712674,6174.7001953125
1781078517.8929572,2713956,6174.7001953125
1781078522.6136267,2715558,6196.39990234375
1781078525.4190598,2716528,6197.4501953125
1781078533.5084693,2719280,6217.7001953125
1781078534.4572504,2719609,6217.27978515625
1781078539.1763792,2721211,6217.27978515625
1781078543.2124739,2722582,6205.31982421875
1781078546.5737617,2723702,6203.6201171875
1781078548.614226,2724408,6220.7001953125
1781078565.8854432,2725719,6232.240234375
1781078569.8151476,2727077,6232.240234375
1781078574.5642345,2728678,6226.10986328125
1781078578.0807064,2729910,6225.64990234375
1781078579.1045403,2730263,6212.06005859375
1781078582.3357267,2731667,6230.77978515625
1781078587.6789472,2733515,6230.77978515625
1781078592.9352024,2735304,6240.830078125
1781078597.6250184,2736892,6249.41015625
1781078599.6218832,2737572,6261.16015625
1781078602.9243934,2738699,6272.240234375
1781078607.4411728,2740226,6272.240234375
1781078611.8739018,2741705,6264.35986328125
1781078616.2764544,2743526,6281.56982421875
1781078621.1000564,2745191,6312.02001953125
1781078621.921632,2745472,6338.66015625
1781078627.4258835,2747376,6338.66015625
1781078631.0907364,2748632,6349.7900390625
1781078633.921802,2749644,6336.16015625
1781078652.2373064,2751063,6326.259765625
1781078652.7819867,2751243,6322.169921875
1781078656.4025698,2752473,6322.169921875
1781078659.8821442,2753631,6314.18994140625
1781078662.8238456,2754636,6296.7900390625
1781078666.1073995,2755770,6315.93994140625
1781078669.9745994,2757092,6300.330078125
1781078674.1747494,2758511,6300.330078125
1781078678.6924996,2760306,6286.830078125
1781078682.643555,2761661,6315.97998046875
1781078687.4542582,2763293,6316.7900390625
1781078687.7393358,2763385,6289.2001953125
1781078690.8263297,2764425,6289.2001953125
1781078694.8218412,2765776,6271.3798828125
1781078699.283917,2767262,6258.35009765625
1781078701.4670856,2767995,6291.60009765625
1781078706.7200823,2769741,6309.81982421875
1781078710.053661,2771172,6309.81982421875
1781078713.9151995,2772520,6304.60986328125
1781078717.418698,2773713,6324.75
1781078720.313067,2774720,6305.5400390625
1781078738.343034,2775159,6298.02978515625
1781078742.617622,2776630,6298.02978515625
1781078744.7814183,2777362,6280.2998046875
1781078748.456932,2778566,6248.10986328125
1781078754.1996706,2780479,6249.18017578125
1781078754.7302864,2780649,6238.60009765625
1781078756.9278636,2781363,6238.60009765625
1781078759.0294716,2782054,6195.56982421875
1781078763.1843522,2783469,6158.330078125
1781078765.4784067,2784251,6133.490234375
1781078766.720378,2784681,6115.669921875
1781078770.7957537,2786376,6115.669921875
1781078776.1978407,2788236,6125.81982421875
1781078779.2723286,2789273,6123.919921875
1781078782.5877633,2790322,6131.64990234375
1781078787.1887703,2791817,6141.83984375
1781078791.311984,2793161,6141.83984375
1781078794.8688912,2794294,6124.56005859375
1781078800.986295,2796342,6133.5498046875
1781078802.466431,2797138,6158.9599609375
1781078805.1513977,2797999,6165.02001953125
1781078810.587712,2799800,6165.02001953125
1781078829.2957482,2801089,6154.56982421875
1781078832.6797087,2802245,6148.39013671875
1781078835.142171,2803382,6119.7998046875
1781078837.23919,2804095,6136.0
1781078841.402924,2805451,6136.0
1781078846.0029652,2807016,6150.5498046875
1781078850.7230756,2808560,6136.64990234375
1781078851.969803,2808969,6132.77001953125
1781078854.395597,2809802,6102.2998046875
1781078859.9342499,2811637,6102.2998046875
1781078864.6268358,2813255,6106.4599609375
1781078867.578366,2814517,6146.330078125
1781078870.2234414,2815451,6148.85009765625
1781078873.69345,2816651,6156.22021484375
1781078878.1558552,2818133,6156.22021484375
1781078881.0338695,2819123,6139.14990234375
1781078885.5465865,2820693,6114.259765625
1781078888.4680943,2821675,6118.5498046875
1781078891.7020607,2822809,6128.830078125
1781078896.2370558,2824600,6128.830078125
1781078912.6501012,2825867,6135.7998046875
1781078913.9950626,2826327,6151.2998046875
1781078918.0169868,2827659,6104.93994140625
1781078919.5463157,2828172,6109.31005859375
1781078925.3688715,2830187,6109.31005859375
1781078927.832323,2831027,6117.8701171875
1781078930.5534089,2832223,6100.27001953125
1781078932.744057,2832965,6106.7900390625
1781078936.024676,2834075,6102.31982421875
1781078939.3389328,2835208,6102.31982421875
1781078945.4429362,2837300,6109.60009765625
1781078948.2027736,2838233,6120.06005859375
1781078952.525253,2839693,6131.68017578125
1781078955.7955709,2840800,6168.509765625
1781078958.7161365,2841751,6168.509765625
1781078962.8332214,2843454,6160.509765625
1781078966.2371593,2844596,6152.419921875
1781078968.3319428,2845335,6154.509765625
1781078971.0775278,2846744,6147.83984375
1781078973.0759156,2847752,6147.83984375
1781078985.3680832,2850079,6164.18994140625
1781078987.6347113,2851207,6189.18017578125
1781078991.1090505,2853389,6202.08984375
1781078991.304454,2853481,6218.9599609375
1781078994.5230803,2855040,6218.9599609375
1781078998.2047508,2856723,6206.0
1781078999.808633,2857481,6203.81005859375
1781079001.5753956,2858332,6211.56005859375
1781079003.7743447,2859379,6191.5
1781079006.9255576,2860837,6191.5
1781079010.080584,2862266,6174.27978515625
1781079013.6622984,2863825,6159.93994140625
1781079015.7855825,2864743,6198.7998046875
1781079018.0303879,2865682,6189.35009765625
1781079021.2105727,2867176,6189.35009765625
1781079023.7857795,2868847,6202.5498046875
1781079025.8858874,2869928,6197.64013671875
1781079027.7594502,2870869,6184.10009765625
1781079030.480308,2872250,6174.43017578125
1781079033.5425653,2873843,6174.43017578125
1781079034.535732,2874360,6170.2900390625
1781079052.2977986,2876255,6189.1298828125
1781079056.2139106,2877854,6205.35986328125
1781079059.563869,2879125,6205.52001953125
1781079063.2543771,2880950,6205.52001953125
1781079067.183526,2882903,6226.97021484375
1781079070.9753025,2884800,6251.0
1781079074.3148224,2886454,6273.97021484375
1781079074.9987411,2886798,6274.7099609375
1781079078.467883,2888469,6274.7099609375
1781079082.0531569,2890077,6267.4599609375
1781079084.0417407,2891073,6260.25
1781079087.6455104,2893348,6262.009765625
1781079087.8295226,2893440,6258.8798828125
1781079091.3409314,2895048,6258.8798828125
1781079094.787258,2896719,6263.97998046875
1781079098.3147323,2898418,6277.7998046875
1781079099.4372787,2898987,6255.27978515625
1781079101.250523,2899897,6246.39013671875
1781079114.3801274,2901606,6246.39013671875
1781079116.3867013,2902585,6240.68017578125
1781079120.3709598,2904306,6248.89013671875
1781079124.7782004,2905868,6271.14990234375
1781079126.5216076,2906534,6281.02978515625
1781079130.7345207,2908082,6281.02978515625
1781079135.9932141,2909896,6293.68994140625
1781079140.2190845,2911439,6313.47021484375
1781079144.8727326,2913248,6319.08984375
1781079145.1332488,2913340,6318.83984375
1781079148.486821,2915011,6318.83984375
1781079152.5048878,2916580,6328.830078125
1781079156.4620135,2918117,6311.72021484375
1781079158.3375657,2918853,6319.02001953125
1781079162.3823926,2920445,6351.27001953125
1781079166.5978303,2922023,6351.27001953125
1781079170.761654,2923419,6374.64013671875
1781079186.1901135,2925216,6376.93994140625
1781079188.6649058,2926225,6374.47021484375
1781079190.3176253,2926974,6358.10986328125
1781079193.6330166,2928367,6358.10986328125
1781079197.7582638,2929995,6356.47998046875
1781079199.8580205,2930885,6355.31982421875
1781079204.148756,2932617,6369.02001953125
1781079205.4803212,2933034,6383.89990234375
1781079207.8308706,2933975,6383.89990234375
1781079209.9861877,2934980,6362.7900390625
1781079211.8799322,2936130,6362.47021484375
1781079214.245291,2937086,6366.91015625
1781079216.736812,2938130,6368.0
1781079220.1132138,2939664,6368.0
1781079223.6135309,2941342,6413.43994140625
1781079226.8477473,2942814,6443.5498046875
1781079229.0946643,2943842,6448.419921875
1781079231.3988311,2944882,6476.60009765625
1781079235.0747182,2946447,6476.60009765625
1781079238.3845916,2947929,6472.2998046875
1781079242.1098049,2949522,6455.759765625
1781079253.38107,2950094,6461.97998046875
1781079256.748503,2951573,6459.06982421875
1781079260.7600756,2953457,6459.06982421875
1781079264.3270295,2955017,6478.60986328125
1781079271.6100142,2957527,6489.58984375
1781079272.2384338,2957746,6516.1298828125
1781079275.6357088,2959254,6519.08984375
1781079281.032721,2961179,6519.08984375
1781079281.2979074,2961271,6522.14013671875
1781079284.6341581,2962473,6511.47021484375
1781079288.780446,2963973,6502.68994140625
1781079290.1439576,2964451,6483.33984375
1781079294.0933177,2965826,6483.33984375
1781079297.8112652,2967143,6479.39013671875
1781079302.2777212,2968734,6474.14990234375
1781079304.0245862,2969335,6469.8798828125
1781079306.982155,2970376,6491.7998046875
1781079311.288999,2972228,6491.7998046875
1781079314.5360978,2973377,6492.3701171875
1781079316.519539,2974071,6464.81005859375
1781079338.1564956,2976127,6467.93017578125
1781079340.5366533,2977308,6494.759765625
1781079345.4977167,2979062,6494.759765625
1781079349.9981148,2980656,6503.39990234375
1781079353.0394297,2981763,6519.83984375
1781079356.0727596,2982851,6521.66015625
1781079358.9198966,2983870,6510.93017578125
1781079362.3822677,2985106,6510.93017578125
1781079368.2928526,2987213,6496.60009765625
1781079371.01483,2988427,6520.72998046875
1781079376.1305444,2990254,6562.06982421875
1781079377.959961,2990952,6580.08984375
1781079383.0222332,2992775,6580.08984375
1781079388.9497674,2994863,6574.259765625
1781079391.6419618,2995767,6619.7001953125
1781079393.880041,2996536,6606.3701171875
1781079398.711405,2998209,6634.580078125
1781079400.9330986,2998985,6634.580078125
1781079420.55115,3000046,6611.5
1781079425.129541,3001639,6604.85009765625
1781079427.4814339,3002478,6591.10986328125
1781079431.1690044,3003775,6588.14013671875
1781079433.0846725,3004768,6588.14013671875
1781079437.740008,3006389,6587.93994140625
1781079440.804586,3007512,6586.18994140625
1781079445.0282705,3009249,6579.08984375
1781079445.5879126,3009442,6576.5498046875
1781079449.9546552,3010917,6576.5498046875
1781079454.0545797,3012338,6582.43017578125
1781079458.513158,3013876,6575.22998046875
1781079461.2411606,3014818,6579.1201171875
1781079462.9805412,3015433,6546.72021484375
1781079467.0101945,3017176,6546.72021484375
1781079470.924428,3018538,6560.669921875
1781079473.2158566,3019328,6548.9501953125
1781079478.3865411,3021149,6567.2001953125
1781079480.5970054,3021925,6570.81982421875
1781079485.6762443,3023711,6570.81982421875
1781079502.3060775,3025271,6582.85009765625
1781079506.3950002,3026675,6586.0
1781079506.73493,3026799,6572.08984375
1781079510.5191755,3028110,6566.39990234375
1781079513.2525747,3029084,6566.39990234375
1781079515.6660695,3029918,6545.7998046875
1781079519.6128025,3031321,6519.27978515625
1781079523.51191,3032687,6516.7900390625
1781079525.5772521,3033425,6516.4501953125
1781079529.3589854,3035063,6516.4501953125
1781079533.5238066,3036514,6518.14990234375
1781079535.8843827,3037348,6519.6201171875
1781079538.6760526,3038318,6506.419921875
1781079543.0472763,3039856,6498.5498046875
1781079548.2584805,3041662,6498.5498046875
