Wall time,Step,Value
1780104466.4586017,481565,16176.0
1780104484.0837736,481749,16180.0
1780104493.2410264,481843,16184.0
1780104502.8375318,481922,16188.0
1780104510.607069,481992,16192.0
1780104528.923371,482181,16196.0
1780104541.491481,482312,16200.0
1780104555.3859303,482469,16204.0
1780104569.7942016,482621,16208.0
1780104577.1538453,482691,16212.0
1780104596.3676124,482904,16216.0
1780104609.0446835,483027,16220.0
1780104616.07595,483097,16224.0
1780104630.8706987,483239,16228.0
1780104648.4303684,483430,16232.0
1780104659.4932907,483540,16236.0
1780104667.324338,483611,16240.0
1780104682.6156776,483781,16244.0
1780104690.8944683,483856,16248.0
1780104706.7448666,484023,16252.0
1780104721.545805,484172,16256.0
1780104737.4419181,484337,16260.0
1780104755.4016943,484532,16264.0
1780104768.3460333,484666,16268.0
1780104780.1048007,484780,16272.0
1780104793.804491,484930,16276.0
1780104805.422561,485046,16280.0
1780104825.4866824,485278,16284.0
1780104832.7612088,485340,16288.0
1780104843.4349315,485445,16292.0
1780104867.68113,485699,16296.0
1780104878.6502526,485809,16300.0
1780104893.6534078,485977,16304.0
1780104901.167888,486045,16308.0
1780104913.551993,486182,16312.0
1780104929.3696404,486354,16316.0
1780104948.2725103,486561,16320.0
1780104960.2308106,486684,16324.0
1780104973.7027292,486821,16328.0
1780104988.158669,486971,16332.0
1780104996.207562,487042,16336.0
1780105012.7797277,487221,16340.0
1780105019.7243881,487293,16344.0
1780105034.369566,487449,16348.0
1780105053.3240309,487651,16352.0
1780105066.973661,487797,16356.0
1780105081.0986211,487935,16360.0
1780105089.9182692,488028,16364.0
1780105099.638983,488126,16368.0
1780105107.4411182,488196,16372.0
1780105126.026716,488405,16376.0
1780105147.9790678,488652,16380.0
1780105163.0122485,488817,16384.0
1780105170.4992056,488887,16388.0
1780105185.0356348,489039,16392.0
1780105193.0283372,489105,16396.0
1780105206.7235234,489250,16400.0
1780105220.620215,489406,16404.0
1780105231.3841405,489516,16408.0
1780105243.446516,489642,16412.0
1780105255.677717,489772,16416.0
1780105268.3165994,489907,16420.0
1780105284.8696418,490089,16424.0
1780105294.021866,490181,16428.0
1780105303.7882957,490275,16432.0
1780105318.4463444,490420,16436.0
1780105329.627798,490537,16440.0
1780105339.7054102,490646,16444.0
1780105351.4147537,490761,16448.0
1780105364.232324,490897,16452.0
1780105377.4972515,491038,16456.0
1780105385.355695,491110,16460.0
1780105406.6190612,491353,16464.0
1780105423.650419,491535,16468.0
1780105436.9907446,491659,16472.0
1780105463.0384276,491941,16476.0
1780105470.7473855,492012,16480.0
1780105491.0618005,492249,16484.0
1780105505.5733845,492404,16488.0
1780105513.1885805,492478,16492.0
1780105525.4475944,492607,16496.0
1780105541.800035,492774,16500.0
1780105548.66161,492842,16504.0
1780105556.3271503,492903,16508.0
1780105568.1776016,493025,16512.0
1780105586.4428227,493221,16516.0
1780105598.073898,493341,16520.0
1780105617.4110827,493560,16524.0
1780105631.294528,493706,16528.0
1780105644.1507714,493833,16532.0
1780105651.692886,493901,16536.0
1780105661.745346,493993,16540.0
1780105668.7222683,494061,16544.0
1780105676.4424117,494130,16548.0
1780105694.161312,494313,16552.0
1780105708.8657653,494465,16556.0
1780105730.5542262,494711,16560.0
1780105744.2851632,494859,16564.0
1780105768.9130616,495117,16568.0
1780105792.9086385,495377,16572.0
1780105802.4396155,495476,16576.0
1780105818.537383,495649,16580.0
1780105830.4989443,495777,16584.0
1780105848.2664204,495968,16588.0
1780105865.9630237,496143,16592.0
1780105875.3970275,496235,16596.0
1780105886.3479352,496339,16600.0
1780105898.355167,496467,16604.0
1780105909.9889421,496586,16608.0
1780105927.5612364,496776,16612.0
1780105945.9048204,496978,16616.0
1780105961.3726392,497147,16620.0
1780105972.2584968,497262,16624.0
1780105981.9997797,497349,16628.0
1780105996.388795,497493,16632.0
1780106013.9898744,497676,16636.0
1780106025.3230872,497787,16640.0
1780106038.5461223,497932,16644.0
1780106049.0865922,498036,16648.0
1780106065.3204837,498208,16652.0
1780106074.9345782,498302,16656.0
1780106085.897346,498409,16660.0
1780106102.1415322,498581,16664.0
1780106124.345786,498822,16668.0
1780106132.5226772,498893,16672.0
1780106151.6635275,499102,16676.0
1780106160.8933823,499196,16680.0
1780106177.7382038,499388,16684.0
1780106194.0120509,499553,16688.0
1780106206.6260781,499681,16692.0
1780106216.0629902,499768,16696.0
1780106234.518672,499970,16700.0
1780106243.4603739,500064,16704.0
1780106253.5695307,500159,16708.0
1780106268.8641849,500325,16712.0
1780106276.4976363,500393,16716.0
1780106286.2599306,500487,16720.0
1780106293.1700504,500556,16724.0
1780106300.461101,500623,16728.0
1780106310.365948,500712,16732.0
1780106329.2176318,500913,16736.0
1780106341.6431956,501042,16740.0
1780106348.8176844,501117,16744.0
1780106379.4680328,501466,16748.0
1780106392.2418213,501594,16752.0
1780106407.9694622,501753,16756.0
1780106423.9933808,501921,16760.0
1780106436.2369251,502051,16764.0
1780106447.3804016,502169,16768.0
1780106457.245529,502265,16772.0
1780106480.788483,502529,16776.0
1780106494.3984182,502671,16780.0
1780106508.524758,502829,16784.0
1780106521.6539063,502943,16788.0
1780106530.7512374,503033,16792.0
1780106540.4124296,503125,16796.0
1780106548.02602,503192,16800.0
1780106561.97386,503346,16804.0
1780106576.3005447,503493,16808.0
1780106594.2490847,503687,16812.0
1780106614.5736258,503909,16816.0
1780106625.1102462,504013,16820.0
1780106643.4857907,504207,16824.0
1780106661.5998147,504395,16828.0
1780106671.9447289,504483,16832.0
1780106684.8485084,504612,16836.0
1780106697.3500881,504742,16840.0
1780106704.2404304,504813,16844.0
1780106731.500759,505112,16848.0
1780106746.5321128,505272,16852.0
1780106754.3218307,505337,16856.0
1780106766.847913,505459,16860.0
1780106774.0338128,505531,16864.0
1780106782.4653673,505602,16868.0
1780106804.3200564,505836,16872.0
1780106814.1490748,505933,16876.0
1780106826.3842394,506051,16880.0
1780106835.1746414,506145,16884.0
1780106842.9352825,506217,16888.0
1780106853.652907,506320,16892.0
1780106867.9677722,506473,16896.0
1780106876.3279274,506545,16900.0
1780106885.0477479,506631,16904.0
1780106895.9205437,506733,16908.0
1780106912.5461164,506903,16912.0
1780106928.2276366,507074,16916.0
1780106938.8385081,507185,16920.0
1780106956.7511437,507390,16924.0
1780106966.0738564,507488,16928.0
1780106983.016387,507665,16932.0
1780107000.1914492,507841,16936.0
1780107010.8835065,507940,16940.0
1780107021.7234178,508053,16944.0
1780107031.0737972,508146,16948.0
1780107050.3926506,508356,16952.0
1780107064.1109548,508505,16956.0
1780107073.6024673,508601,16960.0
1780107080.5006585,508673,16964.0
1780107090.9177384,508786,16968.0
1780107109.7727916,508985,16972.0
1780107120.303482,509094,16976.0
1780107131.3157847,509195,16980.0
1780107144.9137077,509342,16984.0
1780107166.042399,509570,16988.0
1780107177.2365007,509691,16992.0
1780107189.309565,509817,16996.0
1780107208.0872827,510028,17000.0
1780107215.1155155,510093,17004.0
1780107224.9391942,510189,17008.0
1780107239.385161,510343,17012.0
1780107252.2013721,510471,17016.0
1780107264.5991633,510591,17020.0
1780107277.730477,510733,17024.0
1780107293.0032983,510902,17028.0
1780107306.0484054,511032,17032.0
1780107318.9082875,511161,17036.0
1780107329.8208897,511267,17040.0
1780107336.9430192,511331,17044.0
1780107347.6448274,511440,17048.0
1780107362.1609123,511595,17052.0
1780107371.8234618,511687,17056.0
1780107383.7483563,511816,17060.0
1780107392.877876,511913,17064.0
1780107405.4602985,512045,17068.0
1780107417.8438694,512178,17072.0
1780107428.5442562,512279,17076.0
1780107444.874597,512453,17080.0
1780107456.7280257,512575,17084.0
1780107466.224039,512667,17088.0
1780107479.3344612,512799,17092.0
1780107500.2821157,513029,17096.0
1780107513.1692228,513164,17100.0
1780107528.2381456,513331,17104.0
1780107542.1761956,513484,17108.0
1780107557.7480993,513641,17112.0
1780107570.8923557,513772,17116.0
1780107585.0935855,513916,17120.0
1780107593.8368254,514007,17124.0
1780107606.9743576,514137,17128.0
1780107623.6601088,514320,17132.0
1780107635.3202677,514436,17136.0
1780107655.2108243,514652,17140.0
1780107672.162806,514836,17144.0
1780107687.8677146,515000,17148.0
1780107698.42648,515107,17152.0
1780107712.3917038,515250,17156.0
1780107728.2460225,515411,17160.0
1780107746.2729485,515619,17164.0
1780107755.6006904,515709,17168.0
1780107775.7585914,515934,17172.0
1780107783.627035,516006,17176.0
1780107807.007412,516253,17180.0
1780107823.7929368,516429,17184.0
1780107836.269273,516557,17188.0
1780107846.6946008,516664,17192.0
1780107861.4929478,516817,17196.0
1780107880.6294594,517020,17200.0
1780107896.4601123,517195,17204.0
1780107909.4180193,517321,17208.0
1780107919.832898,517425,17212.0
1780107930.5340455,517533,17216.0
1780107943.4551947,517664,17220.0
1780107950.381558,517735,17224.0
1780107971.909517,517974,17228.0
1780107979.6387239,518046,17232.0
1780107991.0755768,518156,17236.0
1780108003.6921322,518277,17240.0
1780108015.1557422,518399,17244.0
1780108022.6903174,518469,17248.0
1780108032.730735,518557,17252.0
1780108044.3526623,518674,17256.0
1780108058.2945366,518825,17260.0
1780108065.3647125,518893,17264.0
1780108074.6462483,518984,17268.0
1780108092.0668647,519167,17272.0
1780108101.7918596,519258,17276.0
1780108108.6324894,519321,17280.0
1780108120.1509104,519443,17284.0
1780108128.1117675,519506,17288.0
1780108141.0275354,519631,17292.0
1780108156.4669755,519788,17296.0
1780108165.6765428,519885,17300.0
1780108174.7292464,519982,17304.0
1780108187.7297187,520113,17308.0
1780108200.3436174,520242,17312.0
1780108209.9968307,520333,17316.0
1780108225.0381615,520478,17320.0
1780108237.8190455,520615,17324.0
1780108253.7457192,520769,17328.0
1780108267.303479,520901,17332.0
1780108280.0142906,521029,17336.0
1780108293.903759,521175,17340.0
1780108302.209326,521263,17344.0
1780108315.016364,521392,17348.0
1780108338.7833037,521649,17352.0
1780108350.1991224,521759,17356.0
1780108362.689809,521885,17360.0
1780108379.708797,522069,17364.0
1780108402.0544758,522314,17368.0
1780108418.4790163,522488,17372.0
1780108426.4552333,522557,17376.0
1780108443.9122112,522745,17380.0
1780108458.627612,522897,17384.0
1780108474.2762282,523061,17388.0
1780108496.2333543,523291,17392.0
1780108506.4086678,523398,17396.0
1780108516.9360409,523504,17400.0
1780108523.831725,523573,17404.0
1780108548.1020842,523832,17408.0
1780108556.32205,523903,17412.0
1780108573.4001586,524076,17416.0
1780108586.185426,524200,17420.0
1780108597.7857618,524325,17424.0
1780108614.5260134,524505,17428.0
1780108629.1513748,524665,17432.0
1780108641.1237798,524790,17436.0
1780108648.5973594,524857,17440.0
1780108668.7033446,525075,17444.0
1780108677.0019698,525147,17448.0
1780108702.7317677,525417,17452.0
1780108722.853039,525630,17456.0
1780108741.231342,525837,17460.0
1780108748.0459518,525907,17464.0
1780108773.1554055,526180,17468.0
1780108788.0897138,526329,17472.0
1780108804.8778508,526503,17476.0
1780108828.9370773,526772,17480.0
1780108840.7377636,526903,17484.0
1780108856.0050864,527065,17488.0
1780108868.6731646,527193,17492.0
1780108884.595239,527351,17496.0
1780108895.5708892,527458,17500.0
1780108913.2148542,527647,17504.0
1780108941.888543,527977,17508.0
1780108951.1550322,528072,17512.0
1780108968.4947226,528253,17516.0
1780108988.1199114,528464,17520.0
1780109005.4187524,528647,17524.0
1780109015.4677808,528740,17528.0
1780109037.3200488,528968,17532.0
1780109044.7477968,529034,17536.0
1780109060.7637486,529207,17540.0
1780109078.7524033,529415,17544.0
1780109086.811066,529485,17548.0
1780109103.6497712,529663,17552.0
1780109111.612507,529733,17556.0
1780109123.3202848,529842,17560.0
1780109134.9018266,529967,17564.0
1780109153.6620946,530169,17568.0
1780109172.1745746,530370,17572.0
1780109187.5284224,530537,17576.0
1780109198.1024866,530648,17580.0
1780109208.8202543,530756,17584.0
1780109218.723061,530849,17588.0
1780109226.6053565,530921,17592.0
1780109245.9176447,531124,17596.0
1780109260.922839,531285,17600.0
1780109272.754313,531414,17604.0
1780109283.5099325,531520,17608.0
1780109298.2615902,531664,17612.0
1780109320.2038805,531901,17616.0
1780109337.826143,532084,17620.0
1780109350.6376717,532225,17624.0
1780109364.5387495,532373,17628.0
1780109380.9599392,532553,17632.0
1780109392.883075,532672,17636.0
1780109408.0766892,532833,17640.0
1780109423.8697784,532998,17644.0
1780109441.4060512,533180,17648.0
1780109457.9138842,533352,17652.0
1780109468.3970675,533445,17656.0
1780109490.6894424,533688,17660.0
1780109497.7618508,533761,17664.0
1780109504.6823595,533825,17668.0
1780109517.1411223,533952,17672.0
1780109528.217796,534068,17676.0
1780109545.2811363,534238,17680.0
1780109555.8892004,534350,17684.0
1780109565.3699617,534441,17688.0
1780109573.191675,534512,17692.0
1780109587.0494552,534664,17696.0
1780109604.8443203,534857,17700.0
1780109618.411188,535009,17704.0
1780109630.514494,535130,17708.0
1780109644.9924574,535278,17712.0
1780109657.3086598,535399,17716.0
1780109666.3685539,535488,17720.0
1780109678.3241694,535618,17724.0
1780109689.5433877,535732,17728.0
1780109698.6365862,535824,17732.0
1780109712.3071098,535974,17736.0
1780109720.095316,536043,17740.0
1780109734.1081362,536195,17744.0
1780109746.5463364,536317,17748.0
1780109760.5987732,536459,17752.0
1780109772.522312,536582,17756.0
1780109786.58861,536719,17760.0
1780109795.5757258,536816,17764.0
1780109806.0499563,536921,17768.0
1780109817.88448,537047,17772.0
1780109825.8103576,537117,17776.0
1780109839.4068584,537247,17780.0
1780109851.329826,537373,17784.0
1780109862.7161067,537485,17788.0
1780109873.9238684,537595,17792.0
1780109883.8670251,537688,17796.0
1780109900.340672,537856,17800.0
1780109920.375557,538088,17804.0
1780109927.952351,538157,17808.0
1780109948.7478418,538385,17812.0
1780109971.0650327,538619,17816.0
1780109982.8020856,538729,17820.0
1780109994.763588,538850,17824.0
1780110005.3113258,538958,17828.0
1780110021.0240228,539123,17832.0
1780110035.8515732,539278,17836.0
1780110053.6543965,539469,17840.0
1780110067.1108687,539617,17844.0
1780110078.890413,539729,17848.0
1780110092.7804866,539869,17852.0
1780110112.143278,540070,17856.0
1780110122.1761029,540159,17860.0
1780110131.0797267,540254,17864.0
1780110138.7606034,540321,17868.0
1780110148.1942627,540413,17872.0
1780110170.2371578,540657,17876.0
1780110185.4931083,540817,17880.0
1780110200.5757194,540972,17884.0
1780110212.4459102,541085,17888.0
1780110229.1703277,541260,17892.0
1780110244.729769,541425,17896.0
1780110265.88514,541656,17900.0
1780110276.6899874,541774,17904.0
1780110287.2648065,541880,17908.0
1780110295.4080346,541951,17912.0
1780110304.868623,542045,17916.0
1780110320.4829469,542199,17920.0
1780110329.2887073,542289,17924.0
1780110351.283217,542516,17928.0
1780110359.3924549,542590,17932.0
1780110379.2972686,542806,17936.0
1780110389.0563748,542904,17940.0
1780110402.6546679,543056,17944.0
1780110410.082826,543125,17948.0
1780110417.635955,543193,17952.0
1780110429.25559,543307,17956.0
1780110438.71649,543393,17960.0
1780110466.6636982,543707,17964.0
1780110481.525362,543866,17968.0
1780110506.0372226,544133,17972.0
1780110516.1270206,544242,17976.0
1780110529.3964207,544367,17980.0
1780110540.9352098,544479,17984.0
1780110553.1412048,544612,17988.0
1780110569.0908973,544769,17992.0
1780110588.4492478,544977,17996.0
1780110600.931248,545111,18000.0
1780110608.0958204,545177,18004.0
1780110620.0486789,545305,18008.0
1780110636.0262036,545466,18012.0
1780110654.0024955,545649,18016.0
1780110666.3872533,545776,18020.0
1780110675.555456,545862,18024.0
1780110687.0450673,545988,18028.0
1780110704.8736067,546177,18032.0
1780110714.4556258,546269,18036.0
1780110738.2060704,546516,18040.0
1780110752.5793138,546660,18044.0
1780110766.0854182,546798,18048.0
1780110783.9797063,546990,18052.0
1780110804.3786724,547217,18056.0
1780110818.1367671,547365,18060.0
1780110837.8711867,547569,18064.0
1780110857.7652907,547783,18068.0
1780110877.4852355,547994,18072.0
1780110894.014253,548153,18076.0
1780110915.4168916,548383,18080.0
1780110937.7249691,548628,18084.0
1780110964.9484231,548937,18088.0
1780110977.4484875,549057,18092.0
1780110995.4424956,549240,18096.0
1780111014.7937624,549441,18100.0
1780111030.171152,549601,18104.0
1780111043.8033829,549750,18108.0
1780111071.4488046,550067,18112.0
1780111084.194475,550195,18116.0
1780111103.4124455,550396,18120.0
1780111119.2661247,550563,18124.0
1780111136.2002847,550747,18128.0
1780111161.3577492,551029,18132.0
1780111168.923828,551104,18136.0
1780111184.2027013,551271,18140.0
1780111191.869366,551337,18144.0
1780111206.50296,551497,18148.0
1780111219.3223083,551614,18152.0
1780111230.280969,551721,18156.0
1780111245.163758,551873,18160.0
1780111258.9743683,552013,18164.0
1780111276.97391,552216,18168.0
1780111298.0909593,552448,18172.0
