Wall time,Step,Value
1780140395.393694,862175,17.0
1780140411.276072,862338,17.0
1780140429.6317046,862540,17.0
1780140450.318238,862767,17.0
1780140467.4671247,862945,17.0
1780140488.0310922,863172,17.0
1780140512.6784809,863437,17.0
1780140529.4999194,863624,17.0
1780140550.6062768,863846,17.0
1780140563.5774288,863985,17.0
1780140587.6871006,864257,17.0
1780140610.6607423,864513,17.0
1780140621.6586332,864631,17.0
1780140661.0798104,865069,17.0
1780140688.6709595,865379,17.0
1780140711.0592003,865625,17.0
1780140730.6973643,865829,17.0
1780140746.594445,866006,17.0
1780140766.8171148,866218,17.0
1780140783.9286885,866405,17.0
1780140801.804052,866601,17.0
1780140817.4743454,866772,17.0
1780140842.140868,867057,17.0
1780140857.7050602,867213,17.0
1780140881.9438293,867477,17.0
1780140903.3525276,867698,17.0
1780140917.6365848,867852,17.0
1780140942.5529535,868140,17.0
1780140972.6331902,868481,17.0
1780140991.207595,868671,17.0
1780141003.3254867,868784,17.0
1780141017.5383236,868923,17.0
1780141032.6562228,869089,17.0
1780141048.6467662,869265,17.0
1780141071.09159,869506,17.0
1780141096.7285671,869784,17.0
1780141114.0669575,869959,17.0
1780141130.7794456,870144,17.0
1780141151.0978243,870365,17.0
1780141168.8655913,870558,17.0
1780141195.7815008,870851,17.0
1780141213.443463,871038,17.0
1780141231.4917674,871233,17.0
1780141252.0433137,871452,17.0
1780141279.8334696,871767,17.0
1780141299.197528,871971,17.0
1780141318.7657526,872182,17.0
1780141332.4185784,872323,17.0
1780141361.3457193,872644,17.0
1780141381.7803955,872869,17.0
1780141407.1553047,873155,17.0
1780141420.315816,873285,17.0
1780141447.793831,873594,17.0
1780141463.0289447,873749,17.0
1780141490.7786484,874055,17.0
1780141501.5522063,874160,17.0
1780141518.406827,874346,17.0
1780141542.464435,874624,17.0
1780141558.8482468,874801,17.0
1780141575.7631476,874969,17.0
1780141590.4815621,875121,17.0
1780141611.6124802,875355,17.0
1780141630.1008828,875563,17.0
1780141654.4376278,875829,17.0
1780141672.5532124,876032,17.0
1780141699.744312,876322,17.0
1780141716.0457635,876486,17.0
1780141738.716008,876749,17.0
1780141765.5693014,877040,17.0
1780141792.355414,877329,17.0
1780141818.772694,877605,17.0
1780141837.523665,877808,17.0
1780141859.630225,878065,17.0
1780141875.9844186,878241,17.0
1780141901.0674868,878522,17.0
1780141921.1317081,878741,17.0
1780141943.049606,878972,17.0
1780141966.4988987,879242,17.0
1780141980.7648282,879397,17.0
1780142003.5567322,879651,17.0
1780142016.3732677,879777,17.0
1780142038.1869366,880017,17.0
1780142060.542431,880265,17.0
1780142087.294809,880575,17.0
1780142102.1930356,880731,17.0
1780142119.3748057,880924,17.0
1780142146.5803404,881217,17.0
1780142162.0552504,881383,17.0
1780142185.7766364,881650,17.0
1780142195.0895116,881744,17.0
1780142228.150095,882126,17.0
1780142249.3859167,882369,17.0
1780142283.0834064,882744,17.0
1780142297.9322855,882901,17.0
1780142312.6792855,883057,17.0
1780142331.9014912,883275,17.0
1780142347.860985,883445,17.0
1780142364.032732,883632,17.0
1780142389.2675316,883900,17.0
1780142405.0511396,884062,17.0
1780142416.5735998,884181,17.0
1780142429.7693632,884326,17.0
1780142443.5127013,884478,17.0
1780142464.585324,884709,17.0
1780142481.7725794,884901,17.0
1780142503.8994756,885141,17.0
1780142523.072497,885345,17.0
1780142548.2133563,885636,17.0
1780142567.6750047,885849,17.0
1780142589.5542712,886093,17.0
1780142614.0960195,886367,17.0
1780142640.924761,886667,17.0
1780142670.429714,886999,17.0
1780142692.1533594,887242,17.0
1780142721.7025266,887585,17.0
1780142731.18672,887682,17.0
1780142758.0643415,887982,17.0
1780142779.7328908,888221,17.0
1780142796.4782424,888397,17.0
1780142824.2025688,888715,17.0
1780142857.8761625,889104,17.0
1780142869.3492327,889226,17.0
1780142895.3921313,889515,17.0
1780142919.817587,889774,17.0
1780142935.9669838,889952,17.0
1780142964.5736697,890282,17.0
1780142989.2555323,890561,17.0
1780143000.1758173,890677,17.0
1780143021.1588833,890893,17.0
1780143048.5817564,891200,17.0
1780143063.0198066,891341,17.0
1780143075.4760885,891463,17.0
1780143095.8678942,891694,17.0
1780143111.8643482,891864,17.0
1780143139.304137,892152,17.0
1780143160.9247448,892379,17.0
1780143181.0580983,892608,17.0
1780143200.6752632,892831,17.0
1780143218.7185009,893022,17.0
1780143240.6938164,893266,17.0
1780143253.0405686,893381,17.0
1780143274.0340083,893609,17.0
1780143296.9278655,893872,17.0
1780143312.403608,894037,17.0
1780143328.236942,894214,17.0
1780143357.3469255,894529,17.0
1780143369.3362818,894638,17.0
1780143391.4655135,894897,17.0
1780143418.2059817,895192,17.0
1780143435.0938435,895371,17.0
1780143454.3993497,895573,17.0
1780143468.9376123,895727,17.0
1780143496.8220673,896038,17.0
1780143508.121836,896150,17.0
1780143547.7017872,896608,17.0
1780143574.5463324,896892,17.0
1780143599.1600945,897158,17.0
1780143624.6527236,897444,17.0
1780143643.0555303,897636,17.0
1780143673.0543602,897977,17.0
1780143691.7010064,898174,17.0
1780143699.2436066,898242,17.0
1780143716.2299438,898432,17.0
1780143735.5467434,898636,17.0
1780143758.1392875,898895,17.0
1780143784.7216284,899193,17.0
1780143807.8645773,899445,17.0
1780143833.8165116,899730,17.0
1780143871.3179219,900157,17.0
1780143887.1203458,900320,17.0
1780143916.468701,900657,17.0
1780143933.1410048,900837,17.0
1780143958.297427,901116,17.0
1780143973.2858553,901269,17.0
1780144004.1025884,901611,17.0
1780144026.8980067,901865,17.0
1780144039.530298,901997,17.0
1780144060.4767087,902223,17.0
1780144083.7413118,902473,17.0
1780144107.215927,902736,17.0
1780144132.3036175,903021,17.0
1780144148.2437336,903189,17.0
1780144163.2361627,903354,17.0
1780144196.0162334,903711,17.0
1780144219.5916626,903975,17.0
1780144244.4740858,904253,17.0
1780144268.441139,904516,17.0
1780144287.986019,904735,17.0
1780144319.8139515,905084,17.0
1780144349.4603484,905415,17.0
1780144364.885427,905570,17.0
1780144381.646629,905757,17.0
1780144396.0067022,905913,17.0
1780144409.6408734,906056,17.0
1780144419.2050798,906145,17.0
1780144443.322093,906405,17.0
1780144456.528705,906538,17.0
1780144479.3728197,906801,17.0
1780144492.5609944,906938,17.0
1780144505.8944726,907068,17.0
1780144522.0165203,907244,17.0
1780144536.6985269,907380,17.0
1780144559.5878727,907639,17.0
1780144588.113281,907954,17.0
1780144609.7746346,908195,17.0
1780144632.9679456,908452,17.0
1780144647.508479,908604,17.0
1780144669.646577,908845,17.0
1780144683.9499245,908997,17.0
1780144716.1446068,909370,17.0
1780144740.1289785,909637,17.0
1780144763.34337,909897,17.0
1780144788.8215222,910179,17.0
1780144808.9954033,910391,17.0
1780144824.014969,910549,17.0
1780144850.3562953,910835,17.0
1780144871.3382416,911062,17.0
1780144894.7814147,911328,17.0
1780144909.906315,911480,17.0
1780144931.161576,911714,17.0
1780144945.6298304,911872,17.0
1780144969.8276665,912134,17.0
1780144999.0945373,912463,17.0
1780145015.4880486,912628,17.0
1780145050.598297,913035,17.0
1780145067.9406154,913219,17.0
1780145088.4644334,913445,17.0
1780145107.1421802,913647,17.0
1780145131.15645,913911,17.0
1780145146.559366,914064,17.0
1780145171.0266907,914334,17.0
1780145184.965302,914481,17.0
1780145197.7110827,914621,17.0
1780145209.3159254,914742,17.0
1780145256.9364245,915272,17.0
1780145285.2425609,915588,19.0
1780145305.0644045,915812,19.0
1780145337.6778529,916195,19.0
1780145368.0748088,916526,19.0
1780145399.8781586,916871,19.0
1780145408.8962479,916964,19.0
1780145429.3370993,917194,19.0
1780145453.8790958,917475,19.0
1780145480.3605342,917765,19.0
1780145504.355043,918018,19.0
1780145524.745155,918242,19.0
1780145545.5576103,918473,19.0
1780145569.5266023,918747,19.0
1780145591.2387483,918967,19.0
1780145604.198793,919100,19.0
1780145638.9187093,919484,19.0
1780145658.873122,919698,19.0
1780145684.2258778,919989,19.0
1780145701.2194004,920173,19.0
1780145730.6846087,920498,19.0
1780145743.991421,920629,19.0
1780145771.1059527,920941,19.0
1780145781.3072448,921053,19.0
1780145803.1890101,921297,19.0
1780145830.898248,921600,19.0
1780145863.338828,921958,19.0
1780145877.0640395,922107,19.0
1780145900.4518547,922376,19.0
1780145918.0778978,922555,19.0
1780145935.9230824,922749,19.0
1780145953.6045911,922932,19.0
1780145965.1550593,923046,19.0
1780145979.9291265,923199,19.0
1780146003.7303367,923470,19.0
1780146033.3736389,923808,19.0
1780146051.0682924,923997,19.0
1780146077.2702124,924280,19.0
1780146101.8730159,924560,19.0
1780146128.0881932,924860,19.0
1780146156.0681245,925187,19.0
1780146175.5450442,925390,19.0
1780146191.2697687,925543,19.0
1780146222.7504573,925905,19.0
1780146245.1049929,926152,19.0
1780146267.17169,926395,19.0
1780146290.1882281,926632,19.0
1780146305.6732497,926790,19.0
1780146316.4514482,926904,19.0
1780146337.869588,927139,19.0
1780146370.132991,927500,19.0
1780146394.0456977,927759,19.0
1780146411.4363034,927936,19.0
1780146423.189825,928065,19.0
1780146442.2727084,928274,19.0
1780146467.956789,928565,19.0
1780146503.9398515,928968,19.0
1780146518.6569371,929113,19.0
1780146546.568426,929434,19.0
1780146564.9765227,929636,19.0
1780146581.3634284,929814,19.0
1780146613.3814003,930166,19.0
1780146640.564005,930457,19.0
1780146665.0826547,930743,19.0
1780146684.670754,930961,19.0
1780146704.5761101,931184,19.0
1780146725.2193513,931419,19.0
1780146747.3954458,931660,19.0
1780146775.100073,931975,19.0
1780146805.238969,932313,19.0
1780146829.166782,932583,19.0
1780146847.2942574,932779,19.0
1780146875.1759331,933076,19.0
1780146900.7175436,933371,19.0
1780146926.212797,933656,19.0
1780146951.3696973,933940,19.0
1780146964.7457817,934073,19.0
1780146984.5346637,934286,19.0
1780147007.599193,934550,19.0
1780147028.3622363,934780,19.0
1780147062.0258274,935167,19.0
1780147080.8808067,935365,19.0
1780147103.4383128,935609,19.0
1780147122.5349052,935826,19.0
1780147149.6039073,936135,19.0
1780147164.1492658,936281,19.0
1780147188.227396,936549,19.0
1780147200.1070309,936669,19.0
1780147233.145289,937048,19.0
1780147254.7541132,937288,19.0
1780147268.001032,937421,19.0
1780147288.926316,937657,19.0
1780147303.3300903,937793,19.0
1780147319.1941056,937968,19.0
1780147354.9514668,938368,19.0
1780147377.578221,938629,19.0
1780147410.3220677,938999,19.0
1780147436.6620748,939278,19.0
1780147461.5951483,939553,19.0
1780147476.329274,939711,19.0
1780147495.550646,939921,19.0
1780147523.9184446,940241,19.0
1780147544.5830455,940453,19.0
1780147562.9131615,940657,19.0
1780147589.1841326,940946,19.0
1780147603.0883837,941081,19.0
1780147632.792452,941417,19.0
1780147654.4467194,941660,19.0
1780147666.5810614,941783,19.0
1780147697.3146417,942121,19.0
1780147720.1920419,942378,19.0
1780147739.054171,942589,19.0
1780147756.730031,942771,19.0
1780147773.555166,942959,19.0
1780147791.076019,943142,19.0
1780147810.4993427,943341,19.0
1780147835.7315898,943623,19.0
1780147859.9329174,943897,19.0
1780147866.9014552,943969,19.0
1780147896.1143398,944301,19.0
1780147914.819578,944497,19.0
1780147939.5993361,944774,19.0
1780147960.464172,945008,19.0
1780147995.6892974,945423,19.0
1780148020.3991673,945685,19.0
1780148039.4799695,945899,19.0
1780148057.0305285,946092,19.0
1780148082.5075433,946372,19.0
1780148113.6700346,946737,19.0
1780148132.8744607,946942,19.0
1780148151.3936934,947138,19.0
1780148178.05757,947439,19.0
1780148198.1105897,947666,19.0
1780148220.9480834,947931,19.0
1780148239.4769554,948136,19.0
1780148264.2368307,948399,19.0
1780148279.6535292,948564,19.0
1780148306.8297274,948871,19.0
1780148339.0152154,949252,19.0
1780148372.9257023,949631,19.0
1780148387.6062472,949779,19.0
1780148408.3555968,949999,19.0
1780148434.808991,950298,19.0
1780148464.04258,950634,19.0
1780148483.1827972,950832,19.0
1780148504.3804624,951050,19.0
1780148525.4588826,951277,19.0
1780148542.714989,951464,19.0
1780148572.622171,951812,19.0
1780148592.405259,952015,19.0
1780148624.0970442,952365,19.0
1780148643.2833,952579,19.0
1780148664.0316734,952800,19.0
1780148686.6762488,953061,19.0
1780148706.4025712,953279,19.0
1780148733.2805858,953566,19.0
1780148753.2605062,953782,19.0
1780148775.3351414,954020,19.0
1780148804.6908317,954357,19.0
1780148826.020424,954589,19.0
1780148848.4369292,954817,19.0
1780148867.5834744,955015,19.0
1780148880.3944926,955147,19.0
1780148891.1376927,955261,19.0
1780148926.9512656,955666,19.0
1780148941.6602688,955814,19.0
1780148975.4455206,956187,19.0
1780148997.5738356,956421,19.0
1780149030.4810445,956806,19.0
1780149049.4281874,957015,19.0
1780149071.9134595,957261,19.0
1780149096.071013,957525,19.0
1780149111.8615353,957681,19.0
1780149134.1778913,957936,19.0
1780149163.00745,958262,19.0
1780149191.5606656,958577,19.0
1780149204.3519685,958707,19.0
1780149220.0152626,958873,19.0
1780149245.7559943,959175,19.0
1780149262.6013212,959356,19.0
1780149278.7207308,959527,19.0
1780149300.9068687,959769,19.0
1780149324.7499545,960018,19.0
1780149354.257133,960356,19.0
1780149373.4169633,960557,19.0
1780149397.879532,960833,19.0
1780149423.384744,961110,19.0
1780149436.451143,961233,19.0
1780149453.2437906,961421,19.0
1780149488.0938728,961818,19.0
1780149510.4081554,962065,19.0
1780149528.706671,962265,19.0
1780149543.3062043,962413,19.0
1780149574.8171613,962766,19.0
1780149586.3950367,962882,19.0
1780149607.9560819,963125,19.0
1780149636.7065918,963459,19.0
1780149664.0894308,963757,19.0
1780149680.1207755,963925,19.0
1780149708.3935132,964246,19.0
1780149727.1850147,964454,19.0
1780149749.5235133,964702,19.0
1780149772.4165645,964941,19.0
1780149797.9417806,965218,19.0
1780149818.4218793,965448,19.0
1780149840.2660532,965686,19.0
1780149862.4962428,965929,19.0
1780149884.4582336,966172,19.0
1780149909.0696409,966453,19.0
1780149925.6500506,966621,19.0
1780149963.3815615,967063,19.0
1780149984.546209,967303,19.0
1780150001.6917403,967486,19.0
1780150029.417341,967805,19.0
1780150052.1553345,968054,19.0
1780150073.8447485,968294,19.0
1780150096.933912,968559,19.0
1780150140.7816124,969064,22.0
1780150163.77773,969315,22.0
1780150186.7875752,969572,22.0
1780150205.076196,969774,22.0
1780150226.1486034,970011,22.0
1780150244.792314,970205,22.0
1780150264.1414442,970423,22.0
1780150288.6998556,970692,22.0
1780150324.271261,971104,22.0
1780150351.05939,971412,22.0
1780150367.9633827,971590,22.0
1780150398.8029287,971937,22.0
1780150436.3644347,972364,22.0
1780150463.0515814,972669,22.0
1780150481.1917293,972857,22.0
1780150496.3250809,973015,22.0
1780150522.266024,973309,22.0
1780150542.9501927,973544,22.0
1780150567.072923,973819,22.0
1780150581.7627416,973973,22.0
1780150611.8552506,974309,22.0
1780150633.5153644,974556,22.0
1780150665.2214575,974917,22.0
1780150692.6451092,975228,22.0
1780150714.5773184,975467,22.0
1780150743.1503916,975780,22.0
1780150763.0416257,976008,22.0
1780150781.2787523,976201,22.0
1780150802.941382,976437,22.0
1780150822.767917,976652,22.0
1780150842.6191504,976861,22.0
1780150851.5659335,976954,22.0
1780150876.4571395,977219,22.0
1780150888.454192,977349,22.0
1780150906.8342948,977549,22.0
1780150931.4516935,977821,22.0
1780150951.9274383,978052,22.0
1780150961.3981516,978138,22.0
1780150985.1236424,978404,22.0
1780151010.4183404,978689,22.0
1780151039.3492827,979011,22.0
1780151065.8104527,979314,22.0
1780151083.8863304,979494,22.0
1780151112.662573,979807,22.0
1780151148.464717,980222,22.0
1780151175.8851104,980523,22.0
1780151197.6952577,980769,22.0
1780151227.4415863,981103,22.0
1780151238.9996216,981220,22.0
1780151256.9098604,981426,22.0
1780151266.7451828,981517,22.0
1780151299.85611,981897,22.0
1780151332.4347925,982261,22.0
1780151359.1232536,982560,22.0
1780151381.5041754,982813,22.0
1780151408.9336927,983118,22.0
1780151443.456384,983502,22.0
1780151467.3537474,983775,22.0
1780151482.2728279,983932,22.0
1780151511.0164747,984261,22.0
1780151533.4023416,984502,22.0
1780151553.4209983,984725,22.0
1780151577.1186013,984994,22.0
1780151607.1062953,985328,22.0
1780151621.5415087,985477,22.0
1780151640.77817,985683,22.0
1780151664.271786,985944,22.0
1780151677.1686761,986074,22.0
1780151696.5394871,986280,22.0
1780151723.3628528,986585,22.0
1780151747.0668359,986847,22.0
1780151769.2451138,987099,22.0
1780151804.4651904,987493,22.0
1780151837.9305477,987872,27.0
1780151865.4812696,988173,27.0
1780151881.6240892,988346,27.0
1780151903.5975173,988589,27.0
1780151921.188073,988779,27.0
1780151948.086564,989082,27.0
1780151976.702551,989398,27.0
1780151998.2245631,989625,27.0
1780152027.7936952,989963,27.0
1780152052.6564817,990246,27.0
1780152087.562885,990640,27.0
1780152109.4146414,990872,27.0
1780152142.5633254,991235,27.0
1780152167.8910825,991526,27.0
1780152190.2201838,991778,27.0
1780152202.5627265,991901,27.0
1780152223.250065,992125,27.0
1780152240.3633096,992305,27.0
1780152256.3463037,992481,27.0
1780152295.2398753,992927,27.0
1780152326.9656944,993280,27.0
1780152356.8634355,993604,27.0
1780152392.192923,994008,27.0
1780152421.1594763,994344,27.0
1780152448.9303834,994641,27.0
1780152470.330902,994855,27.0
1780152498.185045,995156,27.0
1780152524.3738103,995451,27.0
1780152554.2409804,995797,27.0
1780152586.1874774,996135,27.0
1780152606.6961508,996362,27.0
1780152633.7724838,996673,27.0
1780152653.4565432,996889,27.0
1780152692.2583458,997332,27.0
1780152714.0663354,997567,27.0
1780152749.5949535,997972,27.0
1780152766.0822153,998148,27.0
1780152796.6669016,998482,27.0
1780152836.9583375,998946,27.0
1780152857.0195286,999168,27.0
1780152879.8672688,999413,27.0
1780152896.4102125,999589,27.0
1780152922.2456234,999857,27.0
1780152959.7644682,1000290,27.0
1780153010.0888631,1000469,27.0
1780153037.391989,1000764,27.0
1780153059.409408,1001005,27.0
1780153087.5533853,1001321,27.0
1780153115.3138888,1001644,27.0
1780153141.4631839,1001938,27.0
1780153167.1227417,1002211,27.0
1780153185.0174804,1002397,27.0
1780153211.039579,1002684,27.0
1780153237.748647,1002992,27.0
