Wall time,Step,Value
1780226673.3939464,1820365,0.009999999776482582
1780226692.7002554,1820572,0.009999999776482582
1780226716.9532359,1820828,0.009999999776482582
1780226742.0591385,1821104,0.009999999776482582
1780226757.607276,1821273,0.009999999776482582
1780226778.3920436,1821512,0.009999999776482582
1780226802.9440699,1821784,0.009999999776482582
1780226831.4308925,1822102,0.009999999776482582
1780226854.8691025,1822364,0.009999999776482582
1780226880.3803165,1822652,0.009999999776482582
1780226906.490832,1822957,0.009999999776482582
1780226933.7625918,1823253,0.009999999776482582
1780226955.7659264,1823492,0.009999999776482582
1780226978.247048,1823749,0.009999999776482582
1780227004.9618664,1824047,0.009999999776482582
1780227019.0099175,1824199,0.009999999776482582
1780227038.400897,1824414,0.009999999776482582
1780227060.2712548,1824651,0.009999999776482582
1780227085.122329,1824923,0.009999999776482582
1780227102.2853887,1825109,0.009999999776482582
1780227125.3963478,1825378,0.009999999776482582
1780227168.7937312,1825868,0.009999999776482582
1780227191.257093,1826113,0.009999999776482582
1780227227.3167927,1826527,0.009999999776482582
1780227254.139028,1826829,0.009999999776482582
1780227300.2364025,1827367,0.009999999776482582
1780227339.3920646,1827825,0.009999999776482582
1780227362.7593317,1828080,0.009999999776482582
1780227380.1013641,1828263,0.009999999776482582
1780227398.0179303,1828460,0.009999999776482582
1780227427.5421271,1828804,0.009999999776482582
1780227447.4591024,1829022,0.009999999776482582
1780227473.4973204,1829308,0.009999999776482582
1780227490.6122577,1829495,0.009999999776482582
1780227512.7476041,1829729,0.009999999776482582
1780227542.3565302,1830077,0.009999999776482582
1780227586.5898716,1830573,0.009999999776482582
1780227614.1134818,1830891,0.009999999776482582
1780227645.421859,1831247,0.009999999776482582
1780227668.2250018,1831497,0.009999999776482582
1780227714.3339994,1832018,0.009999999776482582
1780227751.7714758,1832448,0.009999999776482582
1780227784.1302676,1832815,0.009999999776482582
1780227824.9881055,1833277,0.009999999776482582
1780227845.1438138,1833501,0.009999999776482582
1780227872.7233243,1833823,0.009999999776482582
1780227902.84812,1834172,0.009999999776482582
1780227920.4942174,1834348,0.009999999776482582
1780227969.3498657,1834909,0.009999999776482582
1780227994.2034178,1835190,0.009999999776482582
1780228021.9235525,1835513,0.009999999776482582
1780228055.8816066,1835884,0.009999999776482582
1780228079.3934016,1836132,0.009999999776482582
1780228107.8286896,1836458,0.009999999776482582
1780228127.5567787,1836681,0.009999999776482582
1780228156.8848197,1837021,0.009999999776482582
1780228193.8320603,1837418,0.009999999776482582
1780228219.106784,1837713,0.009999999776482582
1780228243.3037465,1837985,0.009999999776482582
1780228272.5493143,1838324,0.009999999776482582
1780228299.0100636,1838618,0.009999999776482582
1780228322.0819948,1838870,0.009999999776482582
1780228353.2386246,1839218,0.009999999776482582
1780228379.1313605,1839513,0.009999999776482582
1780228419.5705004,1839967,0.009999999776482582
1780228435.6619112,1840147,0.009999999776482582
1780228465.1580262,1840489,0.009999999776482582
1780228484.189505,1840699,0.009999999776482582
1780228516.5252008,1841053,0.009999999776482582
1780228540.9109957,1841305,0.009999999776482582
1780228566.2013795,1841599,0.009999999776482582
1780228597.572962,1841965,0.009999999776482582
1780228633.2257693,1842358,0.009999999776482582
1780228657.3984022,1842618,0.009999999776482582
1780228682.9447017,1842912,0.009999999776482582
1780228702.1955943,1843136,0.009999999776482582
1780228740.8920422,1843567,0.009999999776482582
1780228761.5971549,1843791,0.009999999776482582
1780228787.7987154,1844084,0.009999999776482582
1780228812.2051327,1844360,0.009999999776482582
1780228834.9687207,1844610,0.009999999776482582
1780228859.005304,1844871,0.009999999776482582
1780228889.6999276,1845214,0.009999999776482582
1780228912.7625554,1845467,0.009999999776482582
1780228947.2814665,1845860,0.009999999776482582
1780228980.386785,1846233,0.009999999776482582
1780229005.361674,1846520,0.009999999776482582
1780229022.307969,1846699,0.009999999776482582
1780229046.0690334,1846969,0.009999999776482582
1780229067.8461144,1847205,0.009999999776482582
1780229084.899643,1847387,0.009999999776482582
1780229118.8598094,1847763,0.009999999776482582
1780229157.8144014,1848217,0.009999999776482582
1780229176.7555218,1848414,0.009999999776482582
1780229204.4986293,1848713,0.009999999776482582
1780229239.7391257,1849131,0.009999999776482582
1780229281.0852828,1849600,0.009999999776482582
1780229303.3346887,1849838,0.009999999776482582
1780229324.5792491,1850073,0.009999999776482582
1780229351.5128193,1850374,0.009999999776482582
1780229390.978621,1850833,0.009999999776482582
1780229423.56028,1851196,0.009999999776482582
1780229450.8006961,1851498,0.009999999776482582
1780229480.3975692,1851835,0.009999999776482582
1780229511.6731038,1852183,0.009999999776482582
1780229536.2874887,1852460,0.009999999776482582
1780229564.5052905,1852783,0.009999999776482582
1780229590.0685704,1853076,0.009999999776482582
1780229611.4593747,1853309,0.009999999776482582
1780229639.6770213,1853615,0.009999999776482582
1780229665.7488077,1853913,0.009999999776482582
1780229698.9683998,1854293,0.009999999776482582
1780229733.7571917,1854692,0.009999999776482582
1780229765.359327,1855037,0.009999999776482582
1780229799.803213,1855427,0.009999999776482582
1780229823.0665238,1855700,0.009999999776482582
1780229839.7360518,1855874,0.009999999776482582
1780229871.0650487,1856224,0.009999999776482582
1780229900.5586455,1856561,0.009999999776482582
1780229921.0140843,1856781,0.009999999776482582
1780229959.9546072,1857230,0.009999999776482582
1780229991.5966768,1857582,0.009999999776482582
1780230025.0434253,1857964,0.009999999776482582
1780230065.083818,1858421,0.009999999776482582
1780230088.480246,1858671,0.009999999776482582
1780230118.8939838,1859027,0.009999999776482582
1780230143.2930894,1859300,0.009999999776482582
1780230185.5918086,1859771,0.009999999776482582
1780230216.1112716,1860123,0.009999999776482582
1780230242.1689095,1860423,0.009999999776482582
1780230276.3781772,1860805,0.009999999776482582
1780230307.630807,1861157,0.009999999776482582
1780230332.8294802,1861446,0.009999999776482582
1780230370.427807,1861861,0.009999999776482582
1780230388.489409,1862058,0.009999999776482582
1780230407.466458,1862264,0.009999999776482582
1780230435.3402843,1862584,0.009999999776482582
1780230464.7208695,1862922,0.009999999776482582
